ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445533991280,22.10.2015 20:13:11,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445533991280,22.10.2015 20:13:11,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,369760759,1445533864
,ServiceLog,natalie,1445533992296,22.10.2015 20:13:12,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533992296,22.10.2015 20:13:12,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445533992296,22.10.2015 20:13:12,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,369760759,1445533864
,ServiceLog,natalie,1445533993316,22.10.2015 20:13:13,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533993316,22.10.2015 20:13:13,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445533993316,22.10.2015 20:13:13,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,369760759,1445533864
,ServiceLog,natalie,1445533994339,22.10.2015 20:13:14,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533994339,22.10.2015 20:13:14,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445533994339,22.10.2015 20:13:14,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,369760759,1445533864
,ServiceLog,natalie,1445533995363,22.10.2015 20:13:15,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533995363,22.10.2015 20:13:15,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445533995363,22.10.2015 20:13:15,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445533996392,22.10.2015 20:13:16,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533996392,22.10.2015 20:13:16,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445533996392,22.10.2015 20:13:16,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445533997413,22.10.2015 20:13:17,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533997413,22.10.2015 20:13:17,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445533997413,22.10.2015 20:13:17,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445533998438,22.10.2015 20:13:18,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533998438,22.10.2015 20:13:18,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445533998438,22.10.2015 20:13:18,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445533999458,22.10.2015 20:13:19,2G,GPRS,1,250,2,7803,22396,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445533999458,22.10.2015 20:13:19,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445533999458,22.10.2015 20:13:19,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534000475,22.10.2015 20:13:20,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534000475,22.10.2015 20:13:20,2G,GPRS,250-2-7803-14167,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445534000475,22.10.2015 20:13:20,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534001495,22.10.2015 20:13:21,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534001495,22.10.2015 20:13:21,2G,GPRS,250-2-7803-14167,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445534001495,22.10.2015 20:13:21,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534002517,22.10.2015 20:13:22,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534002517,22.10.2015 20:13:22,2G,GPRS,250-2-7803-14167,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445534002517,22.10.2015 20:13:22,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534003541,22.10.2015 20:13:23,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534003541,22.10.2015 20:13:23,2G,GPRS,250-2-7803-14167,-1,-1,7803,14167,-1,-53,369760759,1445533864
,ServiceLog,natalie,1445534003541,22.10.2015 20:13:23,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534004565,22.10.2015 20:13:24,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534004565,22.10.2015 20:13:24,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534005587,22.10.2015 20:13:25,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534005587,22.10.2015 20:13:25,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534006608,22.10.2015 20:13:26,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534006608,22.10.2015 20:13:26,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534007634,22.10.2015 20:13:27,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534007634,22.10.2015 20:13:27,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534008652,22.10.2015 20:13:28,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534008652,22.10.2015 20:13:28,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534009671,22.10.2015 20:13:29,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534009671,22.10.2015 20:13:29,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534010691,22.10.2015 20:13:30,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534010691,22.10.2015 20:13:30,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534010691,22.10.2015 20:13:30,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534011712,22.10.2015 20:13:31,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534011712,22.10.2015 20:13:31,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534011712,22.10.2015 20:13:31,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534012739,22.10.2015 20:13:32,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534012739,22.10.2015 20:13:32,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534012739,22.10.2015 20:13:32,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534013762,22.10.2015 20:13:33,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534013762,22.10.2015 20:13:33,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445534013762,22.10.2015 20:13:33,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534014786,22.10.2015 20:13:34,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534014786,22.10.2015 20:13:34,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534014786,22.10.2015 20:13:34,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445534015809,22.10.2015 20:13:35,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534015809,22.10.2015 20:13:35,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534015809,22.10.2015 20:13:35,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445534016835,22.10.2015 20:13:36,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534016835,22.10.2015 20:13:36,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534016835,22.10.2015 20:13:36,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445534017866,22.10.2015 20:13:37,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534017866,22.10.2015 20:13:37,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534017866,22.10.2015 20:13:37,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445534018889,22.10.2015 20:13:38,2G,GPRS,1,250,2,7803,14167,-1,-63,369760759,1445533864
,ServiceLog,natalie,1445534018889,22.10.2015 20:13:38,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534018889,22.10.2015 20:13:38,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445534019911,22.10.2015 20:13:39,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534019911,22.10.2015 20:13:39,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534019911,22.10.2015 20:13:39,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534020932,22.10.2015 20:13:40,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534020932,22.10.2015 20:13:40,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534020932,22.10.2015 20:13:40,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534021951,22.10.2015 20:13:41,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534021951,22.10.2015 20:13:41,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534021951,22.10.2015 20:13:41,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534022972,22.10.2015 20:13:42,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534022972,22.10.2015 20:13:42,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534022972,22.10.2015 20:13:42,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445534023990,22.10.2015 20:13:43,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534023990,22.10.2015 20:13:43,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534023990,22.10.2015 20:13:43,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-111,369760759,1445533864
,ServiceLog,natalie,1445534025011,22.10.2015 20:13:45,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534025011,22.10.2015 20:13:45,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534025011,22.10.2015 20:13:45,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-111,369760759,1445533864
,ServiceLog,natalie,1445534026054,22.10.2015 20:13:46,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534026054,22.10.2015 20:13:46,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534026054,22.10.2015 20:13:46,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-111,369760759,1445533864
,ServiceLog,natalie,1445534027074,22.10.2015 20:13:47,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534027074,22.10.2015 20:13:47,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534027074,22.10.2015 20:13:47,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-111,369760759,1445533864
,ServiceLog,natalie,1445534028097,22.10.2015 20:13:48,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534028097,22.10.2015 20:13:48,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445534029127,22.10.2015 20:13:49,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534029127,22.10.2015 20:13:49,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445534030152,22.10.2015 20:13:50,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534030152,22.10.2015 20:13:50,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445534031171,22.10.2015 20:13:51,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534031171,22.10.2015 20:13:51,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445534032191,22.10.2015 20:13:52,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534032191,22.10.2015 20:13:52,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445534033212,22.10.2015 20:13:53,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534033212,22.10.2015 20:13:53,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534033212,22.10.2015 20:13:53,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534034240,22.10.2015 20:13:54,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534034240,22.10.2015 20:13:54,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534034240,22.10.2015 20:13:54,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534035265,22.10.2015 20:13:55,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534035265,22.10.2015 20:13:55,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534035265,22.10.2015 20:13:55,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534036288,22.10.2015 20:13:56,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534036288,22.10.2015 20:13:56,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534036288,22.10.2015 20:13:56,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534037309,22.10.2015 20:13:57,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534037309,22.10.2015 20:13:57,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534037309,22.10.2015 20:13:57,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534038383,22.10.2015 20:13:58,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534038383,22.10.2015 20:13:58,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534038383,22.10.2015 20:13:58,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534039406,22.10.2015 20:13:59,2G,GPRS,1,250,2,7803,14167,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534039406,22.10.2015 20:13:59,2G,GPRS,250-2-7803-14167,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534039406,22.10.2015 20:13:59,2G,GPRS,250-2-7803-14167,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534040436,22.10.2015 20:14:00,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534040436,22.10.2015 20:14:00,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534040436,22.10.2015 20:14:00,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534041455,22.10.2015 20:14:01,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534041455,22.10.2015 20:14:01,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534041455,22.10.2015 20:14:01,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534042475,22.10.2015 20:14:02,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534042475,22.10.2015 20:14:02,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534042475,22.10.2015 20:14:02,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534043498,22.10.2015 20:14:03,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534043498,22.10.2015 20:14:03,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534043498,22.10.2015 20:14:03,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534044520,22.10.2015 20:14:04,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534044520,22.10.2015 20:14:04,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445534044520,22.10.2015 20:14:04,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,369760759,1445533864
,ServiceLog,natalie,1445534045541,22.10.2015 20:14:05,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534045541,22.10.2015 20:14:05,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534046561,22.10.2015 20:14:06,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534046561,22.10.2015 20:14:06,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534047578,22.10.2015 20:14:07,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534047578,22.10.2015 20:14:07,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534048598,22.10.2015 20:14:08,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445534048598,22.10.2015 20:14:08,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534049620,22.10.2015 20:14:09,2G,GPRS,1,250,2,7803,22396,-1,-57,369760759,1445533864
,ServiceLog,natalie,1445534049620,22.10.2015 20:14:09,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534049620,22.10.2015 20:14:09,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534050642,22.10.2015 20:14:10,2G,GPRS,1,250,2,7803,22396,-1,-57,369760759,1445533864
,ServiceLog,natalie,1445534050642,22.10.2015 20:14:10,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445534050642,22.10.2015 20:14:10,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,369760759,1445533864
,ServiceLog,natalie,1445534051670,22.10.2015 20:14:11,2G,GPRS,1,250,2,7803,22396,-1,-57,369760759,1445533864
,ServiceLog,natalie,1445534051670,22.10.2015 20:14:11,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-71,369760759,1445533864
