Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,01.01.2013 11:20:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028415783,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028416815,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028416815,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028417852,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028417852,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357028418880,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028418880,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:18,454,7803,-1,-1,Ломоносовская 4,2G,GPRS,-1,-77,1357028419724,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:18,454,-1,-1,-1,Ломоносовская 4,unknown,unknown,-1,0,1357028419724,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357028419914,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028419914,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357028420947,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028420947,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357028421979,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028421979,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357028423016,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028423016,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357028424081,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028424081,gsmart,1445539749,119655405
-1--1-7803-2450,2450,01.01.2013 11:20:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357028425116,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028425116,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028426148,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028427172,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028428199,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028429223,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028430248,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028431270,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028432297,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028433320,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028434346,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028435370,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028436402,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028437426,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028438456,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028439479,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028440508,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028441533,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028442565,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028443593,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028444618,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028445649,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028446672,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028447698,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028448722,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028449748,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028450772,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028451798,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028452821,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028453847,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028454871,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028455900,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028456922,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028457947,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028458971,gsmart,1445539749,119655405
1,-1,01.01.2013 11:20:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028459997,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028461069,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028462097,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028463130,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028464157,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028465181,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028466209,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028467232,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028468279,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028469308,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028470332,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028471364,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028472393,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028473417,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028474446,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028475471,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028476498,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028477523,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028478549,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028479574,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028480608,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028481633,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028482674,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028483703,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028484727,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028485755,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028486780,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028487825,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028488858,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028489882,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028490912,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028491941,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028492965,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028493995,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028495021,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028496049,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028497073,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028498098,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028499122,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028500152,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028501175,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028502206,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028503230,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028504261,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028505292,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028506317,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028507344,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028508367,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028509395,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028510420,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028511447,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028512491,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028513514,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028514543,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028515569,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028516595,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028517619,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028518648,gsmart,1445539749,119655405
1,-1,01.01.2013 11:21:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028519692,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028520716,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028521745,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028522768,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028523796,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028524831,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028525866,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028526895,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028527919,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028528950,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028529973,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028531002,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028532025,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028533059,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028534094,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028535118,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028536144,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028537167,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028538195,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028539216,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028540241,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028541264,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028542289,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028543312,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028544429,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028545461,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028546488,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028547512,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028548540,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028549564,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028550591,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028551615,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028552644,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028553671,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028554710,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028555732,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028556760,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028558314,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028559343,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028560367,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:40,441,-1,-1,-1,Пролетарская 1,unknown,unknown,-1,0,1357028561307,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028561395,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028562418,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028563447,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028564475,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028565502,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028566533,gsmart,1445539749,119655405
-1--1-7803-18514,18514,01.01.2013 11:22:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028567562,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028567562,gsmart,1445539749,119655405
-1--1-7803-18514,18514,01.01.2013 11:22:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028568593,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028568593,gsmart,1445539749,119655405
-1--1-7803-18514,18514,01.01.2013 11:22:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028569623,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028569623,gsmart,1445539749,119655405
-1--1-7803-18514,18514,01.01.2013 11:22:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357028570654,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028570654,gsmart,1445539749,119655405
-1--1-7803-18514,18514,01.01.2013 11:22:50,442,7803,-1,-1,Пролетарская 2,2G,GPRS,-1,-71,1357028571155,gsmart,1445539749,119655405
1,-1,01.01.2013 11:22:50,442,-1,-1,-1,Пролетарская 2,unknown,unknown,-1,0,1357028571155,gsmart,1445539749,119655405
