Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14121,23 Окт 2015 г. 8:40:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578836207, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:36,124,7803,250,2,Площадь Восстания 4,unknown,unknown,-1,-83,1445578836575, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578837273, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578838341, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578839407, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445578840477, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445578841547, julia,1445578816,103961951
1,14121,23 Окт 2015 г. 8:40:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445578842617, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445578843685, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578844751, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578845818, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578846882, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578847953, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578849018, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578850083, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578851154, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578852218, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578853277, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578854344, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578855407, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578856485, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578857538, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578858598, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:40:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578859661, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578860728, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578861799, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578862862, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578863929, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578864993, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578866063, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578867128, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578868189, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578869253, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578870314, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578871377, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578872447, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578873509, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578874570, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578875634, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578876701, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578877767, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578878835, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578879904, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578880964, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578882026, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578883094, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578884170, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578885234, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578886298, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578887360, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445578888425, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445578889489, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445578890548, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578891610, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578892674, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445578893745, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445578894816, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445578895882, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445578896949, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445578898013, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445578899082, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445578900145, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445578901214, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445578902275, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445578903338, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445578904400, julia,1445578816,103961951
1,22668,23 Окт 2015 г. 8:41:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445578905463, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445578906528, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445578907589, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445578908651, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445578909726, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445578910793, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445578911857, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578912922, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578913992, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578915061, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578916125, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578917191, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578918254, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:41:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578919323, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578920392, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578921451, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578922511, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578923578, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578924645, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578925709, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578926774, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578927836, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578928904, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578929976, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578931040, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578932100, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:12,131,7803,250,2,Чернышевская 1,unknown,unknown,-1,-69,1445578932261, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578933163, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578934228, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578935295, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578936358, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578937423, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578938484, julia,1445578816,103961951
1,22592,23 Окт 2015 г. 8:42:18,132,7803,250,2,Чернышевская 2,unknown,unknown,-1,-71,1445578939095, julia,1445578816,103961951
