ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445541921673,22.10.2015 22:25:21,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541922693,22.10.2015 22:25:22,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541922693,22.10.2015 22:25:22,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541923712,22.10.2015 22:25:23,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541923712,22.10.2015 22:25:23,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541924734,22.10.2015 22:25:24,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541924734,22.10.2015 22:25:24,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541925752,22.10.2015 22:25:25,2G,GPRS,1,250,2,7803,1443,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541925752,22.10.2015 22:25:25,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541926771,22.10.2015 22:25:26,2G,GPRS,1,250,2,7803,1443,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541926771,22.10.2015 22:25:26,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-71,119655405,1445541915
674,Площадь Александра Невского (ор) 4,natalie,1445541927035,22.10.2015 22:25:27,2G,GPRS,1,250,2,7803,1443,-1,-69,119655405,1445541915
674,Площадь Александра Невского (ор) 4,natalie,1445541927035,22.10.2015 22:25:27,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541927790,22.10.2015 22:25:27,2G,GPRS,1,250,2,7803,1443,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541927790,22.10.2015 22:25:27,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541928812,22.10.2015 22:25:28,2G,GPRS,1,250,2,7803,1443,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541928812,22.10.2015 22:25:28,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445541929834,22.10.2015 22:25:29,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541930851,22.10.2015 22:25:30,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541931873,22.10.2015 22:25:31,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541932896,22.10.2015 22:25:32,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541933914,22.10.2015 22:25:33,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541934935,22.10.2015 22:25:34,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541934935,22.10.2015 22:25:34,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541935955,22.10.2015 22:25:35,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541935955,22.10.2015 22:25:35,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541936982,22.10.2015 22:25:36,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541936982,22.10.2015 22:25:36,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541938001,22.10.2015 22:25:38,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541938001,22.10.2015 22:25:38,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541939023,22.10.2015 22:25:39,2G,GPRS,1,250,2,7803,1443,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541939023,22.10.2015 22:25:39,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541940042,22.10.2015 22:25:40,2G,GPRS,1,250,2,7803,1443,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541940042,22.10.2015 22:25:40,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541941079,22.10.2015 22:25:41,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541941079,22.10.2015 22:25:41,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541942100,22.10.2015 22:25:42,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541942100,22.10.2015 22:25:42,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541943115,22.10.2015 22:25:43,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541943115,22.10.2015 22:25:43,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541944140,22.10.2015 22:25:44,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541944140,22.10.2015 22:25:44,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445541945159,22.10.2015 22:25:45,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541946176,22.10.2015 22:25:46,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541947199,22.10.2015 22:25:47,2G,GPRS,1,250,2,7803,1444,-1,-93,119655405,1445541915
,ServiceLog,natalie,1445541948219,22.10.2015 22:25:48,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541948219,22.10.2015 22:25:48,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-101,119655405,1445541915
,ServiceLog,natalie,1445541949237,22.10.2015 22:25:49,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541949237,22.10.2015 22:25:49,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-101,119655405,1445541915
,ServiceLog,natalie,1445541950264,22.10.2015 22:25:50,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541950264,22.10.2015 22:25:50,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-101,119655405,1445541915
,ServiceLog,natalie,1445541951285,22.10.2015 22:25:51,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541951285,22.10.2015 22:25:51,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445541952305,22.10.2015 22:25:52,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541952305,22.10.2015 22:25:52,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445541953334,22.10.2015 22:25:53,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541953334,22.10.2015 22:25:53,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445541954353,22.10.2015 22:25:54,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445541954353,22.10.2015 22:25:54,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445541955369,22.10.2015 22:25:55,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541955369,22.10.2015 22:25:55,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-109,119655405,1445541915
,ServiceLog,natalie,1445541956389,22.10.2015 22:25:56,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541956389,22.10.2015 22:25:56,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-109,119655405,1445541915
,ServiceLog,natalie,1445541957413,22.10.2015 22:25:57,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541957413,22.10.2015 22:25:57,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-109,119655405,1445541915
,ServiceLog,natalie,1445541958442,22.10.2015 22:25:58,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541958442,22.10.2015 22:25:58,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-109,119655405,1445541915
,ServiceLog,natalie,1445541959458,22.10.2015 22:25:59,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541959458,22.10.2015 22:25:59,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445541960481,22.10.2015 22:26:00,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541960481,22.10.2015 22:26:00,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445541961496,22.10.2015 22:26:01,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541961496,22.10.2015 22:26:01,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445541962515,22.10.2015 22:26:02,2G,GPRS,1,250,2,7803,1444,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445541962515,22.10.2015 22:26:02,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445541963536,22.10.2015 22:26:03,2G,GPRS,1,250,2,7803,1444,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445541964552,22.10.2015 22:26:04,2G,GPRS,1,250,2,7803,1444,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445541965565,22.10.2015 22:26:05,2G,GPRS,1,250,2,7803,1444,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445541966582,22.10.2015 22:26:06,2G,GPRS,1,250,2,7803,1444,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445541967603,22.10.2015 22:26:07,2G,GPRS,1,250,2,7803,1444,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445541968619,22.10.2015 22:26:08,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541968619,22.10.2015 22:26:08,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445541969634,22.10.2015 22:26:09,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541969634,22.10.2015 22:26:09,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445541970648,22.10.2015 22:26:10,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541970648,22.10.2015 22:26:10,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445541971664,22.10.2015 22:26:11,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541971664,22.10.2015 22:26:11,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445541972686,22.10.2015 22:26:12,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541972686,22.10.2015 22:26:12,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-103,119655405,1445541915
,ServiceLog,natalie,1445541973705,22.10.2015 22:26:13,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541973705,22.10.2015 22:26:13,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-103,119655405,1445541915
,ServiceLog,natalie,1445541974728,22.10.2015 22:26:14,2G,GPRS,1,250,2,7803,1444,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541974728,22.10.2015 22:26:14,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-103,119655405,1445541915
,ServiceLog,natalie,1445541975752,22.10.2015 22:26:15,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541975752,22.10.2015 22:26:15,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-101,119655405,1445541915
,ServiceLog,natalie,1445541976779,22.10.2015 22:26:16,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541976779,22.10.2015 22:26:16,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-101,119655405,1445541915
,ServiceLog,natalie,1445541977803,22.10.2015 22:26:17,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541977803,22.10.2015 22:26:17,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445541978827,22.10.2015 22:26:18,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541978827,22.10.2015 22:26:18,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445541979846,22.10.2015 22:26:19,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541979846,22.10.2015 22:26:19,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445541980869,22.10.2015 22:26:20,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541980869,22.10.2015 22:26:20,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445541981888,22.10.2015 22:26:21,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541981888,22.10.2015 22:26:21,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541982907,22.10.2015 22:26:22,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541982907,22.10.2015 22:26:22,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541983930,22.10.2015 22:26:23,2G,GPRS,1,250,2,7803,1444,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541983930,22.10.2015 22:26:23,2G,GPRS,250-2-7803-1444,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541984952,22.10.2015 22:26:24,2G,GPRS,1,250,2,7803,19105,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541984952,22.10.2015 22:26:24,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541985971,22.10.2015 22:26:25,2G,GPRS,1,250,2,7803,19105,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541985971,22.10.2015 22:26:25,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541986992,22.10.2015 22:26:26,2G,GPRS,1,250,2,7803,19105,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541986992,22.10.2015 22:26:26,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541988016,22.10.2015 22:26:28,2G,GPRS,1,250,2,7803,19105,-1,-89,119655405,1445541915
,ServiceLog,natalie,1445541988016,22.10.2015 22:26:28,2G,GPRS,250-2-7803-19105,-1,-1,7803,19105,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541989034,22.10.2015 22:26:29,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541990051,22.10.2015 22:26:30,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541991071,22.10.2015 22:26:31,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541992094,22.10.2015 22:26:32,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541993108,22.10.2015 22:26:33,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541994128,22.10.2015 22:26:34,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541994128,22.10.2015 22:26:34,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541995142,22.10.2015 22:26:35,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541995142,22.10.2015 22:26:35,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541996162,22.10.2015 22:26:36,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541996162,22.10.2015 22:26:36,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541997181,22.10.2015 22:26:37,2G,GPRS,1,250,2,7803,19105,-1,-85,119655405,1445541915
,ServiceLog,natalie,1445541997181,22.10.2015 22:26:37,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445541915
,ServiceLog,natalie,1445541998203,22.10.2015 22:26:38,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445541998203,22.10.2015 22:26:38,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445541999224,22.10.2015 22:26:39,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445541999224,22.10.2015 22:26:39,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445542000243,22.10.2015 22:26:40,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542000243,22.10.2015 22:26:40,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445542001262,22.10.2015 22:26:41,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542001262,22.10.2015 22:26:41,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445542002285,22.10.2015 22:26:42,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542002285,22.10.2015 22:26:42,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-99,119655405,1445541915
,ServiceLog,natalie,1445542003311,22.10.2015 22:26:43,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542003311,22.10.2015 22:26:43,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445542004331,22.10.2015 22:26:44,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542004331,22.10.2015 22:26:44,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445542005356,22.10.2015 22:26:45,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542005356,22.10.2015 22:26:45,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445542006378,22.10.2015 22:26:46,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542006378,22.10.2015 22:26:46,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445542007401,22.10.2015 22:26:47,2G,GPRS,1,250,2,7803,19105,-1,-87,119655405,1445541915
,ServiceLog,natalie,1445542007401,22.10.2015 22:26:47,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-105,119655405,1445541915
,ServiceLog,natalie,1445542008423,22.10.2015 22:26:48,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542008423,22.10.2015 22:26:48,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445542009448,22.10.2015 22:26:49,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542009448,22.10.2015 22:26:49,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445542010469,22.10.2015 22:26:50,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542010469,22.10.2015 22:26:50,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445542011491,22.10.2015 22:26:51,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542011491,22.10.2015 22:26:51,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445542012513,22.10.2015 22:26:52,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542012513,22.10.2015 22:26:52,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-107,119655405,1445541915
,ServiceLog,natalie,1445542013534,22.10.2015 22:26:53,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542013534,22.10.2015 22:26:53,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445542014554,22.10.2015 22:26:54,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542014554,22.10.2015 22:26:54,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445542015581,22.10.2015 22:26:55,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542015581,22.10.2015 22:26:55,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445542016600,22.10.2015 22:26:56,2G,GPRS,1,250,2,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542016600,22.10.2015 22:26:56,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-111,119655405,1445541915
,ServiceLog,natalie,1445542017623,22.10.2015 22:26:57,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542018637,22.10.2015 22:26:58,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542019650,22.10.2015 22:26:59,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542020670,22.10.2015 22:27:00,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542021686,22.10.2015 22:27:01,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542022700,22.10.2015 22:27:02,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542023717,22.10.2015 22:27:03,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542024745,22.10.2015 22:27:04,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542025763,22.10.2015 22:27:05,2G,GPRS,1,250,2,7803,19105,-1,-77,119655405,1445541915
,ServiceLog,natalie,1445542026780,22.10.2015 22:27:06,2G,GPRS,1,250,2,7803,19105,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445542027799,22.10.2015 22:27:07,2G,GPRS,1,250,2,7803,19105,-1,-73,119655405,1445541915
,ServiceLog,natalie,1445542028820,22.10.2015 22:27:08,2G,GPRS,1,250,2,7803,19105,-1,-73,119655405,1445541915
