Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22236,22 окт. 2015 г. 20:44:26,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535866176,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535866176,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:27,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535867201,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535867201,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:28,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535868226,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535868226,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:29,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535869235,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535869235,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:30,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535870269,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535870269,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:31,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535871285,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535871285,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:32,,4711,250,2,ServiceLog,unknown,unknown,-1,-73,1445535872300,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535872300,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:33,,4711,250,2,ServiceLog,unknown,unknown,-1,-71,1445535873329,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535873329,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:34,,4711,250,2,ServiceLog,unknown,unknown,-1,-71,1445535874352,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535874352,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:35,,4711,250,2,ServiceLog,unknown,unknown,-1,-71,1445535875373,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535875373,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:36,,4711,250,2,ServiceLog,unknown,unknown,-1,-71,1445535876386,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535876386,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:37,,4711,250,2,ServiceLog,unknown,unknown,-1,-67,1445535877401,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535877401,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:38,,4711,250,2,ServiceLog,unknown,unknown,-1,-67,1445535878417,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535878417,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:39,,4711,250,2,ServiceLog,unknown,unknown,-1,-67,1445535879430,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535879430,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:40,,4711,250,2,ServiceLog,unknown,unknown,-1,-67,1445535880444,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535880444,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:41,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535881462,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535881462,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:42,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535882475,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535882475,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:43,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535883485,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535883485,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:44,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535884512,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445535884512,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:45,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535885528,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535885528,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:46,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535886559,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535886559,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:47,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535887593,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535887593,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:48,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535888632,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535888632,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:49,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535889696,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535889696,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:50,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535890751,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535890751,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:51,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535891805,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535891805,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:52,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535892836,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535892836,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:53,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535893879,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535893879,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:54,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535894963,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535894963,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:56,,4711,250,2,ServiceLog,unknown,unknown,-1,-59,1445535896008,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535896008,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:57,,4711,250,2,ServiceLog,unknown,unknown,-1,-59,1445535897052,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535897052,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:58,,4711,250,2,ServiceLog,unknown,unknown,-1,-59,1445535898092,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535898092,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:44:59,,4711,250,2,ServiceLog,unknown,unknown,-1,-59,1445535899146,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:44:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535899146,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:00,,4711,250,2,ServiceLog,unknown,unknown,-1,-61,1445535900191,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:45:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535900191,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:01,,4711,250,2,ServiceLog,unknown,unknown,-1,-61,1445535901224,lena ,1445535767,119655405
250-2-4711-22236,22237,22 окт. 2015 г. 20:45:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535901224,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:02,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535902245,lena ,1445535767,119655405
250-2-4711-22236,-1,22 окт. 2015 г. 20:45:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535902245,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:03,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535903295,lena ,1445535767,119655405
250-2-4711-22236,-1,22 окт. 2015 г. 20:45:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445535903295,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:04,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535904321,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:04,,4711,250,2,ServiceLog,unknown,unknown,-1,-105,1445535904321,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:05,,4711,250,2,ServiceLog,unknown,unknown,-1,-65,1445535905371,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:05,,4711,250,2,ServiceLog,unknown,unknown,-1,-105,1445535905371,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:06,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535906435,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:06,,4711,250,2,ServiceLog,unknown,unknown,-1,-103,1445535906435,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:07,,4711,250,2,ServiceLog,unknown,unknown,-1,-63,1445535907481,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:07,,4711,250,2,ServiceLog,unknown,unknown,-1,-103,1445535907481,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:08,,4711,250,2,ServiceLog,unknown,unknown,-1,-61,1445535908504,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:08,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535908504,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:09,,4711,250,2,ServiceLog,unknown,unknown,-1,-61,1445535909526,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:09,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535909526,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:10,,4711,250,2,ServiceLog,unknown,unknown,-1,-53,1445535910544,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:10,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535910544,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:11,,4711,250,2,ServiceLog,unknown,unknown,-1,-53,1445535911568,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:11,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535911568,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:12,,4711,250,2,ServiceLog,unknown,unknown,-1,-53,1445535912585,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:12,,4711,250,2,ServiceLog,unknown,unknown,-1,-103,1445535912585,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:13,,4711,250,2,ServiceLog,unknown,unknown,-1,-53,1445535913604,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:13,,4711,250,2,ServiceLog,unknown,unknown,-1,-103,1445535913604,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:14,,4711,250,2,ServiceLog,unknown,unknown,-1,-55,1445535914616,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:14,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535914616,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:15,,4711,250,2,ServiceLog,unknown,unknown,-1,-55,1445535915642,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:15,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535915642,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:16,,4711,250,2,ServiceLog,unknown,unknown,-1,-57,1445535916677,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:16,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535916677,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:17,,4711,250,2,ServiceLog,unknown,unknown,-1,-57,1445535917709,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:17,,4711,250,2,ServiceLog,unknown,unknown,-1,-101,1445535917709,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:18,,4711,250,2,ServiceLog,unknown,unknown,-1,-55,1445535918734,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:18,,4711,250,2,ServiceLog,unknown,unknown,-1,-103,1445535918734,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:19,,4711,250,2,ServiceLog,unknown,unknown,-1,-55,1445535919780,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:19,,4711,250,2,ServiceLog,unknown,unknown,-1,-103,1445535919780,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:20,,4711,250,2,ServiceLog,unknown,unknown,-1,-53,1445535920815,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:20,,4711,250,2,ServiceLog,unknown,unknown,-1,-99,1445535920815,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:21,,4711,250,2,ServiceLog,unknown,unknown,-1,-53,1445535921860,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:21,,4711,250,2,ServiceLog,unknown,unknown,-1,-99,1445535921860,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:22,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535922882,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:22,,4711,250,2,ServiceLog,unknown,unknown,-1,-99,1445535922882,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:23,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535923938,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:23,,4711,250,2,ServiceLog,unknown,unknown,-1,-99,1445535923938,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:25,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535925003,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:25,,4711,250,2,ServiceLog,unknown,unknown,-1,-97,1445535925003,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:26,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535926060,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:26,,4711,250,2,ServiceLog,unknown,unknown,-1,-97,1445535926060,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:27,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535927096,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:27,,4711,250,2,ServiceLog,unknown,unknown,-1,-95,1445535927096,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:28,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535928110,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:28,,4711,250,2,ServiceLog,unknown,unknown,-1,-95,1445535928110,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:29,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535929124,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:29,,4711,250,2,ServiceLog,unknown,unknown,-1,-91,1445535929124,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:30,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535930167,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:30,,4711,250,2,ServiceLog,unknown,unknown,-1,-91,1445535930167,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:31,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535931197,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:31,,4711,250,2,ServiceLog,unknown,unknown,-1,-91,1445535931197,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:32,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535932216,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:32,,4711,250,2,ServiceLog,unknown,unknown,-1,-91,1445535932216,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:33,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535933248,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:33,,4711,250,2,ServiceLog,unknown,unknown,-1,-93,1445535933248,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:34,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535934269,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:34,,4711,250,2,ServiceLog,unknown,unknown,-1,-93,1445535934269,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:35,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535935289,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:35,,4711,250,2,ServiceLog,unknown,unknown,-1,-93,1445535935289,lena ,1445535767,119655405
1,22236,22 окт. 2015 г. 20:45:36,,4711,250,2,ServiceLog,unknown,unknown,-1,-51,1445535936331,lena ,1445535767,119655405
250-2-4711-22236,12564,22 окт. 2015 г. 20:45:36,,4711,250,2,ServiceLog,unknown,unknown,-1,-93,1445535936331,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:37,,221,250,1,ServiceLog,unknown,unknown,-1,-103,1445535937384,lena ,1445535767,119655405
250-1-221-4151,12564,22 окт. 2015 г. 20:45:37,,4711,250,2,ServiceLog,unknown,unknown,-1,-93,1445535937384,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:38,,221,250,1,ServiceLog,unknown,unknown,-1,-103,1445535938417,lena ,1445535767,119655405
250-1-221-4151,12564,22 окт. 2015 г. 20:45:38,,4711,250,2,ServiceLog,unknown,unknown,-1,-93,1445535938417,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:39,,221,250,1,ServiceLog,2G,EDGE,-1,-103,1445535939474,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535939474,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:40,,221,250,1,ServiceLog,2G,EDGE,-1,-103,1445535940529,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535940529,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:41,,221,250,1,ServiceLog,2G,EDGE,-1,-93,1445535941557,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535941557,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:42,,221,250,1,ServiceLog,2G,EDGE,-1,-93,1445535942581,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:42,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535942581,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:43,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535943588,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535943588,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:44,,221,250,1,ServiceLog,2G,EDGE,-1,-91,1445535944613,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:44,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535944613,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:45,,221,250,1,ServiceLog,2G,EDGE,-1,-87,1445535945623,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535945623,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:46,,221,250,1,ServiceLog,2G,EDGE,-1,-87,1445535946655,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535946655,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:47,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535947693,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535947693,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:48,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535948706,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535948706,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:49,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535949724,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:49,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535949724,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:50,,221,250,1,ServiceLog,2G,EDGE,-1,-85,1445535950744,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:50,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535950744,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:51,,221,250,1,ServiceLog,2G,EDGE,-1,-83,1445535951765,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535951765,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:52,,221,250,1,ServiceLog,2G,EDGE,-1,-83,1445535952788,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535952788,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:53,,221,250,1,ServiceLog,2G,EDGE,-1,-77,1445535953807,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535953807,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:54,,221,250,1,ServiceLog,2G,EDGE,-1,-77,1445535954831,lena ,1445535767,119655405
250-1-221-4151,-1,22 окт. 2015 г. 20:45:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1445535954831,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:55,,221,250,1,ServiceLog,2G,EDGE,-1,-63,1445535955868,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:45:55,,221,250,1,ServiceLog,2G,EDGE,-1,-103,1445535955868,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:55,401,221,250,1,Парнас 1,2G,EDGE,-1,-63,1445535956733,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:45:55,401,221,250,1,Парнас 1,2G,EDGE,-1,-103,1445535956733,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:56,,221,250,1,ServiceLog,2G,EDGE,-1,-63,1445535956913,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:45:56,,221,250,1,ServiceLog,2G,EDGE,-1,-103,1445535956913,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:57,,221,250,1,ServiceLog,2G,EDGE,-1,-53,1445535957929,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:45:57,,221,250,1,ServiceLog,2G,EDGE,-1,-103,1445535957929,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:58,,221,250,1,ServiceLog,2G,EDGE,-1,-53,1445535958969,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:45:58,,221,250,1,ServiceLog,2G,EDGE,-1,-103,1445535958969,lena ,1445535767,119655405
1,4151,22 окт. 2015 г. 20:45:59,,221,250,1,ServiceLog,2G,EDGE,-1,-51,1445535959986,lena ,1445535767,119655405
250-1-221-4151,4152,22 окт. 2015 г. 20:45:59,,221,250,1,ServiceLog,2G,EDGE,-1,-93,1445535959986,lena ,1445535767,119655405
