ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445543250653,22.10.2015 22:47:30,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-105,119655405,1445543020
,ServiceLog,natalie,1445543251679,22.10.2015 22:47:31,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543251679,22.10.2015 22:47:31,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543252698,22.10.2015 22:47:32,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543252698,22.10.2015 22:47:32,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543253715,22.10.2015 22:47:33,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543253715,22.10.2015 22:47:33,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543254735,22.10.2015 22:47:34,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543254735,22.10.2015 22:47:34,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543255847,22.10.2015 22:47:35,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543255847,22.10.2015 22:47:35,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-103,119655405,1445543020
,ServiceLog,natalie,1445543256861,22.10.2015 22:47:36,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543256861,22.10.2015 22:47:36,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543257886,22.10.2015 22:47:37,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543257886,22.10.2015 22:47:37,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543258907,22.10.2015 22:47:38,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543258907,22.10.2015 22:47:38,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543259925,22.10.2015 22:47:39,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543259925,22.10.2015 22:47:39,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543260951,22.10.2015 22:47:40,2G,GPRS,1,250,2,7803,19105,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543260951,22.10.2015 22:47:40,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-101,119655405,1445543020
,ServiceLog,natalie,1445543261966,22.10.2015 22:47:41,2G,GPRS,1,250,2,7803,19105,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543261966,22.10.2015 22:47:41,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543262990,22.10.2015 22:47:42,2G,GPRS,1,250,2,7803,19105,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543262990,22.10.2015 22:47:42,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543264009,22.10.2015 22:47:44,2G,GPRS,1,250,2,7803,19105,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543264009,22.10.2015 22:47:44,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543265029,22.10.2015 22:47:45,2G,GPRS,1,250,2,7803,19105,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543265029,22.10.2015 22:47:45,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543266052,22.10.2015 22:47:46,2G,GPRS,1,250,2,7803,19105,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543266052,22.10.2015 22:47:46,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543267070,22.10.2015 22:47:47,2G,GPRS,1,250,2,7803,19105,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543267070,22.10.2015 22:47:47,2G,GPRS,250-2-7803-19105,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543268110,22.10.2015 22:47:48,2G,GPRS,1,250,2,7803,1444,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543268110,22.10.2015 22:47:48,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543269136,22.10.2015 22:47:49,2G,GPRS,1,250,2,7803,1444,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543269136,22.10.2015 22:47:49,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543270157,22.10.2015 22:47:50,2G,GPRS,1,250,2,7803,1444,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543270157,22.10.2015 22:47:50,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543271174,22.10.2015 22:47:51,2G,GPRS,1,250,2,7803,1444,-1,-109,119655405,1445543020
,ServiceLog,natalie,1445543271174,22.10.2015 22:47:51,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-97,119655405,1445543020
,ServiceLog,natalie,1445543272194,22.10.2015 22:47:52,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543273211,22.10.2015 22:47:53,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543274237,22.10.2015 22:47:54,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543275250,22.10.2015 22:47:55,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543276272,22.10.2015 22:47:56,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543277286,22.10.2015 22:47:57,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543278302,22.10.2015 22:47:58,2G,GPRS,1,250,2,7803,1444,-1,-87,119655405,1445543020
,ServiceLog,natalie,1445543279319,22.10.2015 22:47:59,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445543020
,ServiceLog,natalie,1445543280332,22.10.2015 22:48:00,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445543020
,ServiceLog,natalie,1445543281345,22.10.2015 22:48:01,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445543020
,ServiceLog,natalie,1445543282361,22.10.2015 22:48:02,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445543020
,ServiceLog,natalie,1445543283377,22.10.2015 22:48:03,2G,GPRS,1,250,2,7803,1444,-1,-69,119655405,1445543020
,ServiceLog,natalie,1445543284389,22.10.2015 22:48:04,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543285404,22.10.2015 22:48:05,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543286420,22.10.2015 22:48:06,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543287434,22.10.2015 22:48:07,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543288452,22.10.2015 22:48:08,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543289471,22.10.2015 22:48:09,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543290489,22.10.2015 22:48:10,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543291511,22.10.2015 22:48:11,2G,GPRS,1,250,2,7803,1444,-1,-73,119655405,1445543020
,ServiceLog,natalie,1445543292530,22.10.2015 22:48:12,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543293557,22.10.2015 22:48:13,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543294576,22.10.2015 22:48:14,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543295593,22.10.2015 22:48:15,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543296613,22.10.2015 22:48:16,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543297633,22.10.2015 22:48:17,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543298653,22.10.2015 22:48:18,2G,GPRS,1,250,2,7803,1444,-1,-71,119655405,1445543020
,ServiceLog,natalie,1445543299672,22.10.2015 22:48:19,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543300685,22.10.2015 22:48:20,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543301706,22.10.2015 22:48:21,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543302731,22.10.2015 22:48:22,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543303755,22.10.2015 22:48:23,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543303755,22.10.2015 22:48:23,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543304788,22.10.2015 22:48:24,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543304788,22.10.2015 22:48:24,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543305805,22.10.2015 22:48:25,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543305805,22.10.2015 22:48:25,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543306827,22.10.2015 22:48:26,2G,GPRS,1,250,2,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543306827,22.10.2015 22:48:26,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-75,119655405,1445543020
,ServiceLog,natalie,1445543307852,22.10.2015 22:48:27,2G,GPRS,1,250,2,7803,1444,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543307852,22.10.2015 22:48:27,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543307852,22.10.2015 22:48:27,2G,GPRS,250-2-7803-1444,-1,-1,7803,1583,-1,-111,119655405,1445543020
,ServiceLog,natalie,1445543308875,22.10.2015 22:48:28,2G,GPRS,1,250,2,7803,1444,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543308875,22.10.2015 22:48:28,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543309891,22.10.2015 22:48:29,2G,GPRS,1,250,2,7803,1444,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543309891,22.10.2015 22:48:29,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543310913,22.10.2015 22:48:30,2G,GPRS,1,250,2,7803,1444,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543310913,22.10.2015 22:48:30,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543311934,22.10.2015 22:48:31,2G,GPRS,1,250,2,7803,1444,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543311934,22.10.2015 22:48:31,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543312953,22.10.2015 22:48:32,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543312953,22.10.2015 22:48:32,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543313972,22.10.2015 22:48:33,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543313972,22.10.2015 22:48:33,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543314990,22.10.2015 22:48:34,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543314990,22.10.2015 22:48:34,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543316012,22.10.2015 22:48:36,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543316012,22.10.2015 22:48:36,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543317306,22.10.2015 22:48:37,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543317306,22.10.2015 22:48:37,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543318336,22.10.2015 22:48:38,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543318336,22.10.2015 22:48:38,2G,GPRS,250-2-7803-1443,-1,-1,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543319383,22.10.2015 22:48:39,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543320401,22.10.2015 22:48:40,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543321420,22.10.2015 22:48:41,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543322439,22.10.2015 22:48:42,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543323457,22.10.2015 22:48:43,2G,GPRS,1,250,2,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543323457,22.10.2015 22:48:43,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543324481,22.10.2015 22:48:44,2G,GPRS,1,250,2,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543324481,22.10.2015 22:48:44,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543325506,22.10.2015 22:48:45,2G,GPRS,1,250,2,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543325506,22.10.2015 22:48:45,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543326533,22.10.2015 22:48:46,2G,GPRS,1,250,2,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543326533,22.10.2015 22:48:46,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543327554,22.10.2015 22:48:47,2G,GPRS,1,250,2,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543327554,22.10.2015 22:48:47,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543328581,22.10.2015 22:48:48,2G,GPRS,1,250,2,7803,1443,-1,-61,119655405,1445543020
,ServiceLog,natalie,1445543328581,22.10.2015 22:48:48,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543329602,22.10.2015 22:48:49,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543329602,22.10.2015 22:48:49,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543330623,22.10.2015 22:48:50,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543330623,22.10.2015 22:48:50,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543331643,22.10.2015 22:48:51,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543331643,22.10.2015 22:48:51,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543332669,22.10.2015 22:48:52,2G,GPRS,1,250,2,7803,1443,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543332669,22.10.2015 22:48:52,2G,GPRS,250-2-7803-1443,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543333691,22.10.2015 22:48:53,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543333691,22.10.2015 22:48:53,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543334711,22.10.2015 22:48:54,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543334711,22.10.2015 22:48:54,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543335733,22.10.2015 22:48:55,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543335733,22.10.2015 22:48:55,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543336753,22.10.2015 22:48:56,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543336753,22.10.2015 22:48:56,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543337782,22.10.2015 22:48:57,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543337782,22.10.2015 22:48:57,2G,GPRS,250-2-7803-1444,-1,-1,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543338802,22.10.2015 22:48:58,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543339823,22.10.2015 22:48:59,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543340850,22.10.2015 22:49:00,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543341872,22.10.2015 22:49:01,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543342890,22.10.2015 22:49:02,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543343908,22.10.2015 22:49:03,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543343908,22.10.2015 22:49:03,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543344927,22.10.2015 22:49:04,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543344927,22.10.2015 22:49:04,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543345946,22.10.2015 22:49:05,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543345946,22.10.2015 22:49:05,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543346971,22.10.2015 22:49:06,2G,GPRS,1,250,2,7803,1444,-1,-65,119655405,1445543020
,ServiceLog,natalie,1445543346971,22.10.2015 22:49:06,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543347989,22.10.2015 22:49:07,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543347989,22.10.2015 22:49:07,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543349010,22.10.2015 22:49:09,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543349010,22.10.2015 22:49:09,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543350033,22.10.2015 22:49:10,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543350033,22.10.2015 22:49:10,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543351052,22.10.2015 22:49:11,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543351052,22.10.2015 22:49:11,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543352073,22.10.2015 22:49:12,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543352073,22.10.2015 22:49:12,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543353093,22.10.2015 22:49:13,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543353093,22.10.2015 22:49:13,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543354116,22.10.2015 22:49:14,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543354116,22.10.2015 22:49:14,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543355143,22.10.2015 22:49:15,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543355143,22.10.2015 22:49:15,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-67,119655405,1445543020
,ServiceLog,natalie,1445543356161,22.10.2015 22:49:16,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
,ServiceLog,natalie,1445543356161,22.10.2015 22:49:16,2G,GPRS,250-2-7803-1444,-1,-1,7803,1443,-1,-69,119655405,1445543020
673,Площадь Александра Невского (ор) 3,natalie,1445543356675,22.10.2015 22:49:16,2G,GPRS,1,250,2,7803,1444,-1,-63,119655405,1445543020
