Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22403,22 Окт 2015 г. 16:06:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445519164081, julia,1445519084,552491703
1,22403,22 Окт 2015 г. 16:06:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445519165106, julia,1445519084,552491703
1,22403,22 Окт 2015 г. 16:06:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445519166136, julia,1445519084,552491703
1,22403,22 Окт 2015 г. 16:06:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445519167163, julia,1445519084,552491703
1,22403,22 Окт 2015 г. 16:06:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445519168189, julia,1445519084,552491703
1,22403,22 Окт 2015 г. 16:06:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445519169218, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445519170249, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445519171277, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445519172298, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445519173318, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519174340, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519175367, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519176413, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519177436, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519178454, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519179478, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519180496, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519181518, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519182539, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519183574, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519184603, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519185625, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519186645, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519187674, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519188702, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519189727, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519190760, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519191790, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519192817, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519193850, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519194876, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519195896, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445519196920, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519197939, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519198958, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519199978, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519200998, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519202019, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519203037, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519204056, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519205085, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519206103, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519207121, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519208146, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519209172, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519210194, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445519211223, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445519212247, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445519213267, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445519214299, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445519215323, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519216343, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519217370, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519218393, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:06:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519219415, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519220437, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519221457, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519222484, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519223506, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519224525, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519225543, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519226564, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519227588, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519228616, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519229634, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519230654, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445519231691, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519232714, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445519233735, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445519234751, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445519235773, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445519236796, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445519237825, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519238844, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519239874, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519240905, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519241935, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519242962, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519243989, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519245013, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519246044, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519247069, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519248087, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445519249107, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445519250133, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445519251164, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445519252193, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519253217, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519254244, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519255267, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519256299, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519257326, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519258346, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519259368, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519260410, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519261442, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519262468, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519263491, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519264511, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519265544, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519266576, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519267598, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519268621, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519269650, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445519270677, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519271701, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519272724, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519273751, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519274774, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519275796, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519276824, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519277849, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519278876, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:07:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519279900, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519280939, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519281961, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519282987, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519284013, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519285031, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519286060, julia,1445519084,552491703
1,23214,22 Окт 2015 г. 16:08:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519287082, julia,1445519084,552491703
