Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22625,22 окт. 2015 г. 21:18:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537920459,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537920459,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537921509,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537921509,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537922525,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537922525,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537923552,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537923552,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537924560,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537924560,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537925574,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537925574,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537926595,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537926595,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537927612,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537927612,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537928622,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537928622,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537929665,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537929665,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537930674,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537930674,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537931703,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537931703,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537932894,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537932894,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537933930,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537933930,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537934950,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537934950,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537935970,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:18:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537935970,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445537936988,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445537936988,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445537938004,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445537938004,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:58,481,7803,250,2,Маяковская 1,unknown,unknown,-1,-57,1445537938750,lena ,1445537822,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:18:58,481,-1,-1,-1,Маяковская 1,unknown,unknown,-1,-95,1445537938750,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:18:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445537939021,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:18:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537939021,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445537940039,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537940039,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445537941068,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537941068,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:19:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537941068,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445537942089,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537942089,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:19:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537942089,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445537943115,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537943115,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:19:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537943115,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445537944142,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537944142,lena ,1445537822,119655405
250-2-7803-22625,15413,22 окт. 2015 г. 21:19:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537944142,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445537946012,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537946012,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445537947036,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537947036,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445537948046,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537948046,lena ,1445537822,119655405
1,22625,22 окт. 2015 г. 21:19:08,482,7803,250,2,Маяковская 2,unknown,unknown,-1,-59,1445537948340,lena ,1445537822,119655405
250-2-7803-22625,14032,22 окт. 2015 г. 21:19:08,482,7803,250,2,Маяковская 2,unknown,unknown,-1,-75,1445537948340,lena ,1445537822,119655405
