ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445542074806,22.10.2015 22:27:54,2G,GPRS,1,250,2,7803,1583,-1,-67,119655405,1445541915
,ServiceLog,natalie,1445542075829,22.10.2015 22:27:55,2G,GPRS,1,250,2,7803,1583,-1,-67,119655405,1445541915
,ServiceLog,natalie,1445542076847,22.10.2015 22:27:56,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542076847,22.10.2015 22:27:56,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542077870,22.10.2015 22:27:57,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542077870,22.10.2015 22:27:57,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542078889,22.10.2015 22:27:58,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542078889,22.10.2015 22:27:58,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542079911,22.10.2015 22:27:59,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542079911,22.10.2015 22:27:59,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-79,119655405,1445541915
,ServiceLog,natalie,1445542080933,22.10.2015 22:28:00,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542080933,22.10.2015 22:28:00,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-75,119655405,1445541915
,ServiceLog,natalie,1445542081952,22.10.2015 22:28:01,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542081952,22.10.2015 22:28:01,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-75,119655405,1445541915
,ServiceLog,natalie,1445542082977,22.10.2015 22:28:02,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542082977,22.10.2015 22:28:02,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-75,119655405,1445541915
,ServiceLog,natalie,1445542084000,22.10.2015 22:28:04,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542084000,22.10.2015 22:28:04,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-75,119655405,1445541915
,ServiceLog,natalie,1445542085025,22.10.2015 22:28:05,2G,GPRS,1,250,2,7803,1583,-1,-55,119655405,1445541915
,ServiceLog,natalie,1445542085025,22.10.2015 22:28:05,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-75,119655405,1445541915
,ServiceLog,natalie,1445542086047,22.10.2015 22:28:06,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542086047,22.10.2015 22:28:06,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542087067,22.10.2015 22:28:07,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542087067,22.10.2015 22:28:07,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542088091,22.10.2015 22:28:08,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542088091,22.10.2015 22:28:08,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542089108,22.10.2015 22:28:09,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542089108,22.10.2015 22:28:09,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542090128,22.10.2015 22:28:10,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542090128,22.10.2015 22:28:10,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542091152,22.10.2015 22:28:11,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542091152,22.10.2015 22:28:11,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542092172,22.10.2015 22:28:12,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542092172,22.10.2015 22:28:12,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542093194,22.10.2015 22:28:13,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542093194,22.10.2015 22:28:13,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542094216,22.10.2015 22:28:14,2G,GPRS,1,250,2,7803,1583,-1,-51,119655405,1445541915
,ServiceLog,natalie,1445542094216,22.10.2015 22:28:14,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-69,119655405,1445541915
,ServiceLog,natalie,1445542095237,22.10.2015 22:28:15,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542095237,22.10.2015 22:28:15,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542096256,22.10.2015 22:28:16,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542096256,22.10.2015 22:28:16,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542097277,22.10.2015 22:28:17,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542097277,22.10.2015 22:28:17,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542098296,22.10.2015 22:28:18,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542098296,22.10.2015 22:28:18,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542099316,22.10.2015 22:28:19,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542099316,22.10.2015 22:28:19,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542100336,22.10.2015 22:28:20,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542100336,22.10.2015 22:28:20,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542101372,22.10.2015 22:28:21,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542101372,22.10.2015 22:28:21,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542102391,22.10.2015 22:28:22,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542102391,22.10.2015 22:28:22,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
,ServiceLog,natalie,1445542103408,22.10.2015 22:28:23,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
,ServiceLog,natalie,1445542103408,22.10.2015 22:28:23,2G,GPRS,250-2-7803-1583,-1,-1,7803,19105,-1,-71,119655405,1445541915
663,Новочеркасская 3,natalie,1445542103789,22.10.2015 22:28:23,2G,GPRS,1,250,2,7803,1583,-1,-53,119655405,1445541915
