ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445540809886,22.10.2015 22:06:49,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540810919,22.10.2015 22:06:50,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540810919,22.10.2015 22:06:50,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540811940,22.10.2015 22:06:51,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540811940,22.10.2015 22:06:51,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540812961,22.10.2015 22:06:52,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540812961,22.10.2015 22:06:52,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540813986,22.10.2015 22:06:53,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540813986,22.10.2015 22:06:53,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540815002,22.10.2015 22:06:55,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540815002,22.10.2015 22:06:55,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540816024,22.10.2015 22:06:56,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540816024,22.10.2015 22:06:56,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540817046,22.10.2015 22:06:57,2G,GPRS,1,250,2,7803,18546,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540817046,22.10.2015 22:06:57,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540818066,22.10.2015 22:06:58,2G,GPRS,1,250,2,7803,18546,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540818066,22.10.2015 22:06:58,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540819091,22.10.2015 22:06:59,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540819091,22.10.2015 22:06:59,2G,GPRS,250-2-7803-17503,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540820114,22.10.2015 22:07:00,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540820114,22.10.2015 22:07:00,2G,GPRS,250-2-7803-17503,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540821138,22.10.2015 22:07:01,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540821138,22.10.2015 22:07:01,2G,GPRS,250-2-7803-17503,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540822162,22.10.2015 22:07:02,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540822162,22.10.2015 22:07:02,2G,GPRS,250-2-7803-17503,-1,-1,7803,17503,-1,-57,119655405,1445540796
,ServiceLog,natalie,1445540823192,22.10.2015 22:07:03,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540824207,22.10.2015 22:07:04,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540825226,22.10.2015 22:07:05,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540826243,22.10.2015 22:07:06,2G,GPRS,1,250,2,7803,17503,-1,-93,119655405,1445540796
,ServiceLog,natalie,1445540827264,22.10.2015 22:07:07,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540827264,22.10.2015 22:07:07,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540828286,22.10.2015 22:07:08,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540828286,22.10.2015 22:07:08,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540829310,22.10.2015 22:07:09,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540829310,22.10.2015 22:07:09,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540830333,22.10.2015 22:07:10,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540830333,22.10.2015 22:07:10,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540831355,22.10.2015 22:07:11,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540831355,22.10.2015 22:07:11,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540832371,22.10.2015 22:07:12,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540832371,22.10.2015 22:07:12,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540833390,22.10.2015 22:07:13,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540833390,22.10.2015 22:07:13,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540834413,22.10.2015 22:07:14,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540834413,22.10.2015 22:07:14,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540835440,22.10.2015 22:07:15,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540835440,22.10.2015 22:07:15,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540836463,22.10.2015 22:07:16,2G,GPRS,1,250,2,7803,17503,-1,-59,119655405,1445540796
,ServiceLog,natalie,1445540836463,22.10.2015 22:07:16,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540837487,22.10.2015 22:07:17,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540837487,22.10.2015 22:07:17,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-101,119655405,1445540796
,ServiceLog,natalie,1445540838513,22.10.2015 22:07:18,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540838513,22.10.2015 22:07:18,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-101,119655405,1445540796
,ServiceLog,natalie,1445540839542,22.10.2015 22:07:19,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540839542,22.10.2015 22:07:19,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-101,119655405,1445540796
,ServiceLog,natalie,1445540840561,22.10.2015 22:07:20,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540840561,22.10.2015 22:07:20,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-101,119655405,1445540796
,ServiceLog,natalie,1445540841589,22.10.2015 22:07:21,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540841589,22.10.2015 22:07:21,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540796
,ServiceLog,natalie,1445540842611,22.10.2015 22:07:22,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540842611,22.10.2015 22:07:22,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540796
,ServiceLog,natalie,1445540843636,22.10.2015 22:07:23,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540843636,22.10.2015 22:07:23,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540796
,ServiceLog,natalie,1445540844654,22.10.2015 22:07:24,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540796
,ServiceLog,natalie,1445540844654,22.10.2015 22:07:24,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540796
,ServiceLog,natalie,1445540845676,22.10.2015 22:07:25,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540845676,22.10.2015 22:07:25,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-103,119655405,1445540796
,ServiceLog,natalie,1445540846708,22.10.2015 22:07:26,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540846708,22.10.2015 22:07:26,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-103,119655405,1445540796
,ServiceLog,natalie,1445540847729,22.10.2015 22:07:27,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540847729,22.10.2015 22:07:27,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-103,119655405,1445540796
,ServiceLog,natalie,1445540848749,22.10.2015 22:07:28,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540848749,22.10.2015 22:07:28,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-103,119655405,1445540796
,ServiceLog,natalie,1445540849767,22.10.2015 22:07:29,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540849767,22.10.2015 22:07:29,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-103,119655405,1445540796
,ServiceLog,natalie,1445540850787,22.10.2015 22:07:30,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540850787,22.10.2015 22:07:30,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540796
,ServiceLog,natalie,1445540851802,22.10.2015 22:07:31,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540851802,22.10.2015 22:07:31,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540796
,ServiceLog,natalie,1445540852820,22.10.2015 22:07:32,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540852820,22.10.2015 22:07:32,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540796
,ServiceLog,natalie,1445540853838,22.10.2015 22:07:33,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540853838,22.10.2015 22:07:33,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540796
,ServiceLog,natalie,1445540854851,22.10.2015 22:07:34,2G,GPRS,1,250,2,7803,17503,-1,-77,119655405,1445540796
,ServiceLog,natalie,1445540854851,22.10.2015 22:07:34,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540796
,ServiceLog,natalie,1445540855869,22.10.2015 22:07:35,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540856883,22.10.2015 22:07:36,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540857897,22.10.2015 22:07:37,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540858915,22.10.2015 22:07:38,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540859946,22.10.2015 22:07:39,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540860971,22.10.2015 22:07:40,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540861990,22.10.2015 22:07:41,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540863012,22.10.2015 22:07:43,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540864035,22.10.2015 22:07:44,2G,GPRS,1,250,2,7803,17503,-1,-83,119655405,1445540796
,ServiceLog,natalie,1445540865052,22.10.2015 22:07:45,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540866090,22.10.2015 22:07:46,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540867109,22.10.2015 22:07:47,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540868127,22.10.2015 22:07:48,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540869145,22.10.2015 22:07:49,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540870171,22.10.2015 22:07:50,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540871189,22.10.2015 22:07:51,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540872207,22.10.2015 22:07:52,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540873225,22.10.2015 22:07:53,2G,GPRS,1,250,2,7803,17503,-1,-89,119655405,1445540796
,ServiceLog,natalie,1445540874245,22.10.2015 22:07:54,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540874245,22.10.2015 22:07:54,2G,GPRS,250-2-7803-17503,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540875274,22.10.2015 22:07:55,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540875274,22.10.2015 22:07:55,2G,GPRS,250-2-7803-17503,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540876297,22.10.2015 22:07:56,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540876297,22.10.2015 22:07:56,2G,GPRS,250-2-7803-17503,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540877323,22.10.2015 22:07:57,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540877323,22.10.2015 22:07:57,2G,GPRS,250-2-7803-17503,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540878342,22.10.2015 22:07:58,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540878342,22.10.2015 22:07:58,2G,GPRS,250-2-7803-17503,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540879359,22.10.2015 22:07:59,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540879359,22.10.2015 22:07:59,2G,GPRS,250-2-7803-17503,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540880379,22.10.2015 22:08:00,2G,GPRS,1,250,2,7803,17504,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540880379,22.10.2015 22:08:00,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540881395,22.10.2015 22:08:01,2G,GPRS,1,250,2,7803,17504,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540881395,22.10.2015 22:08:01,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540882410,22.10.2015 22:08:02,2G,GPRS,1,250,2,7803,17504,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540882410,22.10.2015 22:08:02,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540883435,22.10.2015 22:08:03,2G,GPRS,1,250,2,7803,17504,-1,-97,119655405,1445540796
,ServiceLog,natalie,1445540883435,22.10.2015 22:08:03,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-95,119655405,1445540796
,ServiceLog,natalie,1445540884457,22.10.2015 22:08:04,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540885477,22.10.2015 22:08:05,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540886497,22.10.2015 22:08:06,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540887519,22.10.2015 22:08:07,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540888537,22.10.2015 22:08:08,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540889559,22.10.2015 22:08:09,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540889559,22.10.2015 22:08:09,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540890578,22.10.2015 22:08:10,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540890578,22.10.2015 22:08:10,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540891595,22.10.2015 22:08:11,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540891595,22.10.2015 22:08:11,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540892617,22.10.2015 22:08:12,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540892617,22.10.2015 22:08:12,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540893644,22.10.2015 22:08:13,2G,GPRS,1,250,2,7803,17504,-1,-79,119655405,1445540796
,ServiceLog,natalie,1445540893644,22.10.2015 22:08:13,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540894672,22.10.2015 22:08:14,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540894672,22.10.2015 22:08:14,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-109,119655405,1445540796
,ServiceLog,natalie,1445540895693,22.10.2015 22:08:15,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540895693,22.10.2015 22:08:15,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-109,119655405,1445540796
,ServiceLog,natalie,1445540896712,22.10.2015 22:08:16,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540896712,22.10.2015 22:08:16,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-109,119655405,1445540796
,ServiceLog,natalie,1445540897735,22.10.2015 22:08:17,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540897735,22.10.2015 22:08:17,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-109,119655405,1445540796
,ServiceLog,natalie,1445540898757,22.10.2015 22:08:18,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540898757,22.10.2015 22:08:18,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540899781,22.10.2015 22:08:19,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540899781,22.10.2015 22:08:19,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540900799,22.10.2015 22:08:20,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540900799,22.10.2015 22:08:20,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540901820,22.10.2015 22:08:21,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540901820,22.10.2015 22:08:21,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540902845,22.10.2015 22:08:22,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445540796
,ServiceLog,natalie,1445540902845,22.10.2015 22:08:22,2G,GPRS,250-2-7803-17504,-1,-1,7803,17503,-1,-111,119655405,1445540796
,ServiceLog,natalie,1445540903865,22.10.2015 22:08:23,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540904888,22.10.2015 22:08:24,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540905904,22.10.2015 22:08:25,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540906924,22.10.2015 22:08:26,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540907938,22.10.2015 22:08:27,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540908956,22.10.2015 22:08:28,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540909974,22.10.2015 22:08:29,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540910996,22.10.2015 22:08:30,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540912014,22.10.2015 22:08:32,2G,GPRS,1,250,2,7803,17504,-1,-71,119655405,1445540796
,ServiceLog,natalie,1445540913034,22.10.2015 22:08:33,2G,GPRS,1,250,2,7803,17504,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540914054,22.10.2015 22:08:34,2G,GPRS,1,250,2,7803,17504,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540915086,22.10.2015 22:08:35,2G,GPRS,1,250,2,7803,17504,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540916111,22.10.2015 22:08:36,2G,GPRS,1,250,2,7803,17504,-1,-61,119655405,1445540796
,ServiceLog,natalie,1445540917133,22.10.2015 22:08:37,2G,GPRS,1,250,2,7803,17504,-1,-61,119655405,1445540796
