Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
-1--1-7805-2293,2286,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029185606,gsmart,1445540519,119655405
-1--1-7805-2293,2287,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029185606,gsmart,1445540519,119655405
-1--1-7805-2293,2288,01.01.2013 11:33:05,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029185606,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029185606,gsmart,1445540519,119655405
-1--1-7805-2293,2293,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357029186662,gsmart,1445540519,119655405
-1--1-7805-2293,2286,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357029186662,gsmart,1445540519,119655405
-1--1-7805-2293,2287,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029186662,gsmart,1445540519,119655405
-1--1-7805-2293,2288,01.01.2013 11:33:06,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029186662,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029186662,gsmart,1445540519,119655405
-1--1-7805-2287,2287,01.01.2013 11:33:07,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029187745,gsmart,1445540519,119655405
-1--1-7805-2287,2286,01.01.2013 11:33:07,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029187745,gsmart,1445540519,119655405
-1--1-7805-2287,2288,01.01.2013 11:33:07,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029187745,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029187745,gsmart,1445540519,119655405
-1--1-7805-2287,2287,01.01.2013 11:33:08,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029188791,gsmart,1445540519,119655405
-1--1-7805-2287,2286,01.01.2013 11:33:08,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029188791,gsmart,1445540519,119655405
-1--1-7805-2287,2288,01.01.2013 11:33:08,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029188791,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029188791,gsmart,1445540519,119655405
-1--1-7805-2287,2287,01.01.2013 11:33:09,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029189839,gsmart,1445540519,119655405
-1--1-7805-2287,2286,01.01.2013 11:33:09,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029189839,gsmart,1445540519,119655405
-1--1-7805-2287,2288,01.01.2013 11:33:09,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029189839,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029189839,gsmart,1445540519,119655405
-1--1-7805-2287,2287,01.01.2013 11:33:10,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029190883,gsmart,1445540519,119655405
-1--1-7805-2287,2286,01.01.2013 11:33:10,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029190883,gsmart,1445540519,119655405
-1--1-7805-2287,2288,01.01.2013 11:33:10,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357029190883,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029190883,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029191928,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029191928,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029191928,gsmart,1445540519,119655405
-1--1-7805-2294,2288,01.01.2013 11:33:11,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029191928,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029191928,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-79,1357029192638,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-89,1357029192638,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-95,1357029192638,gsmart,1445540519,119655405
-1--1-7805-2294,2288,01.01.2013 11:33:11,424,7805,-1,-1,Рыбацкое 4,2G,GPRS,-1,-101,1357029192638,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:11,424,-1,-1,-1,Рыбацкое 4,unknown,unknown,-1,0,1357029192638,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029193009,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029193009,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029193009,gsmart,1445540519,119655405
-1--1-7805-2294,2288,01.01.2013 11:33:13,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029193009,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029193009,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029194114,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029194114,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029194114,gsmart,1445540519,119655405
-1--1-7805-2294,2288,01.01.2013 11:33:14,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029194114,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029194114,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357029195166,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357029195166,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357029195166,gsmart,1445540519,119655405
-1--1-7805-2294,2288,01.01.2013 11:33:15,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029195166,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029195166,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:16,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029196216,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:16,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029196216,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:16,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029196216,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029196216,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:17,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029197261,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:17,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029197261,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:17,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029197261,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029197261,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:18,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029198344,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:18,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029198344,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:18,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029198344,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029198344,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:19,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029199392,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:19,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029199392,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:19,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029199392,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029199392,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:20,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029200438,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:20,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029200438,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:20,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029200438,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029200438,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:21,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029201477,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:21,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029201477,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:21,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029201477,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029201477,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:22,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029202524,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:22,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029202524,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:22,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029202524,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029202524,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:23,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029203566,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:23,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029203566,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:23,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029203566,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029203566,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:24,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029204609,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:24,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029204609,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:24,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029204609,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029204609,gsmart,1445540519,119655405
-1--1-7805-2294,2294,01.01.2013 11:33:25,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029205658,gsmart,1445540519,119655405
-1--1-7805-2294,2287,01.01.2013 11:33:25,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029205658,gsmart,1445540519,119655405
-1--1-7805-2294,2286,01.01.2013 11:33:25,,7805,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029205658,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029205658,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029206702,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029207732,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029208763,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029209791,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029210814,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029211842,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029212866,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029213896,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029214922,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029215949,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029216978,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029218011,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029219032,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029220059,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029221080,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029222109,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029223133,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029224161,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029225190,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029226215,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029227244,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029228268,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029229298,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029230320,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029231349,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029232388,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029233413,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029234443,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029235467,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029236496,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029237519,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029238547,gsmart,1445540519,119655405
1,-1,01.01.2013 11:33:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029239570,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029240598,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029241624,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029242651,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029243676,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029244703,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029245727,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029246756,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029247779,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029248808,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029249832,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029250859,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029251888,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029252912,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029253953,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029254976,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029256003,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029257027,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029258054,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029259075,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029260101,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029261123,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029262389,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029263413,gsmart,1445540519,119655405
1,-1,01.01.2013 11:34:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029264440,gsmart,1445540519,119655405
