ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576214736,23.10.2015 7:56:54,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-89,103961951,1445576111
,ServiceLog,natalie,1445576215764,23.10.2015 7:56:55,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576215764,23.10.2015 7:56:55,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576215764,23.10.2015 7:56:55,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-89,103961951,1445576111
,ServiceLog,natalie,1445576216781,23.10.2015 7:56:56,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576216781,23.10.2015 7:56:56,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576216781,23.10.2015 7:56:56,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-89,103961951,1445576111
,ServiceLog,natalie,1445576217801,23.10.2015 7:56:57,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576217801,23.10.2015 7:56:57,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576217801,23.10.2015 7:56:57,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-89,103961951,1445576111
,ServiceLog,natalie,1445576218823,23.10.2015 7:56:58,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576218823,23.10.2015 7:56:58,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576218823,23.10.2015 7:56:58,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-89,103961951,1445576111
,ServiceLog,natalie,1445576219846,23.10.2015 7:56:59,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576219846,23.10.2015 7:56:59,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576219846,23.10.2015 7:56:59,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-89,103961951,1445576111
,ServiceLog,natalie,1445576220874,23.10.2015 7:57:00,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576220874,23.10.2015 7:57:00,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576221893,23.10.2015 7:57:01,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576221893,23.10.2015 7:57:01,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576222917,23.10.2015 7:57:02,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576222917,23.10.2015 7:57:02,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576223936,23.10.2015 7:57:03,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576223936,23.10.2015 7:57:03,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-67,103961951,1445576111
,ServiceLog,natalie,1445576224956,23.10.2015 7:57:04,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576224956,23.10.2015 7:57:04,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576224956,23.10.2015 7:57:04,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-93,103961951,1445576111
,ServiceLog,natalie,1445576225976,23.10.2015 7:57:05,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576225976,23.10.2015 7:57:05,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576225976,23.10.2015 7:57:05,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-93,103961951,1445576111
,ServiceLog,natalie,1445576227004,23.10.2015 7:57:07,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576227004,23.10.2015 7:57:07,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576227004,23.10.2015 7:57:07,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-93,103961951,1445576111
,ServiceLog,natalie,1445576228030,23.10.2015 7:57:08,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576228030,23.10.2015 7:57:08,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576228030,23.10.2015 7:57:08,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-93,103961951,1445576111
,ServiceLog,natalie,1445576229054,23.10.2015 7:57:09,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576229054,23.10.2015 7:57:09,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576229054,23.10.2015 7:57:09,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-93,103961951,1445576111
,ServiceLog,natalie,1445576230075,23.10.2015 7:57:10,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576230075,23.10.2015 7:57:10,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576230075,23.10.2015 7:57:10,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576231095,23.10.2015 7:57:11,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576231095,23.10.2015 7:57:11,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576231095,23.10.2015 7:57:11,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576232119,23.10.2015 7:57:12,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576232119,23.10.2015 7:57:12,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576232119,23.10.2015 7:57:12,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576233142,23.10.2015 7:57:13,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445576111
,ServiceLog,natalie,1445576233142,23.10.2015 7:57:13,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576233142,23.10.2015 7:57:13,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576234165,23.10.2015 7:57:14,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576234165,23.10.2015 7:57:14,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576234165,23.10.2015 7:57:14,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576235189,23.10.2015 7:57:15,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576235189,23.10.2015 7:57:15,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576235189,23.10.2015 7:57:15,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576236215,23.10.2015 7:57:16,2G,GPRS,1,250,2,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576236215,23.10.2015 7:57:16,2G,GPRS,250-2-7803-14033,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576236215,23.10.2015 7:57:16,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576237232,23.10.2015 7:57:17,2G,GPRS,1,250,2,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576237232,23.10.2015 7:57:17,2G,GPRS,250-2-7803-14033,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576237232,23.10.2015 7:57:17,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576238258,23.10.2015 7:57:18,2G,GPRS,1,250,2,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576238258,23.10.2015 7:57:18,2G,GPRS,250-2-7803-14033,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576238258,23.10.2015 7:57:18,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576239279,23.10.2015 7:57:19,2G,GPRS,1,250,2,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576239279,23.10.2015 7:57:19,2G,GPRS,250-2-7803-14033,-1,-1,7803,14033,-1,-71,103961951,1445576111
,ServiceLog,natalie,1445576239279,23.10.2015 7:57:19,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-91,103961951,1445576111
,ServiceLog,natalie,1445576240307,23.10.2015 7:57:20,2G,GPRS,1,250,2,7803,14033,-1,-73,103961951,1445576111
,ServiceLog,natalie,1445576240307,23.10.2015 7:57:20,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-71,103961951,1445576111
93,Технологический институт (крас) 3,natalie,1445576241151,23.10.2015 7:57:21,2G,GPRS,1,250,2,7803,14033,-1,-73,103961951,1445576111
