ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
454,Ломоносовская 4,natalie,1445539761114,22.10.2015 21:49:21,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539761791,22.10.2015 21:49:21,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539761791,22.10.2015 21:49:21,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539762811,22.10.2015 21:49:22,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539762811,22.10.2015 21:49:22,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539763834,22.10.2015 21:49:23,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539763834,22.10.2015 21:49:23,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539764856,22.10.2015 21:49:24,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539764856,22.10.2015 21:49:24,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539765877,22.10.2015 21:49:25,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539765877,22.10.2015 21:49:25,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539766899,22.10.2015 21:49:26,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539766899,22.10.2015 21:49:26,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539767927,22.10.2015 21:49:27,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539767927,22.10.2015 21:49:27,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539768942,22.10.2015 21:49:28,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539768942,22.10.2015 21:49:28,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539769955,22.10.2015 21:49:29,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539749
,ServiceLog,natalie,1445539769955,22.10.2015 21:49:29,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539770979,22.10.2015 21:49:30,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539770979,22.10.2015 21:49:30,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539771995,22.10.2015 21:49:31,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539771995,22.10.2015 21:49:31,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539773031,22.10.2015 21:49:33,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539773031,22.10.2015 21:49:33,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539774051,22.10.2015 21:49:34,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539775065,22.10.2015 21:49:35,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539776091,22.10.2015 21:49:36,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539777105,22.10.2015 21:49:37,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539778121,22.10.2015 21:49:38,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539779137,22.10.2015 21:49:39,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539780155,22.10.2015 21:49:40,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539781170,22.10.2015 21:49:41,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539782185,22.10.2015 21:49:42,2G,GPRS,1,250,2,7803,17518,-1,-61,119655405,1445539749
,ServiceLog,natalie,1445539783198,22.10.2015 21:49:43,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539784211,22.10.2015 21:49:44,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539785229,22.10.2015 21:49:45,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539786244,22.10.2015 21:49:46,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539787258,22.10.2015 21:49:47,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539788275,22.10.2015 21:49:48,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539789293,22.10.2015 21:49:49,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539790312,22.10.2015 21:49:50,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539791332,22.10.2015 21:49:51,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539792349,22.10.2015 21:49:52,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539793370,22.10.2015 21:49:53,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539794389,22.10.2015 21:49:54,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539795409,22.10.2015 21:49:55,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539796426,22.10.2015 21:49:56,2G,GPRS,1,250,2,7803,17518,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539797446,22.10.2015 21:49:57,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539798472,22.10.2015 21:49:58,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539799488,22.10.2015 21:49:59,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539800508,22.10.2015 21:50:00,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539801529,22.10.2015 21:50:01,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539802548,22.10.2015 21:50:02,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539803573,22.10.2015 21:50:03,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539804591,22.10.2015 21:50:04,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539805610,22.10.2015 21:50:05,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539806632,22.10.2015 21:50:06,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539807650,22.10.2015 21:50:07,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539808669,22.10.2015 21:50:08,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539809696,22.10.2015 21:50:09,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539810712,22.10.2015 21:50:10,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539811727,22.10.2015 21:50:11,2G,GPRS,1,250,2,7803,17518,-1,-89,119655405,1445539749
,ServiceLog,natalie,1445539812749,22.10.2015 21:50:12,2G,GPRS,1,250,2,7803,17518,-1,-89,119655405,1445539749
,ServiceLog,natalie,1445539813762,22.10.2015 21:50:13,2G,GPRS,1,250,2,7803,17518,-1,-89,119655405,1445539749
,ServiceLog,natalie,1445539814780,22.10.2015 21:50:14,2G,GPRS,1,250,2,7803,17518,-1,-89,119655405,1445539749
,ServiceLog,natalie,1445539815792,22.10.2015 21:50:15,2G,GPRS,1,250,2,7803,17518,-1,-89,119655405,1445539749
,ServiceLog,natalie,1445539816807,22.10.2015 21:50:16,2G,GPRS,1,250,2,7803,17518,-1,-89,119655405,1445539749
,ServiceLog,natalie,1445539817821,22.10.2015 21:50:17,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539749
,ServiceLog,natalie,1445539818835,22.10.2015 21:50:18,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539749
,ServiceLog,natalie,1445539819847,22.10.2015 21:50:19,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539749
,ServiceLog,natalie,1445539820863,22.10.2015 21:50:20,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539749
,ServiceLog,natalie,1445539821882,22.10.2015 21:50:21,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539749
,ServiceLog,natalie,1445539822899,22.10.2015 21:50:22,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539823916,22.10.2015 21:50:23,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539824939,22.10.2015 21:50:24,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539825957,22.10.2015 21:50:25,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539826976,22.10.2015 21:50:26,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539827990,22.10.2015 21:50:27,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539829013,22.10.2015 21:50:29,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539830036,22.10.2015 21:50:30,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539831055,22.10.2015 21:50:31,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539832075,22.10.2015 21:50:32,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539749
,ServiceLog,natalie,1445539833091,22.10.2015 21:50:33,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539834108,22.10.2015 21:50:34,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539835131,22.10.2015 21:50:35,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539836148,22.10.2015 21:50:36,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539837171,22.10.2015 21:50:37,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539838188,22.10.2015 21:50:38,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539839209,22.10.2015 21:50:39,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539840235,22.10.2015 21:50:40,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539841253,22.10.2015 21:50:41,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445539749
,ServiceLog,natalie,1445539842276,22.10.2015 21:50:42,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539843290,22.10.2015 21:50:43,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539844311,22.10.2015 21:50:44,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539845328,22.10.2015 21:50:45,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539846345,22.10.2015 21:50:46,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539846345,22.10.2015 21:50:46,2G,GPRS,250-2-7803-17518,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539847372,22.10.2015 21:50:47,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539847372,22.10.2015 21:50:47,2G,GPRS,250-2-7803-17518,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539848396,22.10.2015 21:50:48,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539848396,22.10.2015 21:50:48,2G,GPRS,250-2-7803-17518,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539849416,22.10.2015 21:50:49,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539849416,22.10.2015 21:50:49,2G,GPRS,250-2-7803-17518,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539850440,22.10.2015 21:50:50,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445539749
,ServiceLog,natalie,1445539850440,22.10.2015 21:50:50,2G,GPRS,250-2-7803-17518,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539851459,22.10.2015 21:50:51,2G,GPRS,1,250,2,7803,17518,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539851459,22.10.2015 21:50:51,2G,GPRS,250-2-7803-17518,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539852485,22.10.2015 21:50:52,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539852485,22.10.2015 21:50:52,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539853506,22.10.2015 21:50:53,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539853506,22.10.2015 21:50:53,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539854528,22.10.2015 21:50:54,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539854528,22.10.2015 21:50:54,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539855551,22.10.2015 21:50:55,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539855551,22.10.2015 21:50:55,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539856574,22.10.2015 21:50:56,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539856574,22.10.2015 21:50:56,2G,GPRS,250-2-7803-17504,-1,-1,7803,17504,-1,-101,119655405,1445539749
,ServiceLog,natalie,1445539857592,22.10.2015 21:50:57,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539858614,22.10.2015 21:50:58,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539859635,22.10.2015 21:50:59,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539860655,22.10.2015 21:51:00,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539861675,22.10.2015 21:51:01,2G,GPRS,1,250,2,7803,17504,-1,-105,119655405,1445539749
,ServiceLog,natalie,1445539862691,22.10.2015 21:51:02,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539863720,22.10.2015 21:51:03,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539864738,22.10.2015 21:51:04,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539865757,22.10.2015 21:51:05,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539866776,22.10.2015 21:51:06,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539867793,22.10.2015 21:51:07,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539868810,22.10.2015 21:51:08,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539869829,22.10.2015 21:51:09,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539870842,22.10.2015 21:51:10,2G,GPRS,1,250,2,7803,17504,-1,-87,119655405,1445539749
,ServiceLog,natalie,1445539871860,22.10.2015 21:51:11,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539872878,22.10.2015 21:51:12,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539873895,22.10.2015 21:51:13,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539874913,22.10.2015 21:51:14,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539875938,22.10.2015 21:51:15,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539876957,22.10.2015 21:51:16,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539877977,22.10.2015 21:51:17,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539878993,22.10.2015 21:51:18,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539880013,22.10.2015 21:51:20,2G,GPRS,1,250,2,7803,17504,-1,-81,119655405,1445539749
,ServiceLog,natalie,1445539881034,22.10.2015 21:51:21,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539882054,22.10.2015 21:51:22,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539883073,22.10.2015 21:51:23,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539884092,22.10.2015 21:51:24,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539885110,22.10.2015 21:51:25,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539886130,22.10.2015 21:51:26,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539887151,22.10.2015 21:51:27,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539888174,22.10.2015 21:51:28,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539889191,22.10.2015 21:51:29,2G,GPRS,1,250,2,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539890211,22.10.2015 21:51:30,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539891230,22.10.2015 21:51:31,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539892249,22.10.2015 21:51:32,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539893262,22.10.2015 21:51:33,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539894285,22.10.2015 21:51:34,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539895298,22.10.2015 21:51:35,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539896311,22.10.2015 21:51:36,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539897334,22.10.2015 21:51:37,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539898367,22.10.2015 21:51:38,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539899389,22.10.2015 21:51:39,2G,GPRS,1,250,2,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539900407,22.10.2015 21:51:40,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539901427,22.10.2015 21:51:41,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539902446,22.10.2015 21:51:42,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
441,Пролетарская 1,natalie,1445539903157,22.10.2015 21:51:43,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539903463,22.10.2015 21:51:43,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539904494,22.10.2015 21:51:44,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539904494,22.10.2015 21:51:44,2G,GPRS,250-2-7803-17504,-1,-1,7803,18514,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539905514,22.10.2015 21:51:45,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539905514,22.10.2015 21:51:45,2G,GPRS,250-2-7803-17504,-1,-1,7803,18514,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539906543,22.10.2015 21:51:46,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539906543,22.10.2015 21:51:46,2G,GPRS,250-2-7803-17504,-1,-1,7803,18514,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539907563,22.10.2015 21:51:47,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539907563,22.10.2015 21:51:47,2G,GPRS,250-2-7803-17504,-1,-1,7803,18514,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539908586,22.10.2015 21:51:48,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
,ServiceLog,natalie,1445539908586,22.10.2015 21:51:48,2G,GPRS,250-2-7803-17504,-1,-1,7803,18514,-1,-83,119655405,1445539749
,ServiceLog,natalie,1445539909611,22.10.2015 21:51:49,2G,GPRS,1,250,2,7803,17504,-1,-73,119655405,1445539749
