ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445534788819,22.10.2015 20:26:28,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,119655405,1445534659
,ServiceLog,natalie,1445534789848,22.10.2015 20:26:29,2G,GPRS,1,250,2,7803,22396,-1,-65,119655405,1445534659
,ServiceLog,natalie,1445534789848,22.10.2015 20:26:29,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-91,119655405,1445534659
,ServiceLog,natalie,1445534789848,22.10.2015 20:26:29,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,119655405,1445534659
,ServiceLog,natalie,1445534790870,22.10.2015 20:26:30,2G,GPRS,1,250,2,7803,22396,-1,-65,119655405,1445534659
,ServiceLog,natalie,1445534790870,22.10.2015 20:26:30,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-91,119655405,1445534659
,ServiceLog,natalie,1445534790870,22.10.2015 20:26:30,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-103,119655405,1445534659
,ServiceLog,natalie,1445534791893,22.10.2015 20:26:31,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534791893,22.10.2015 20:26:31,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-85,119655405,1445534659
,ServiceLog,natalie,1445534791893,22.10.2015 20:26:31,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445534659
,ServiceLog,natalie,1445534792916,22.10.2015 20:26:32,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534792916,22.10.2015 20:26:32,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-85,119655405,1445534659
,ServiceLog,natalie,1445534792916,22.10.2015 20:26:32,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445534659
,ServiceLog,natalie,1445534793939,22.10.2015 20:26:33,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534793939,22.10.2015 20:26:33,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-85,119655405,1445534659
,ServiceLog,natalie,1445534793939,22.10.2015 20:26:33,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445534659
,ServiceLog,natalie,1445534794959,22.10.2015 20:26:34,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534794959,22.10.2015 20:26:34,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-85,119655405,1445534659
,ServiceLog,natalie,1445534794959,22.10.2015 20:26:34,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445534659
,ServiceLog,natalie,1445534795981,22.10.2015 20:26:35,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534795981,22.10.2015 20:26:35,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-85,119655405,1445534659
,ServiceLog,natalie,1445534795981,22.10.2015 20:26:35,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445534659
,ServiceLog,natalie,1445534797005,22.10.2015 20:26:37,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534797005,22.10.2015 20:26:37,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-83,119655405,1445534659
,ServiceLog,natalie,1445534797005,22.10.2015 20:26:37,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445534659
,ServiceLog,natalie,1445534798025,22.10.2015 20:26:38,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534798025,22.10.2015 20:26:38,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-83,119655405,1445534659
,ServiceLog,natalie,1445534798025,22.10.2015 20:26:38,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445534659
,ServiceLog,natalie,1445534799046,22.10.2015 20:26:39,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
,ServiceLog,natalie,1445534799046,22.10.2015 20:26:39,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-83,119655405,1445534659
,ServiceLog,natalie,1445534799046,22.10.2015 20:26:39,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445534659
343,Петроградская 3,natalie,1445534800001,22.10.2015 20:26:40,2G,GPRS,1,250,2,7803,22396,-1,-63,119655405,1445534659
