ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445581062387,23.10.2015 9:17:42,2G,GPRS,250-2-7803-22414,-1,-1,7803,2757,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581063407,23.10.2015 9:17:43,2G,GPRS,1,250,2,7803,22414,-1,-77,103961951,1445581009
,ServiceLog,natalie,1445581063407,23.10.2015 9:17:43,2G,GPRS,250-2-7803-22414,-1,-1,7803,2757,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581064428,23.10.2015 9:17:44,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581065492,23.10.2015 9:17:45,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581066508,23.10.2015 9:17:46,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581067524,23.10.2015 9:17:47,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581068537,23.10.2015 9:17:48,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581069554,23.10.2015 9:17:49,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581070570,23.10.2015 9:17:50,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581071585,23.10.2015 9:17:51,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581072606,23.10.2015 9:17:52,2G,GPRS,1,250,2,7803,22414,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581073621,23.10.2015 9:17:53,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581074650,23.10.2015 9:17:54,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581075691,23.10.2015 9:17:55,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581076783,23.10.2015 9:17:56,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581077804,23.10.2015 9:17:57,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581078823,23.10.2015 9:17:58,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581079846,23.10.2015 9:17:59,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581080890,23.10.2015 9:18:00,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581081909,23.10.2015 9:18:01,2G,GPRS,1,250,2,7803,22414,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581082926,23.10.2015 9:18:02,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581083951,23.10.2015 9:18:03,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581084973,23.10.2015 9:18:04,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581085990,23.10.2015 9:18:05,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581087010,23.10.2015 9:18:07,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581088022,23.10.2015 9:18:08,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581089056,23.10.2015 9:18:09,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581090086,23.10.2015 9:18:10,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581091106,23.10.2015 9:18:11,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581092129,23.10.2015 9:18:12,2G,GPRS,1,250,2,7803,22414,-1,-93,103961951,1445581009
,ServiceLog,natalie,1445581093155,23.10.2015 9:18:13,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581094173,23.10.2015 9:18:14,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581095194,23.10.2015 9:18:15,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581096211,23.10.2015 9:18:16,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581097233,23.10.2015 9:18:17,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581098251,23.10.2015 9:18:18,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581099309,23.10.2015 9:18:19,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581100326,23.10.2015 9:18:20,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581101345,23.10.2015 9:18:21,2G,GPRS,1,250,2,7803,22414,-1,-103,103961951,1445581009
,ServiceLog,natalie,1445581102363,23.10.2015 9:18:22,2G,GPRS,1,250,2,7803,22414,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581103381,23.10.2015 9:18:23,2G,GPRS,1,250,2,7803,22414,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581104399,23.10.2015 9:18:24,2G,GPRS,1,250,2,7803,22414,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581105419,23.10.2015 9:18:25,2G,GPRS,1,250,2,7803,22414,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581106436,23.10.2015 9:18:26,2G,GPRS,1,250,2,7803,22414,-1,-109,103961951,1445581009
,ServiceLog,natalie,1445581107475,23.10.2015 9:18:27,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581108498,23.10.2015 9:18:28,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581109520,23.10.2015 9:18:29,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581110542,23.10.2015 9:18:30,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581111562,23.10.2015 9:18:31,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581112584,23.10.2015 9:18:32,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581113608,23.10.2015 9:18:33,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581114626,23.10.2015 9:18:34,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445581009
,ServiceLog,natalie,1445581115657,23.10.2015 9:18:35,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581116682,23.10.2015 9:18:36,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581117702,23.10.2015 9:18:37,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581118721,23.10.2015 9:18:38,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581119752,23.10.2015 9:18:39,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581120767,23.10.2015 9:18:40,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581121784,23.10.2015 9:18:41,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581122799,23.10.2015 9:18:42,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581123816,23.10.2015 9:18:43,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445581009
,ServiceLog,natalie,1445581124967,23.10.2015 9:18:44,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581125982,23.10.2015 9:18:45,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581127000,23.10.2015 9:18:47,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581128021,23.10.2015 9:18:48,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581129039,23.10.2015 9:18:49,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581130093,23.10.2015 9:18:50,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581131120,23.10.2015 9:18:51,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581132139,23.10.2015 9:18:52,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581133164,23.10.2015 9:18:53,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581134214,23.10.2015 9:18:54,2G,GPRS,1,250,2,7803,22555,-1,-89,103961951,1445581009
,ServiceLog,natalie,1445581135237,23.10.2015 9:18:55,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581136256,23.10.2015 9:18:56,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581137275,23.10.2015 9:18:57,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581138293,23.10.2015 9:18:58,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581139311,23.10.2015 9:18:59,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581140334,23.10.2015 9:19:00,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581141352,23.10.2015 9:19:01,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581142373,23.10.2015 9:19:02,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581143393,23.10.2015 9:19:03,2G,GPRS,1,250,2,7803,22555,-1,-83,103961951,1445581009
,ServiceLog,natalie,1445581144414,23.10.2015 9:19:04,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581145438,23.10.2015 9:19:05,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581146451,23.10.2015 9:19:06,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581147470,23.10.2015 9:19:07,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581148483,23.10.2015 9:19:08,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581149505,23.10.2015 9:19:09,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581150524,23.10.2015 9:19:10,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581151539,23.10.2015 9:19:11,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581152559,23.10.2015 9:19:12,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581153581,23.10.2015 9:19:13,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581154600,23.10.2015 9:19:14,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581155620,23.10.2015 9:19:15,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581156640,23.10.2015 9:19:16,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581157662,23.10.2015 9:19:17,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581158679,23.10.2015 9:19:18,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581159701,23.10.2015 9:19:19,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581160720,23.10.2015 9:19:20,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581161739,23.10.2015 9:19:21,2G,GPRS,1,250,2,7803,22555,-1,-81,103961951,1445581009
,ServiceLog,natalie,1445581162764,23.10.2015 9:19:22,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445581009
,ServiceLog,natalie,1445581163782,23.10.2015 9:19:23,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445581009
,ServiceLog,natalie,1445581164800,23.10.2015 9:19:24,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445581009
,ServiceLog,natalie,1445581165822,23.10.2015 9:19:25,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445581009
