ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520041905,22.10.2015 16:20:41,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520042928,22.10.2015 16:20:42,2G,GPRS,1,250,2,7803,22406,-1,-53,552491703,1445519915
,ServiceLog,natalie,1445520042928,22.10.2015 16:20:42,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520043952,22.10.2015 16:20:43,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520043952,22.10.2015 16:20:43,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520044971,22.10.2015 16:20:44,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520044971,22.10.2015 16:20:44,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520045991,22.10.2015 16:20:45,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520045991,22.10.2015 16:20:45,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520047020,22.10.2015 16:20:47,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520047020,22.10.2015 16:20:47,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520048042,22.10.2015 16:20:48,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520048042,22.10.2015 16:20:48,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520049060,22.10.2015 16:20:49,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520049060,22.10.2015 16:20:49,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-91,552491703,1445519915
,ServiceLog,natalie,1445520050082,22.10.2015 16:20:50,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
,ServiceLog,natalie,1445520050082,22.10.2015 16:20:50,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-91,552491703,1445519915
262,Парк Победы 2,natalie,1445520050199,22.10.2015 16:20:50,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-91,552491703,1445519915
262,Парк Победы 2,natalie,1445520050199,22.10.2015 16:20:50,2G,GPRS,1,250,2,7803,22406,-1,-55,552491703,1445519915
