Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17503,22 окт. 2015 г. 21:54:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540040957,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540040957,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540041990,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540041990,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540043013,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540043013,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540044048,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540044048,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540045061,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540045061,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540046080,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540046080,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445540047100,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540047100,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445540048122,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540048122,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445540049132,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540049132,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445540050151,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540050151,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540051167,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540051167,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445540052191,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540052191,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540053200,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540053200,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540054211,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540054211,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445540055233,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540055233,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445540056264,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540056264,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540057279,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445540057279,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540058302,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445540058302,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540059342,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540059342,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540060358,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540060358,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540061378,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540061378,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540062394,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540062394,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540063403,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540063403,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540064443,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540064443,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540065454,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540065454,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540066463,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540066463,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540067470,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540067470,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540068481,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540068481,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445540069494,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540069494,lena ,1445539940,119655405
1,17503,22 окт. 2015 г. 21:54:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445540070516,lena ,1445539940,119655405
250-2-7803-17503,18546,22 окт. 2015 г. 21:54:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540070516,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:31,,100,250,1,ServiceLog,2G,EDGE,-1,-61,1445540071530,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540071530,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:32,,100,250,1,ServiceLog,2G,EDGE,-1,-61,1445540072551,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540072551,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:32,431,100,250,1,Обухово 1,2G,EDGE,-1,-61,1445540073288,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:32,431,7803,250,2,Обухово 1,2G,EDGE,-1,-97,1445540073288,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:33,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445540073567,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540073567,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:34,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445540074604,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540074604,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:35,,100,250,1,ServiceLog,2G,EDGE,-1,-53,1445540075628,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540075628,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:36,,100,250,1,ServiceLog,2G,EDGE,-1,-53,1445540076652,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540076652,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:37,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445540077665,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540077665,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:38,,100,250,1,ServiceLog,2G,EDGE,-1,-57,1445540078696,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540078696,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:39,,100,250,1,ServiceLog,2G,EDGE,-1,-65,1445540079709,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540079709,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:40,,100,250,1,ServiceLog,2G,EDGE,-1,-65,1445540080723,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540080723,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:41,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445540081731,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540081731,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:42,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445540082749,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540082749,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:43,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445540083779,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445540083779,lena ,1445539940,119655405
1,3861,22 окт. 2015 г. 21:54:43,432,100,250,1,Обухово 2,2G,EDGE,-1,-71,1445540084101,lena ,1445539940,119655405
250-1-100-3861,18546,22 окт. 2015 г. 21:54:43,432,7803,250,2,Обухово 2,2G,EDGE,-1,-97,1445540084101,lena ,1445539940,119655405
