Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,15416,22 окт. 2015 г. 21:42:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539322915,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539323927,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445539324933,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445539325947,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539326980,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539328026,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539329035,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539330049,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539331060,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539332072,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539333077,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539334089,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539335094,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539336106,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539337112,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539338125,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539339141,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539340157,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539341169,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539342181,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539343187,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539344206,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539345213,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539346429,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539347449,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539348464,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539349483,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539350552,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539351671,lena ,1445539248,119655405
1,15416,22 окт. 2015 г. 21:42:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445539352682,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539353695,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539354725,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539355820,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539357055,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539358085,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539359097,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539360106,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539361124,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539362167,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539363202,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539364261,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539365304,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539366323,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539367344,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539368357,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539369404,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539370622,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539371658,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539372689,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539373717,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539374751,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539375792,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539376811,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539377831,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539378847,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:42:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539379874,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539380893,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539381926,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539382942,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539383982,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539385020,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539386052,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539387078,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539388121,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539389152,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539390243,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539391271,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539392296,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539393321,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539394346,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539395369,lena ,1445539248,119655405
1,-1,22 окт. 2015 г. 21:43:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539396400,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539397420,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539398442,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539399457,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539400482,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539401492,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539402505,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539403514,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539404532,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539405541,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539406563,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539407576,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445539408604,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539409620,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539410635,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445539411652,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445539412666,lena ,1445539248,119655405
1,17502,22 окт. 2015 г. 21:43:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539413677,lena ,1445539248,119655405
