ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576930118,23.10.2015 8:08:50,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-105,103961951,1445576920
,ServiceLog,natalie,1445576931138,23.10.2015 8:08:51,2G,GPRS,1,250,2,7803,14082,-1,-57,103961951,1445576920
,ServiceLog,natalie,1445576931138,23.10.2015 8:08:51,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-105,103961951,1445576920
,ServiceLog,natalie,1445576932160,23.10.2015 8:08:52,2G,GPRS,1,250,2,7803,14082,-1,-57,103961951,1445576920
,ServiceLog,natalie,1445576932160,23.10.2015 8:08:52,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-105,103961951,1445576920
,ServiceLog,natalie,1445576933179,23.10.2015 8:08:53,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576933179,23.10.2015 8:08:53,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576934201,23.10.2015 8:08:54,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576934201,23.10.2015 8:08:54,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576935221,23.10.2015 8:08:55,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576935221,23.10.2015 8:08:55,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576936241,23.10.2015 8:08:56,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576936241,23.10.2015 8:08:56,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576937270,23.10.2015 8:08:57,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576937270,23.10.2015 8:08:57,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576938292,23.10.2015 8:08:58,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576938292,23.10.2015 8:08:58,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576939312,23.10.2015 8:08:59,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576939312,23.10.2015 8:08:59,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576940331,23.10.2015 8:09:00,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576940331,23.10.2015 8:09:00,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
54,Автово 4,natalie,1445576940630,23.10.2015 8:09:00,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
54,Автово 4,natalie,1445576940630,23.10.2015 8:09:00,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576941345,23.10.2015 8:09:01,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576941345,23.10.2015 8:09:01,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576942365,23.10.2015 8:09:02,2G,GPRS,1,250,2,7803,14082,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576942365,23.10.2015 8:09:02,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576943384,23.10.2015 8:09:03,2G,GPRS,1,250,2,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576943384,23.10.2015 8:09:03,2G,GPRS,250-2-7803-22617,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576944401,23.10.2015 8:09:04,2G,GPRS,1,250,2,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576944401,23.10.2015 8:09:04,2G,GPRS,250-2-7803-22617,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576945422,23.10.2015 8:09:05,2G,GPRS,1,250,2,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576945422,23.10.2015 8:09:05,2G,GPRS,250-2-7803-22617,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576946441,23.10.2015 8:09:06,2G,GPRS,1,250,2,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576946441,23.10.2015 8:09:06,2G,GPRS,250-2-7803-22617,-1,-1,7803,22617,-1,-77,103961951,1445576920
,ServiceLog,natalie,1445576947460,23.10.2015 8:09:07,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576948474,23.10.2015 8:09:08,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576949500,23.10.2015 8:09:09,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576950517,23.10.2015 8:09:10,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576951533,23.10.2015 8:09:11,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576952559,23.10.2015 8:09:12,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576952559,23.10.2015 8:09:12,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576953593,23.10.2015 8:09:13,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576953593,23.10.2015 8:09:13,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576954613,23.10.2015 8:09:14,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576954613,23.10.2015 8:09:14,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576955631,23.10.2015 8:09:15,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576955631,23.10.2015 8:09:15,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576956655,23.10.2015 8:09:16,2G,GPRS,1,250,2,7803,22617,-1,-55,103961951,1445576920
,ServiceLog,natalie,1445576956655,23.10.2015 8:09:16,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576957675,23.10.2015 8:09:17,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576957675,23.10.2015 8:09:17,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576958697,23.10.2015 8:09:18,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576958697,23.10.2015 8:09:18,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576959712,23.10.2015 8:09:19,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576959712,23.10.2015 8:09:19,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576960732,23.10.2015 8:09:20,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576960732,23.10.2015 8:09:20,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576961751,23.10.2015 8:09:21,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576961751,23.10.2015 8:09:21,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-99,103961951,1445576920
,ServiceLog,natalie,1445576962774,23.10.2015 8:09:22,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576962774,23.10.2015 8:09:22,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576963795,23.10.2015 8:09:23,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576963795,23.10.2015 8:09:23,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576964819,23.10.2015 8:09:24,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576964819,23.10.2015 8:09:24,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576965837,23.10.2015 8:09:25,2G,GPRS,1,250,2,7803,22617,-1,-69,103961951,1445576920
,ServiceLog,natalie,1445576965837,23.10.2015 8:09:25,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576966864,23.10.2015 8:09:26,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576966864,23.10.2015 8:09:26,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576967885,23.10.2015 8:09:27,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576967885,23.10.2015 8:09:27,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576968901,23.10.2015 8:09:28,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576968901,23.10.2015 8:09:28,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576969922,23.10.2015 8:09:29,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576969922,23.10.2015 8:09:29,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576970941,23.10.2015 8:09:30,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576970941,23.10.2015 8:09:30,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-101,103961951,1445576920
,ServiceLog,natalie,1445576971964,23.10.2015 8:09:31,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576971964,23.10.2015 8:09:31,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445576972987,23.10.2015 8:09:32,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576972987,23.10.2015 8:09:32,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445576974016,23.10.2015 8:09:34,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576974016,23.10.2015 8:09:34,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445576975033,23.10.2015 8:09:35,2G,GPRS,1,250,2,7803,22617,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576975033,23.10.2015 8:09:35,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445576976053,23.10.2015 8:09:36,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576976053,23.10.2015 8:09:36,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576977076,23.10.2015 8:09:37,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576977076,23.10.2015 8:09:37,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576978095,23.10.2015 8:09:38,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576978095,23.10.2015 8:09:38,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576979118,23.10.2015 8:09:39,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576979118,23.10.2015 8:09:39,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576980142,23.10.2015 8:09:40,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576980142,23.10.2015 8:09:40,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-97,103961951,1445576920
,ServiceLog,natalie,1445576981162,23.10.2015 8:09:41,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576981162,23.10.2015 8:09:41,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445576982196,23.10.2015 8:09:42,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576982196,23.10.2015 8:09:42,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445576983216,23.10.2015 8:09:43,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576983216,23.10.2015 8:09:43,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445576984234,23.10.2015 8:09:44,2G,GPRS,1,250,2,7803,22617,-1,-87,103961951,1445576920
,ServiceLog,natalie,1445576984234,23.10.2015 8:09:44,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-93,103961951,1445576920
,ServiceLog,natalie,1445576985257,23.10.2015 8:09:45,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576985257,23.10.2015 8:09:45,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576986276,23.10.2015 8:09:46,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576986276,23.10.2015 8:09:46,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576987296,23.10.2015 8:09:47,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576987296,23.10.2015 8:09:47,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576988318,23.10.2015 8:09:48,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576988318,23.10.2015 8:09:48,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576989336,23.10.2015 8:09:49,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576989336,23.10.2015 8:09:49,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576990362,23.10.2015 8:09:50,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576990362,23.10.2015 8:09:50,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-95,103961951,1445576920
,ServiceLog,natalie,1445576991381,23.10.2015 8:09:51,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576991381,23.10.2015 8:09:51,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-95,103961951,1445576920
,ServiceLog,natalie,1445576992405,23.10.2015 8:09:52,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576992405,23.10.2015 8:09:52,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-95,103961951,1445576920
,ServiceLog,natalie,1445576993433,23.10.2015 8:09:53,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576993433,23.10.2015 8:09:53,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-95,103961951,1445576920
,ServiceLog,natalie,1445576994461,23.10.2015 8:09:54,2G,GPRS,1,250,2,7803,22617,-1,-91,103961951,1445576920
,ServiceLog,natalie,1445576994461,23.10.2015 8:09:54,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-95,103961951,1445576920
,ServiceLog,natalie,1445576995480,23.10.2015 8:09:55,2G,GPRS,1,250,2,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576995480,23.10.2015 8:09:55,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576996502,23.10.2015 8:09:56,2G,GPRS,1,250,2,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576996502,23.10.2015 8:09:56,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576997521,23.10.2015 8:09:57,2G,GPRS,1,250,2,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576997521,23.10.2015 8:09:57,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576998546,23.10.2015 8:09:58,2G,GPRS,1,250,2,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576998546,23.10.2015 8:09:58,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445576999573,23.10.2015 8:09:59,2G,GPRS,1,250,2,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445576999573,23.10.2015 8:09:59,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445577000591,23.10.2015 8:10:00,2G,GPRS,1,250,2,7803,22617,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577000591,23.10.2015 8:10:00,2G,GPRS,250-2-7803-22617,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445577001613,23.10.2015 8:10:01,2G,GPRS,1,250,2,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577001613,23.10.2015 8:10:01,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445577002627,23.10.2015 8:10:02,2G,GPRS,1,250,2,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577002627,23.10.2015 8:10:02,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445577003643,23.10.2015 8:10:03,2G,GPRS,1,250,2,7803,22621,-1,-89,103961951,1445576920
,ServiceLog,natalie,1445577003643,23.10.2015 8:10:03,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-85,103961951,1445576920
,ServiceLog,natalie,1445577004666,23.10.2015 8:10:04,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577005716,23.10.2015 8:10:05,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577006731,23.10.2015 8:10:06,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577007751,23.10.2015 8:10:07,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577008771,23.10.2015 8:10:08,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577009791,23.10.2015 8:10:09,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577009791,23.10.2015 8:10:09,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577010821,23.10.2015 8:10:10,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577010821,23.10.2015 8:10:10,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577011845,23.10.2015 8:10:11,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577011845,23.10.2015 8:10:11,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577012865,23.10.2015 8:10:12,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577012865,23.10.2015 8:10:12,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577013895,23.10.2015 8:10:13,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445576920
,ServiceLog,natalie,1445577013895,23.10.2015 8:10:13,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577014914,23.10.2015 8:10:14,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577014914,23.10.2015 8:10:14,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577015935,23.10.2015 8:10:15,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577015935,23.10.2015 8:10:15,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577016957,23.10.2015 8:10:16,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577016957,23.10.2015 8:10:16,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577017978,23.10.2015 8:10:17,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577017978,23.10.2015 8:10:17,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-107,103961951,1445576920
,ServiceLog,natalie,1445577018999,23.10.2015 8:10:18,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577018999,23.10.2015 8:10:18,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577020030,23.10.2015 8:10:20,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577020030,23.10.2015 8:10:20,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577021048,23.10.2015 8:10:21,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577021048,23.10.2015 8:10:21,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577022068,23.10.2015 8:10:22,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577022068,23.10.2015 8:10:22,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
,ServiceLog,natalie,1445577023094,23.10.2015 8:10:23,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445576920
,ServiceLog,natalie,1445577023094,23.10.2015 8:10:23,2G,GPRS,250-2-7803-22621,-1,-1,7803,22617,-1,-103,103961951,1445576920
