ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445518401027,22.10.2015 15:53:21,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518401027,22.10.2015 15:53:21,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518402048,22.10.2015 15:53:22,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518402048,22.10.2015 15:53:22,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-77,552491703,1445518393
274,Электросила 4,natalie,1445518402477,22.10.2015 15:53:22,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
274,Электросила 4,natalie,1445518402477,22.10.2015 15:53:22,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-77,552491703,1445518393
,ServiceLog,natalie,1445518403073,22.10.2015 15:53:23,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518403073,22.10.2015 15:53:23,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-77,552491703,1445518393
,ServiceLog,natalie,1445518404100,22.10.2015 15:53:24,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518404100,22.10.2015 15:53:24,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-77,552491703,1445518393
,ServiceLog,natalie,1445518405126,22.10.2015 15:53:25,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518405126,22.10.2015 15:53:25,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-77,552491703,1445518393
,ServiceLog,natalie,1445518406158,22.10.2015 15:53:26,2G,GPRS,1,250,2,7803,2505,-1,-65,552491703,1445518393
,ServiceLog,natalie,1445518406158,22.10.2015 15:53:26,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-77,552491703,1445518393
,ServiceLog,natalie,1445518407182,22.10.2015 15:53:27,2G,GPRS,1,250,2,7803,2505,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518407182,22.10.2015 15:53:27,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518407182,22.10.2015 15:53:27,2G,GPRS,250-2-7803-2505,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518408203,22.10.2015 15:53:28,2G,GPRS,1,250,2,7803,2505,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518408203,22.10.2015 15:53:28,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518408203,22.10.2015 15:53:28,2G,GPRS,250-2-7803-2505,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518409224,22.10.2015 15:53:29,2G,GPRS,1,250,2,7803,2505,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518409224,22.10.2015 15:53:29,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518409224,22.10.2015 15:53:29,2G,GPRS,250-2-7803-2505,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518410256,22.10.2015 15:53:30,2G,GPRS,1,250,2,7803,2505,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518410256,22.10.2015 15:53:30,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518410256,22.10.2015 15:53:30,2G,GPRS,250-2-7803-2505,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518411283,22.10.2015 15:53:31,2G,GPRS,1,250,2,7803,2505,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518411283,22.10.2015 15:53:31,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518411283,22.10.2015 15:53:31,2G,GPRS,250-2-7803-2505,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518412308,22.10.2015 15:53:32,2G,GPRS,1,250,2,7803,2505,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518412308,22.10.2015 15:53:32,2G,GPRS,250-2-7803-2505,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518412308,22.10.2015 15:53:32,2G,GPRS,250-2-7803-2505,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518413360,22.10.2015 15:53:33,2G,GPRS,1,250,2,7803,22408,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518413360,22.10.2015 15:53:33,2G,GPRS,250-2-7803-22408,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518413360,22.10.2015 15:53:33,2G,GPRS,250-2-7803-22408,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518414387,22.10.2015 15:53:34,2G,GPRS,1,250,2,7803,22408,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518414387,22.10.2015 15:53:34,2G,GPRS,250-2-7803-22408,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518414387,22.10.2015 15:53:34,2G,GPRS,250-2-7803-22408,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518415418,22.10.2015 15:53:35,2G,GPRS,1,250,2,7803,22408,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518415418,22.10.2015 15:53:35,2G,GPRS,250-2-7803-22408,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518415418,22.10.2015 15:53:35,2G,GPRS,250-2-7803-22408,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518416440,22.10.2015 15:53:36,2G,GPRS,1,250,2,7803,22408,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518416440,22.10.2015 15:53:36,2G,GPRS,250-2-7803-22408,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518416440,22.10.2015 15:53:36,2G,GPRS,250-2-7803-22408,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518417466,22.10.2015 15:53:37,2G,GPRS,1,250,2,7803,22408,-1,-85,552491703,1445518393
,ServiceLog,natalie,1445518417466,22.10.2015 15:53:37,2G,GPRS,250-2-7803-22408,-1,-1,7803,22408,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518417466,22.10.2015 15:53:37,2G,GPRS,250-2-7803-22408,-1,-1,7803,2440,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518418492,22.10.2015 15:53:38,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518419510,22.10.2015 15:53:39,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518420532,22.10.2015 15:53:40,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518421551,22.10.2015 15:53:41,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518422571,22.10.2015 15:53:42,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518422571,22.10.2015 15:53:42,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518423592,22.10.2015 15:53:43,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518423592,22.10.2015 15:53:43,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518424612,22.10.2015 15:53:44,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518424612,22.10.2015 15:53:44,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518425646,22.10.2015 15:53:45,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518425646,22.10.2015 15:53:45,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518426664,22.10.2015 15:53:46,2G,GPRS,1,250,2,7803,22408,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518426664,22.10.2015 15:53:46,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518427683,22.10.2015 15:53:47,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518427683,22.10.2015 15:53:47,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518428704,22.10.2015 15:53:48,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518428704,22.10.2015 15:53:48,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518429725,22.10.2015 15:53:49,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518429725,22.10.2015 15:53:49,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518430745,22.10.2015 15:53:50,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518430745,22.10.2015 15:53:50,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518431766,22.10.2015 15:53:51,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518431766,22.10.2015 15:53:51,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518432785,22.10.2015 15:53:52,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518432785,22.10.2015 15:53:52,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518433805,22.10.2015 15:53:53,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518433805,22.10.2015 15:53:53,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518434819,22.10.2015 15:53:54,2G,GPRS,1,250,2,7803,22408,-1,-75,552491703,1445518393
,ServiceLog,natalie,1445518434819,22.10.2015 15:53:54,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518435840,22.10.2015 15:53:55,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518435840,22.10.2015 15:53:55,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518436857,22.10.2015 15:53:56,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518436857,22.10.2015 15:53:56,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518437884,22.10.2015 15:53:57,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518437884,22.10.2015 15:53:57,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518438909,22.10.2015 15:53:58,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518438909,22.10.2015 15:53:58,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518439933,22.10.2015 15:53:59,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518439933,22.10.2015 15:53:59,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-99,552491703,1445518393
,ServiceLog,natalie,1445518440946,22.10.2015 15:54:00,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518440946,22.10.2015 15:54:00,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-95,552491703,1445518393
,ServiceLog,natalie,1445518440946,22.10.2015 15:54:00,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518441967,22.10.2015 15:54:01,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518441967,22.10.2015 15:54:01,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-95,552491703,1445518393
,ServiceLog,natalie,1445518441967,22.10.2015 15:54:01,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518442984,22.10.2015 15:54:02,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518442984,22.10.2015 15:54:02,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-95,552491703,1445518393
,ServiceLog,natalie,1445518442984,22.10.2015 15:54:02,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518444000,22.10.2015 15:54:04,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518444000,22.10.2015 15:54:04,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-95,552491703,1445518393
,ServiceLog,natalie,1445518444000,22.10.2015 15:54:04,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518445017,22.10.2015 15:54:05,2G,GPRS,1,250,2,7803,22408,-1,-79,552491703,1445518393
,ServiceLog,natalie,1445518445017,22.10.2015 15:54:05,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-95,552491703,1445518393
,ServiceLog,natalie,1445518445017,22.10.2015 15:54:05,2G,GPRS,250-2-7803-22408,-1,-1,7803,2505,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518446036,22.10.2015 15:54:06,2G,GPRS,1,250,2,7803,22408,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518446036,22.10.2015 15:54:06,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518447051,22.10.2015 15:54:07,2G,GPRS,1,250,2,7803,22408,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518447051,22.10.2015 15:54:07,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518448067,22.10.2015 15:54:08,2G,GPRS,1,250,2,7803,22408,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518448067,22.10.2015 15:54:08,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518449082,22.10.2015 15:54:09,2G,GPRS,1,250,2,7803,22408,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518449082,22.10.2015 15:54:09,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518450105,22.10.2015 15:54:10,2G,GPRS,1,250,2,7803,22408,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518450105,22.10.2015 15:54:10,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518451121,22.10.2015 15:54:11,2G,GPRS,1,250,2,7803,22408,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518451121,22.10.2015 15:54:11,2G,GPRS,250-2-7803-22408,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518452139,22.10.2015 15:54:12,2G,GPRS,1,250,2,7803,22406,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518452139,22.10.2015 15:54:12,2G,GPRS,250-2-7803-22406,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518453157,22.10.2015 15:54:13,2G,GPRS,1,250,2,7803,22406,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518453157,22.10.2015 15:54:13,2G,GPRS,250-2-7803-22406,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518454175,22.10.2015 15:54:14,2G,GPRS,1,250,2,7803,22406,-1,-91,552491703,1445518393
,ServiceLog,natalie,1445518454175,22.10.2015 15:54:14,2G,GPRS,250-2-7803-22406,-1,-1,7803,22406,-1,-87,552491703,1445518393
,ServiceLog,natalie,1445518455195,22.10.2015 15:54:15,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518456213,22.10.2015 15:54:16,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518457232,22.10.2015 15:54:17,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518458257,22.10.2015 15:54:18,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518459406,22.10.2015 15:54:19,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518460424,22.10.2015 15:54:20,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518460424,22.10.2015 15:54:20,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-97,552491703,1445518393
,ServiceLog,natalie,1445518461445,22.10.2015 15:54:21,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518461445,22.10.2015 15:54:21,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-97,552491703,1445518393
,ServiceLog,natalie,1445518462470,22.10.2015 15:54:22,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518462470,22.10.2015 15:54:22,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-97,552491703,1445518393
,ServiceLog,natalie,1445518463495,22.10.2015 15:54:23,2G,GPRS,1,250,2,7803,22406,-1,-73,552491703,1445518393
,ServiceLog,natalie,1445518463495,22.10.2015 15:54:23,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-97,552491703,1445518393
,ServiceLog,natalie,1445518464513,22.10.2015 15:54:24,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518464513,22.10.2015 15:54:24,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-107,552491703,1445518393
,ServiceLog,natalie,1445518465534,22.10.2015 15:54:25,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518465534,22.10.2015 15:54:25,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-107,552491703,1445518393
,ServiceLog,natalie,1445518466561,22.10.2015 15:54:26,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518466561,22.10.2015 15:54:26,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-107,552491703,1445518393
,ServiceLog,natalie,1445518467623,22.10.2015 15:54:27,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518467623,22.10.2015 15:54:27,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-107,552491703,1445518393
,ServiceLog,natalie,1445518468643,22.10.2015 15:54:28,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518468643,22.10.2015 15:54:28,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-107,552491703,1445518393
,ServiceLog,natalie,1445518469665,22.10.2015 15:54:29,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518469665,22.10.2015 15:54:29,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518470690,22.10.2015 15:54:30,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518470690,22.10.2015 15:54:30,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518471705,22.10.2015 15:54:31,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518471705,22.10.2015 15:54:31,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518472724,22.10.2015 15:54:32,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518472724,22.10.2015 15:54:32,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518473743,22.10.2015 15:54:33,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518473743,22.10.2015 15:54:33,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-105,552491703,1445518393
,ServiceLog,natalie,1445518474761,22.10.2015 15:54:34,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518474761,22.10.2015 15:54:34,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518475782,22.10.2015 15:54:35,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518475782,22.10.2015 15:54:35,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518476800,22.10.2015 15:54:36,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518476800,22.10.2015 15:54:36,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518477819,22.10.2015 15:54:37,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518477819,22.10.2015 15:54:37,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518478843,22.10.2015 15:54:38,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518478843,22.10.2015 15:54:38,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-111,552491703,1445518393
,ServiceLog,natalie,1445518479861,22.10.2015 15:54:39,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518479861,22.10.2015 15:54:39,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518480889,22.10.2015 15:54:40,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518480889,22.10.2015 15:54:40,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518481909,22.10.2015 15:54:41,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518481909,22.10.2015 15:54:41,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518482936,22.10.2015 15:54:42,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445518393
,ServiceLog,natalie,1445518482936,22.10.2015 15:54:42,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-109,552491703,1445518393
,ServiceLog,natalie,1445518483958,22.10.2015 15:54:43,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518483958,22.10.2015 15:54:43,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518484976,22.10.2015 15:54:44,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518484976,22.10.2015 15:54:44,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518485996,22.10.2015 15:54:45,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
,ServiceLog,natalie,1445518485996,22.10.2015 15:54:45,2G,GPRS,250-2-7803-22406,-1,-1,7803,22408,-1,-103,552491703,1445518393
,ServiceLog,natalie,1445518487017,22.10.2015 15:54:47,2G,GPRS,1,250,2,7803,22406,-1,-71,552491703,1445518393
