Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1443,22 Окт 2015 г. 22:25:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445541932105, julia,1445541915,119655405
1,1443,22 Окт 2015 г. 22:25:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445541933135, julia,1445541915,119655405
1,1443,22 Окт 2015 г. 22:25:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445541934174, julia,1445541915,119655405
1,1443,22 Окт 2015 г. 22:25:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445541935200, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445541936236, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541937265, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541938292, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541939322, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445541940354, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541941388, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541942422, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541943452, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445541944490, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445541945521, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445541946552, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445541947582, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541948616, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541949648, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541950684, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541951712, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541952747, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541953778, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541954817, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541955845, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541956879, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541957906, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541958937, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:25:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541959968, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541961001, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541962036, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541963063, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541964097, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541965132, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541966162, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541967193, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445541968224, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541969253, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541970294, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445541971327, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445541972356, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445541973388, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445541974421, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445541975451, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445541976481, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445541977513, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445541978553, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541979599, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541980655, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541981686, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541982717, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541983746, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541984783, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541985823, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541986855, julia,1445541915,119655405
1,1444,22 Окт 2015 г. 22:26:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445541987917, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445541988955, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541989986, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541991021, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541992049, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541993078, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541994108, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541995141, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445541996183, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445541997226, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445541998267, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445541999303, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542000330, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542001359, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542002390, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542003422, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542004453, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542005482, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542006512, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542007544, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542008581, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542009608, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542010638, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542011671, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542012704, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542013733, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542014766, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542015795, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542016827, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542017857, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542018885, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:26:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542019904, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542020939, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542021979, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542023010, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542024037, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542025068, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542026102, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542027141, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542028173, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542029200, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542030228, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542031259, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542032294, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542033323, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542034355, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542035382, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542036413, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542037441, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542038474, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542039503, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542040532, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542041571, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542042604, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:22,661,7803,250,2,Новочеркасская 1,2G,EDGE,-1,-67,1445542042629, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542043640, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542044668, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445542045701, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445542046733, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542047766, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542048795, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542049822, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542050848, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542051883, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542052920, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542053950, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542054981, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542056007, julia,1445541915,119655405
1,19105,22 Окт 2015 г. 22:27:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542057033, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542058077, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542059106, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542060142, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542061174, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542062211, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542063248, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542064283, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542065318, julia,1445541915,119655405
1,1583,22 Окт 2015 г. 22:27:45,662,7803,250,2,Новочеркасская 2,2G,EDGE,-1,-65,1445542065384, julia,1445541915,119655405
