ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577260324,23.10.2015 8:14:20,2G,GPRS,1,250,2,7803,14187,-1,-51,103961951,1445577095
,ServiceLog,natalie,1445577260324,23.10.2015 8:14:20,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577261343,23.10.2015 8:14:21,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577261343,23.10.2015 8:14:21,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577262363,23.10.2015 8:14:22,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577262363,23.10.2015 8:14:22,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577263382,23.10.2015 8:14:23,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577263382,23.10.2015 8:14:23,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577264401,23.10.2015 8:14:24,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577264401,23.10.2015 8:14:24,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577265425,23.10.2015 8:14:25,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577265425,23.10.2015 8:14:25,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577266448,23.10.2015 8:14:26,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577266448,23.10.2015 8:14:26,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-107,103961951,1445577095
,ServiceLog,natalie,1445577267470,23.10.2015 8:14:27,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577267470,23.10.2015 8:14:27,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-111,103961951,1445577095
,ServiceLog,natalie,1445577268501,23.10.2015 8:14:28,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577268501,23.10.2015 8:14:28,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-111,103961951,1445577095
,ServiceLog,natalie,1445577269527,23.10.2015 8:14:29,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577269527,23.10.2015 8:14:29,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-111,103961951,1445577095
,ServiceLog,natalie,1445577270547,23.10.2015 8:14:30,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577270547,23.10.2015 8:14:30,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-111,103961951,1445577095
,ServiceLog,natalie,1445577271571,23.10.2015 8:14:31,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577272588,23.10.2015 8:14:32,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577273607,23.10.2015 8:14:33,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577274628,23.10.2015 8:14:34,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577275645,23.10.2015 8:14:35,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577276669,23.10.2015 8:14:36,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577277687,23.10.2015 8:14:37,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577278711,23.10.2015 8:14:38,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577279730,23.10.2015 8:14:39,2G,GPRS,1,250,2,7803,14187,-1,-61,103961951,1445577095
,ServiceLog,natalie,1445577280748,23.10.2015 8:14:40,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577281771,23.10.2015 8:14:41,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577282792,23.10.2015 8:14:42,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577283825,23.10.2015 8:14:43,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577284847,23.10.2015 8:14:44,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577285869,23.10.2015 8:14:45,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577286887,23.10.2015 8:14:46,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577287906,23.10.2015 8:14:47,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577288923,23.10.2015 8:14:48,2G,GPRS,1,250,2,7803,14187,-1,-63,103961951,1445577095
,ServiceLog,natalie,1445577289944,23.10.2015 8:14:49,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577290970,23.10.2015 8:14:50,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577291989,23.10.2015 8:14:51,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577293006,23.10.2015 8:14:53,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577294025,23.10.2015 8:14:54,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577295042,23.10.2015 8:14:55,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577296062,23.10.2015 8:14:56,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577297081,23.10.2015 8:14:57,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577298100,23.10.2015 8:14:58,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577299121,23.10.2015 8:14:59,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577300138,23.10.2015 8:15:00,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577301156,23.10.2015 8:15:01,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577302174,23.10.2015 8:15:02,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577303194,23.10.2015 8:15:03,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577304213,23.10.2015 8:15:04,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577305230,23.10.2015 8:15:05,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577306250,23.10.2015 8:15:06,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577307265,23.10.2015 8:15:07,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577308291,23.10.2015 8:15:08,2G,GPRS,1,250,2,7803,14187,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577309314,23.10.2015 8:15:09,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577309314,23.10.2015 8:15:09,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577310336,23.10.2015 8:15:10,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577310336,23.10.2015 8:15:10,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577311359,23.10.2015 8:15:11,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577311359,23.10.2015 8:15:11,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577312380,23.10.2015 8:15:12,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577312380,23.10.2015 8:15:12,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577313416,23.10.2015 8:15:13,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577313416,23.10.2015 8:15:13,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577314455,23.10.2015 8:15:14,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577314455,23.10.2015 8:15:14,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577315477,23.10.2015 8:15:15,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577315477,23.10.2015 8:15:15,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577316499,23.10.2015 8:15:16,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577316499,23.10.2015 8:15:16,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577317524,23.10.2015 8:15:17,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577317524,23.10.2015 8:15:17,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-105,103961951,1445577095
,ServiceLog,natalie,1445577318545,23.10.2015 8:15:18,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577318545,23.10.2015 8:15:18,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577319569,23.10.2015 8:15:19,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577319569,23.10.2015 8:15:19,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577320590,23.10.2015 8:15:20,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577320590,23.10.2015 8:15:20,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577321615,23.10.2015 8:15:21,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577321615,23.10.2015 8:15:21,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577322646,23.10.2015 8:15:22,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577322646,23.10.2015 8:15:22,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577323671,23.10.2015 8:15:23,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577323671,23.10.2015 8:15:23,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577324693,23.10.2015 8:15:24,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577324693,23.10.2015 8:15:24,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577325718,23.10.2015 8:15:25,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577325718,23.10.2015 8:15:25,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577326746,23.10.2015 8:15:26,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577326746,23.10.2015 8:15:26,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
,ServiceLog,natalie,1445577327770,23.10.2015 8:15:27,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577327770,23.10.2015 8:15:27,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577328791,23.10.2015 8:15:28,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577328791,23.10.2015 8:15:28,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577329815,23.10.2015 8:15:29,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577329815,23.10.2015 8:15:29,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577330840,23.10.2015 8:15:30,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577330840,23.10.2015 8:15:30,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577331863,23.10.2015 8:15:31,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577331863,23.10.2015 8:15:31,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577332891,23.10.2015 8:15:32,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577332891,23.10.2015 8:15:32,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577333914,23.10.2015 8:15:33,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577333914,23.10.2015 8:15:33,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577334934,23.10.2015 8:15:34,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577334934,23.10.2015 8:15:34,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577335958,23.10.2015 8:15:35,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577335958,23.10.2015 8:15:35,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577336980,23.10.2015 8:15:36,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577336980,23.10.2015 8:15:36,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577338001,23.10.2015 8:15:38,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577338001,23.10.2015 8:15:38,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577339024,23.10.2015 8:15:39,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577339024,23.10.2015 8:15:39,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577340045,23.10.2015 8:15:40,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577340045,23.10.2015 8:15:40,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577341070,23.10.2015 8:15:41,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577341070,23.10.2015 8:15:41,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577342092,23.10.2015 8:15:42,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577342092,23.10.2015 8:15:42,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577343116,23.10.2015 8:15:43,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577343116,23.10.2015 8:15:43,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577344137,23.10.2015 8:15:44,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577344137,23.10.2015 8:15:44,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577345161,23.10.2015 8:15:45,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577345161,23.10.2015 8:15:45,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577346181,23.10.2015 8:15:46,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577346181,23.10.2015 8:15:46,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577347201,23.10.2015 8:15:47,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577347201,23.10.2015 8:15:47,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577348226,23.10.2015 8:15:48,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577348226,23.10.2015 8:15:48,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577349248,23.10.2015 8:15:49,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577349248,23.10.2015 8:15:49,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577350274,23.10.2015 8:15:50,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577350274,23.10.2015 8:15:50,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577351295,23.10.2015 8:15:51,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577351295,23.10.2015 8:15:51,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577352322,23.10.2015 8:15:52,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577352322,23.10.2015 8:15:52,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577353343,23.10.2015 8:15:53,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577353343,23.10.2015 8:15:53,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577354366,23.10.2015 8:15:54,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577354366,23.10.2015 8:15:54,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577355386,23.10.2015 8:15:55,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577355386,23.10.2015 8:15:55,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577356411,23.10.2015 8:15:56,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577356411,23.10.2015 8:15:56,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577357432,23.10.2015 8:15:57,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577357432,23.10.2015 8:15:57,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577358458,23.10.2015 8:15:58,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577358458,23.10.2015 8:15:58,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577359479,23.10.2015 8:15:59,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577359479,23.10.2015 8:15:59,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-101,103961951,1445577095
,ServiceLog,natalie,1445577360504,23.10.2015 8:16:00,2G,GPRS,1,250,2,7803,14187,-1,-55,103961951,1445577095
,ServiceLog,natalie,1445577360504,23.10.2015 8:16:00,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-103,103961951,1445577095
