Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,15416,22 окт. 2015 г. 21:21:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538102797,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538102797,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538103851,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538103851,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538104871,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538104871,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538105902,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538105902,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538106943,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538106943,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538107976,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538107976,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445538109001,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538109001,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445538110034,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538110034,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538111047,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538111047,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538112067,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538112067,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445538113087,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538113087,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445538114118,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538114118,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445538115141,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538115141,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445538116161,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538116161,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538117170,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538117170,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538118187,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538118187,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:21:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538119214,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:21:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538119214,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538120240,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538120240,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538121256,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538121256,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538122276,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538122276,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538123305,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538123305,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538124333,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538124333,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538125351,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538125351,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538126420,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538126420,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538127441,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538127441,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538128492,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538128492,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538129546,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538129546,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538130590,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538130590,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538131625,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538131625,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538132659,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538132659,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538133734,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538133734,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538134780,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538134780,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445538135801,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538135801,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445538136838,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538136838,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445538137907,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538137907,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445538138935,lena ,1445538001,119655405
250-2-7803-15416,22625,22 окт. 2015 г. 21:22:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538138935,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445538139981,lena ,1445538001,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:22:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445538139981,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445538141027,lena ,1445538001,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:22:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445538141027,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:21,471,7803,250,2,Площадь Александра Невского (зел) 1,unknown,unknown,-1,-53,1445538141536,lena ,1445538001,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:22:21,471,-1,-1,-1,Площадь Александра Невского (зел) 1,unknown,unknown,-1,-99,1445538141536,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538142062,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538142062,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538143102,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538143102,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538144144,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538144144,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538145187,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538145187,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538146209,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538146209,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538147237,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538147237,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538148294,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538148294,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538149335,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538149335,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538150355,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538150355,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538151384,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538151384,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538152439,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538152439,lena ,1445538001,119655405
1,15416,22 окт. 2015 г. 21:22:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538153494,lena ,1445538001,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:22:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445538153494,lena ,1445538001,119655405
1,3821,22 окт. 2015 г. 21:22:34,,100,250,1,ServiceLog,2G,EDGE,-1,-51,1445538154504,lena ,1445538001,119655405
250-1-100-3821,14125,22 окт. 2015 г. 21:22:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445538154504,lena ,1445538001,119655405
1,3821,22 окт. 2015 г. 21:22:35,,100,250,1,ServiceLog,2G,EDGE,-1,-51,1445538155524,lena ,1445538001,119655405
250-1-100-3821,14125,22 окт. 2015 г. 21:22:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445538155524,lena ,1445538001,119655405
1,3821,22 окт. 2015 г. 21:22:35,472,100,250,1,Площадь Александра Невского (зел) 2,2G,EDGE,-1,-51,1445538156343,lena ,1445538001,119655405
250-1-100-3821,14125,22 окт. 2015 г. 21:22:35,472,7803,250,2,Площадь Александра Невского (зел) 2,2G,EDGE,-1,-85,1445538156343,lena ,1445538001,119655405
