ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445541190076,22.10.2015 22:13:10,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541191092,22.10.2015 22:13:11,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541191092,22.10.2015 22:13:11,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-73,119655405,1445541177
454,Ломоносовская 4,natalie,1445541191972,22.10.2015 22:13:11,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
454,Ломоносовская 4,natalie,1445541191972,22.10.2015 22:13:11,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541192111,22.10.2015 22:13:12,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541192111,22.10.2015 22:13:12,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541193139,22.10.2015 22:13:13,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541193139,22.10.2015 22:13:13,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541194159,22.10.2015 22:13:14,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541194159,22.10.2015 22:13:14,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541195186,22.10.2015 22:13:15,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541195186,22.10.2015 22:13:15,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541196210,22.10.2015 22:13:16,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541196210,22.10.2015 22:13:16,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541197259,22.10.2015 22:13:17,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541198274,22.10.2015 22:13:18,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541199291,22.10.2015 22:13:19,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541200308,22.10.2015 22:13:20,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541201327,22.10.2015 22:13:21,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541202341,22.10.2015 22:13:22,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541203357,22.10.2015 22:13:23,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541204380,22.10.2015 22:13:24,2G,GPRS,1,250,2,7803,17518,-1,-53,119655405,1445541177
,ServiceLog,natalie,1445541205403,22.10.2015 22:13:25,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541206422,22.10.2015 22:13:26,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541207435,22.10.2015 22:13:27,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541208450,22.10.2015 22:13:28,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541209463,22.10.2015 22:13:29,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541210483,22.10.2015 22:13:30,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541211495,22.10.2015 22:13:31,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541212517,22.10.2015 22:13:32,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541213555,22.10.2015 22:13:33,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541214576,22.10.2015 22:13:34,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541215594,22.10.2015 22:13:35,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541216619,22.10.2015 22:13:36,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541217646,22.10.2015 22:13:37,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541218701,22.10.2015 22:13:38,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541219714,22.10.2015 22:13:39,2G,GPRS,1,250,2,7803,17518,-1,-51,119655405,1445541177
,ServiceLog,natalie,1445541220736,22.10.2015 22:13:40,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541221757,22.10.2015 22:13:41,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541222774,22.10.2015 22:13:42,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541223791,22.10.2015 22:13:43,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541224809,22.10.2015 22:13:44,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445541177
,ServiceLog,natalie,1445541225843,22.10.2015 22:13:45,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541226866,22.10.2015 22:13:46,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541227889,22.10.2015 22:13:47,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541228910,22.10.2015 22:13:48,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541229928,22.10.2015 22:13:49,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541230947,22.10.2015 22:13:50,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541231965,22.10.2015 22:13:51,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541232986,22.10.2015 22:13:52,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541234006,22.10.2015 22:13:54,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541235027,22.10.2015 22:13:55,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541236048,22.10.2015 22:13:56,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541237061,22.10.2015 22:13:57,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541238078,22.10.2015 22:13:58,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541239093,22.10.2015 22:13:59,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541240110,22.10.2015 22:14:00,2G,GPRS,1,250,2,7803,17518,-1,-69,119655405,1445541177
,ServiceLog,natalie,1445541241132,22.10.2015 22:14:01,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541242150,22.10.2015 22:14:02,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541243173,22.10.2015 22:14:03,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541244190,22.10.2015 22:14:04,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541245208,22.10.2015 22:14:05,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541246227,22.10.2015 22:14:06,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541247247,22.10.2015 22:14:07,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541248267,22.10.2015 22:14:08,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541249287,22.10.2015 22:14:09,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541250305,22.10.2015 22:14:10,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541251327,22.10.2015 22:14:11,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445541177
,ServiceLog,natalie,1445541252345,22.10.2015 22:14:12,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541253372,22.10.2015 22:14:13,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541254390,22.10.2015 22:14:14,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541255417,22.10.2015 22:14:15,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541256436,22.10.2015 22:14:16,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541257452,22.10.2015 22:14:17,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541258471,22.10.2015 22:14:18,2G,GPRS,1,250,2,7803,17518,-1,-77,119655405,1445541177
,ServiceLog,natalie,1445541259489,22.10.2015 22:14:19,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445541177
,ServiceLog,natalie,1445541260509,22.10.2015 22:14:20,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445541177
,ServiceLog,natalie,1445541261527,22.10.2015 22:14:21,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445541177
,ServiceLog,natalie,1445541262545,22.10.2015 22:14:22,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445541177
,ServiceLog,natalie,1445541263563,22.10.2015 22:14:23,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445541177
,ServiceLog,natalie,1445541264580,22.10.2015 22:14:24,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445541177
,ServiceLog,natalie,1445541265596,22.10.2015 22:14:25,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541266630,22.10.2015 22:14:26,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541267658,22.10.2015 22:14:27,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541268676,22.10.2015 22:14:28,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541269695,22.10.2015 22:14:29,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541270714,22.10.2015 22:14:30,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541271734,22.10.2015 22:14:31,2G,GPRS,1,250,2,7803,17518,-1,-87,119655405,1445541177
,ServiceLog,natalie,1445541272754,22.10.2015 22:14:32,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541273776,22.10.2015 22:14:33,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541274797,22.10.2015 22:14:34,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541275823,22.10.2015 22:14:35,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541276840,22.10.2015 22:14:36,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541277859,22.10.2015 22:14:37,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541278878,22.10.2015 22:14:38,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541279900,22.10.2015 22:14:39,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541280917,22.10.2015 22:14:40,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541281935,22.10.2015 22:14:41,2G,GPRS,1,250,2,7803,17518,-1,-95,119655405,1445541177
,ServiceLog,natalie,1445541282953,22.10.2015 22:14:42,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541283972,22.10.2015 22:14:43,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541284992,22.10.2015 22:14:44,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541286024,22.10.2015 22:14:46,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541287043,22.10.2015 22:14:47,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541288058,22.10.2015 22:14:48,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541289076,22.10.2015 22:14:49,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541290088,22.10.2015 22:14:50,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541291104,22.10.2015 22:14:51,2G,GPRS,1,250,2,7803,17518,-1,-99,119655405,1445541177
,ServiceLog,natalie,1445541292124,22.10.2015 22:14:52,2G,GPRS,1,250,2,7803,17518,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541293142,22.10.2015 22:14:53,2G,GPRS,1,250,2,7803,17518,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541294158,22.10.2015 22:14:54,2G,GPRS,1,250,2,7803,17518,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541295173,22.10.2015 22:14:55,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541296189,22.10.2015 22:14:56,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541297210,22.10.2015 22:14:57,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541298233,22.10.2015 22:14:58,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541299258,22.10.2015 22:14:59,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541300282,22.10.2015 22:15:00,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541301302,22.10.2015 22:15:01,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541302325,22.10.2015 22:15:02,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541177
,ServiceLog,natalie,1445541303344,22.10.2015 22:15:03,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541304361,22.10.2015 22:15:04,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541305381,22.10.2015 22:15:05,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541306398,22.10.2015 22:15:06,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541307420,22.10.2015 22:15:07,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541308443,22.10.2015 22:15:08,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541309461,22.10.2015 22:15:09,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541310476,22.10.2015 22:15:10,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541311496,22.10.2015 22:15:11,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541312515,22.10.2015 22:15:12,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541313538,22.10.2015 22:15:13,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541314555,22.10.2015 22:15:14,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541315577,22.10.2015 22:15:15,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541316590,22.10.2015 22:15:16,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541317604,22.10.2015 22:15:17,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541318630,22.10.2015 22:15:18,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541319649,22.10.2015 22:15:19,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541320672,22.10.2015 22:15:20,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541321693,22.10.2015 22:15:21,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541177
,ServiceLog,natalie,1445541322710,22.10.2015 22:15:22,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541323731,22.10.2015 22:15:23,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541324744,22.10.2015 22:15:24,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541325764,22.10.2015 22:15:25,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541326787,22.10.2015 22:15:26,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541327813,22.10.2015 22:15:27,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541328835,22.10.2015 22:15:28,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541329847,22.10.2015 22:15:29,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541330865,22.10.2015 22:15:30,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445541177
,ServiceLog,natalie,1445541331889,22.10.2015 22:15:31,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541332907,22.10.2015 22:15:32,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541333932,22.10.2015 22:15:33,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541334949,22.10.2015 22:15:34,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541335971,22.10.2015 22:15:35,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541336992,22.10.2015 22:15:36,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541338022,22.10.2015 22:15:38,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541339039,22.10.2015 22:15:39,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541340053,22.10.2015 22:15:40,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
461,Елизаровская 1,natalie,1445541340911,22.10.2015 22:15:40,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541341074,22.10.2015 22:15:41,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541342087,22.10.2015 22:15:42,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541343106,22.10.2015 22:15:43,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541344121,22.10.2015 22:15:44,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541345141,22.10.2015 22:15:45,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541346164,22.10.2015 22:15:46,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541347187,22.10.2015 22:15:47,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541348207,22.10.2015 22:15:48,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541349227,22.10.2015 22:15:49,2G,GPRS,1,250,2,7803,17502,-1,-65,119655405,1445541177
,ServiceLog,natalie,1445541350249,22.10.2015 22:15:50,2G,GPRS,1,250,2,7803,17502,-1,-55,119655405,1445541177
,ServiceLog,natalie,1445541350249,22.10.2015 22:15:50,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-61,119655405,1445541177
,ServiceLog,natalie,1445541351273,22.10.2015 22:15:51,2G,GPRS,1,250,2,7803,17502,-1,-55,119655405,1445541177
,ServiceLog,natalie,1445541351273,22.10.2015 22:15:51,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-61,119655405,1445541177
,ServiceLog,natalie,1445541352298,22.10.2015 22:15:52,2G,GPRS,1,250,2,7803,17502,-1,-55,119655405,1445541177
,ServiceLog,natalie,1445541352298,22.10.2015 22:15:52,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-61,119655405,1445541177
,ServiceLog,natalie,1445541353320,22.10.2015 22:15:53,2G,GPRS,1,250,2,7803,17502,-1,-55,119655405,1445541177
,ServiceLog,natalie,1445541353320,22.10.2015 22:15:53,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-61,119655405,1445541177
,ServiceLog,natalie,1445541354340,22.10.2015 22:15:54,2G,GPRS,1,250,2,7803,17502,-1,-55,119655405,1445541177
,ServiceLog,natalie,1445541354340,22.10.2015 22:15:54,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-61,119655405,1445541177
462,Елизаровская 2,natalie,1445541355138,22.10.2015 22:15:55,2G,GPRS,250-2-7803-17502,-1,-1,7803,18529,-1,-61,119655405,1445541177
462,Елизаровская 2,natalie,1445541355138,22.10.2015 22:15:55,2G,GPRS,1,250,2,7803,17502,-1,-55,119655405,1445541177
