ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445518245201,22.10.2015 15:50:45,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518245201,22.10.2015 15:50:45,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-71,552491703,1445518121
,ServiceLog,natalie,1445518246221,22.10.2015 15:50:46,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518246221,22.10.2015 15:50:46,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-71,552491703,1445518121
,ServiceLog,natalie,1445518247240,22.10.2015 15:50:47,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518247240,22.10.2015 15:50:47,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-71,552491703,1445518121
,ServiceLog,natalie,1445518248260,22.10.2015 15:50:48,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518248260,22.10.2015 15:50:48,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-71,552491703,1445518121
,ServiceLog,natalie,1445518249285,22.10.2015 15:50:49,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518249285,22.10.2015 15:50:49,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-71,552491703,1445518121
,ServiceLog,natalie,1445518250307,22.10.2015 15:50:50,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518250307,22.10.2015 15:50:50,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-71,552491703,1445518121
,ServiceLog,natalie,1445518251334,22.10.2015 15:50:51,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518251334,22.10.2015 15:50:51,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-69,552491703,1445518121
,ServiceLog,natalie,1445518252354,22.10.2015 15:50:52,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
,ServiceLog,natalie,1445518252354,22.10.2015 15:50:52,2G,GPRS,250-2-7803-2440,-1,-1,7803,22405,-1,-69,552491703,1445518121
283,Московские ворота 3,natalie,1445518253277,22.10.2015 15:50:53,2G,GPRS,1,250,2,7803,2440,-1,-61,552491703,1445518121
