ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445539922862,22.10.2015 21:52:02,2G,GPRS,1,250,2,7803,18514,-1,-65,119655405,1445539749
,ServiceLog,natalie,1445539922862,22.10.2015 21:52:02,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539923879,22.10.2015 21:52:03,2G,GPRS,1,250,2,7803,18514,-1,-65,119655405,1445539749
,ServiceLog,natalie,1445539923879,22.10.2015 21:52:03,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539924903,22.10.2015 21:52:04,2G,GPRS,1,250,2,7803,18514,-1,-65,119655405,1445539749
,ServiceLog,natalie,1445539924903,22.10.2015 21:52:04,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539925925,22.10.2015 21:52:05,2G,GPRS,1,250,2,7803,18514,-1,-65,119655405,1445539749
,ServiceLog,natalie,1445539925925,22.10.2015 21:52:05,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539926943,22.10.2015 21:52:06,2G,GPRS,1,250,2,7803,18514,-1,-65,119655405,1445539749
,ServiceLog,natalie,1445539926943,22.10.2015 21:52:06,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-77,119655405,1445539749
,ServiceLog,natalie,1445539927972,22.10.2015 21:52:07,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539927972,22.10.2015 21:52:07,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539928992,22.10.2015 21:52:08,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539928992,22.10.2015 21:52:08,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539930012,22.10.2015 21:52:10,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539930012,22.10.2015 21:52:10,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539931038,22.10.2015 21:52:11,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539931038,22.10.2015 21:52:11,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-79,119655405,1445539749
,ServiceLog,natalie,1445539932058,22.10.2015 21:52:12,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539932058,22.10.2015 21:52:12,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539933076,22.10.2015 21:52:13,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539933076,22.10.2015 21:52:13,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539934096,22.10.2015 21:52:14,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539934096,22.10.2015 21:52:14,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539935119,22.10.2015 21:52:15,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539935119,22.10.2015 21:52:15,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539936141,22.10.2015 21:52:16,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539936141,22.10.2015 21:52:16,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539937160,22.10.2015 21:52:17,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445539749
,ServiceLog,natalie,1445539937160,22.10.2015 21:52:17,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445539749
,ServiceLog,natalie,1445539938190,22.10.2015 21:52:18,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445539749
,ServiceLog,natalie,1445539938190,22.10.2015 21:52:18,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539939211,22.10.2015 21:52:19,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445539749
,ServiceLog,natalie,1445539939211,22.10.2015 21:52:19,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-75,119655405,1445539749
,ServiceLog,natalie,1445539940232,22.10.2015 21:52:20,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445539749
,ServiceLog,natalie,1445539940232,22.10.2015 21:52:20,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-75,119655405,1445539749
443,Пролетарская 3,natalie,1445539940621,22.10.2015 21:52:20,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445539749
