Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,3991,22 окт. 2015 г. 22:34:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542443450,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542444465,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542445471,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542446494,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542447501,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542448511,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542449528,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542450536,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542451544,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542452567,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:13,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542453579,lena ,1445542401,119655405
1,3991,22 окт. 2015 г. 22:34:14,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542454592,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542455597,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542456621,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542457627,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445542458636,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542459643,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542460669,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542461696,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542462723,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542463748,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542464768,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542465841,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542466895,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542467941,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542468993,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542470045,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542471082,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542472110,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542473155,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542474192,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542475210,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542476242,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542477266,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542478310,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542479333,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542480355,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542481373,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542482398,lena ,1445542401,119655405
1,-1,22 окт. 2015 г. 22:34:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542483425,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:44,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445542484454,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:45,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445542485484,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:46,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445542486500,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:47,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445542487523,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:48,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445542488572,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:49,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445542489603,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:50,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542490623,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:51,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542491639,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:52,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445542492656,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:53,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445542493680,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:54,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542494721,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:55,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542495742,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:56,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542496808,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:57,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445542497835,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:57,631,100,250,1,Улица Дыбенко 1,2G,EDGE,-1,-93,1445542498250,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:58,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445542498853,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:34:59,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445542499887,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:00,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1445542500916,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:01,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1445542501957,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:03,,100,250,1,ServiceLog,2G,EDGE,-1,-51,1445542503001,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:04,,100,250,1,ServiceLog,2G,EDGE,-1,-51,1445542504040,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:05,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542505058,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:06,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542506088,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:07,,100,250,1,ServiceLog,2G,EDGE,-1,-61,1445542507104,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:08,,100,250,1,ServiceLog,2G,EDGE,-1,-61,1445542508128,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:09,,100,250,1,ServiceLog,2G,EDGE,-1,-65,1445542509175,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:10,,100,250,1,ServiceLog,2G,EDGE,-1,-65,1445542510232,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:11,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542511252,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:12,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542512325,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:13,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542513354,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:14,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445542514376,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:15,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445542515392,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:16,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445542516428,lena ,1445542401,119655405
1,4001,22 окт. 2015 г. 22:35:16,632,100,250,1,Улица Дыбенко 2,2G,EDGE,-1,-71,1445542517301,lena ,1445542401,119655405
