Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22555,23 Окт 2015 г. 9:21:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581270084, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581271134, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581272201, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581273263, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581274314, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581275375, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581276440, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581277503, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581278566, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581279632, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581280691, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581281720, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581282787, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581283852, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581284918, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581285984, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581287058, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581288124, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581289186, julia,1445581216,103961951
1,22555,23 Окт 2015 г. 9:21:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581290253, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581291319, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581292384, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581293455, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581294518, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581295592, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581296659, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581297728, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581298797, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581299866, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581300929, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581301993, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581303065, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581304129, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:44,181,7803,250,2,Политехническая 1,2G,EDGE,-1,-89,1445581304790, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581305199, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581306263, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581307335, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581308403, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581309471, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581310538, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581311605, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581312668, julia,1445581216,103961951
1,22556,23 Окт 2015 г. 9:21:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581313736, julia,1445581216,103961951
1,2735,23 Окт 2015 г. 9:21:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581314807, julia,1445581216,103961951
1,2735,23 Окт 2015 г. 9:21:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581315872, julia,1445581216,103961951
1,2735,23 Окт 2015 г. 9:21:55,182,7803,250,2,Политехническая 2,2G,EDGE,-1,-91,1445581316020, julia,1445581216,103961951
