Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538592911,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:29:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538593932,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538593932,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:29:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538594968,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538594968,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:29:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445538595977,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538595977,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:29:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445538596995,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538596995,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:29:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538598006,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538598006,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:29:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538599130,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:29:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538599130,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538600180,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538600180,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538601200,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538601200,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538602223,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538602223,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538603264,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538603264,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538604275,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538604275,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538605290,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538605290,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538606300,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538606300,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538607322,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538607322,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538608338,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538608338,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538609597,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538609597,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538610681,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538610681,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538611699,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538611699,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538612709,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538612709,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538613740,lena ,1445538484,119655405
250-2-7803-15413,-1,22 окт. 2015 г. 21:30:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445538613740,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538614780,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538614780,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:14,491,7803,250,2,Гостиный двор 1,unknown,unknown,-1,-69,1445538614962,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:14,491,7803,250,2,Гостиный двор 1,unknown,unknown,-1,-101,1445538614962,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538615838,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538615838,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538616856,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538616856,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445538617884,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538617884,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538618953,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538618953,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538620082,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538620082,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538621097,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538621097,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538622137,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538622137,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538623150,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538623150,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538624178,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538624178,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538625185,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538625185,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538626199,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538626199,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538627216,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538627216,lena ,1445538484,119655405
1,15413,22 окт. 2015 г. 21:30:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538628239,lena ,1445538484,119655405
250-2-7803-15413,1133,22 окт. 2015 г. 21:30:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538628239,lena ,1445538484,119655405
1,1133,22 окт. 2015 г. 21:30:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538629255,lena ,1445538484,119655405
250-2-7803-1133,-1,22 окт. 2015 г. 21:30:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-67,1445538629255,lena ,1445538484,119655405
1,1133,22 окт. 2015 г. 21:30:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538630275,lena ,1445538484,119655405
250-2-7803-1133,-1,22 окт. 2015 г. 21:30:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-67,1445538630275,lena ,1445538484,119655405
1,1133,22 окт. 2015 г. 21:30:30,492,7803,250,2,Гостиный двор 2,unknown,unknown,-1,-77,1445538631030,lena ,1445538484,119655405
250-2-7803-1133,-1,22 окт. 2015 г. 21:30:30,492,-1,-1,-1,Гостиный двор 2,unknown,unknown,-1,-67,1445538631030,lena ,1445538484,119655405
