Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-25093,17500,01.01.2013 9:28:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357021722534,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021723572,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357021723572,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021724605,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357021724605,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021725641,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021725641,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021726680,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021726680,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021727710,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021727710,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021728745,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021728745,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:48,524,7803,250,2,Приморская 4,2G,GPRS,-1,-73,1357021728959,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:48,524,7803,-1,-1,Приморская 4,2G,GPRS,-1,-85,1357021728959,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021729781,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021729781,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021730818,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021730818,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021731850,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021731850,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021732885,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021732885,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021733923,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021733923,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021734955,gsmart,1445533055,369760759
250-2-7803-25093,17500,01.01.2013 9:28:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357021734955,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021735992,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021737020,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021738045,gsmart,1445533055,369760759
1,25093,01.01.2013 9:28:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021739075,gsmart,1445533055,369760759
1,25093,01.01.2013 9:29:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021740100,gsmart,1445533055,369760759
1,25093,01.01.2013 9:29:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021741129,gsmart,1445533055,369760759
1,25093,01.01.2013 9:29:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021742156,gsmart,1445533055,369760759
1,25093,01.01.2013 9:29:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021743190,gsmart,1445533055,369760759
1,25093,01.01.2013 9:29:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021744220,gsmart,1445533055,369760759
1,25093,01.01.2013 9:29:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357021745247,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357021746419,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357021747510,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357021748556,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357021749597,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357021750874,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021751921,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021752958,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021754012,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021755043,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021756076,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021757131,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021758170,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021759215,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021760257,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021761308,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021762373,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021763401,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021764432,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021765471,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021766500,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021767536,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357021768586,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357021769627,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357021770658,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357021771686,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021772732,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021773767,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021774803,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021775834,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021776866,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021777892,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021778935,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357021779957,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021780981,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021782028,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021783407,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021784432,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021785468,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021786491,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357021786491,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021787531,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357021787531,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357021788584,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357021788584,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021789615,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021789615,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021790656,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021790656,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021791716,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021791716,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021792751,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021792751,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021793802,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021793802,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021794836,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021794836,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021795867,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021795867,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021796910,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021796910,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1357021797948,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021797948,gsmart,1445533055,369760759
1,17500,01.01.2013 9:29:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021799004,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:29:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021799004,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021800078,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021800078,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021801143,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021801143,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021802182,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357021802182,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021803205,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021803205,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021804239,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021804239,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021805267,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021805267,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021806298,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021806298,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357021807345,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021807345,gsmart,1445533055,369760759
1,17500,01.01.2013 9:30:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021808526,gsmart,1445533055,369760759
250-2-7803-17500,17501,01.01.2013 9:30:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021808526,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021809567,gsmart,1445533055,369760759
250-2-7803-17501,17501,01.01.2013 9:30:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021809567,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021810617,gsmart,1445533055,369760759
250-2-7803-17501,17501,01.01.2013 9:30:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021810617,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021811674,gsmart,1445533055,369760759
250-2-7803-17501,17501,01.01.2013 9:30:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021811674,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021812701,gsmart,1445533055,369760759
250-2-7803-17501,17501,01.01.2013 9:30:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357021812701,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021813750,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021814779,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021815806,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357021816845,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021817873,gsmart,1445533055,369760759
250-2-7803-17501,17500,01.01.2013 9:30:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357021817873,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021818949,gsmart,1445533055,369760759
250-2-7803-17501,17500,01.01.2013 9:30:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357021818949,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021819990,gsmart,1445533055,369760759
250-2-7803-17501,17500,01.01.2013 9:30:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357021819990,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021821025,gsmart,1445533055,369760759
250-2-7803-17501,17500,01.01.2013 9:30:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357021821025,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021822055,gsmart,1445533055,369760759
250-2-7803-17501,17500,01.01.2013 9:30:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357021822055,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021823094,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021824122,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021825151,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357021826179,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021827209,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021828285,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021829305,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021830345,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021831375,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021832406,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021833458,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021834494,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357021835526,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021836556,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021837598,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021838653,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021839703,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021840732,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021841762,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021842795,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021843824,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021844861,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021845894,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021846931,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021847974,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021849016,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021850049,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021851094,gsmart,1445533055,369760759
250-2-7803-17501,14165,01.01.2013 9:30:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357021851094,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021852135,gsmart,1445533055,369760759
250-2-7803-17501,14165,01.01.2013 9:30:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357021852135,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021853177,gsmart,1445533055,369760759
250-2-7803-17501,14165,01.01.2013 9:30:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357021853177,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021854215,gsmart,1445533055,369760759
250-2-7803-17501,14165,01.01.2013 9:30:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357021854215,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357021855240,gsmart,1445533055,369760759
250-2-7803-17501,14165,01.01.2013 9:30:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357021855240,gsmart,1445533055,369760759
1,17501,01.01.2013 9:30:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357021856285,gsmart,1445533055,369760759
