Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17503,01.01.2013 11:26:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028774281,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357028774281,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028775315,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357028775315,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028776362,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357028776362,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028777400,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357028777400,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028778429,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028778429,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:18,434,7803,250,2,Обухово 4,2G,GPRS,-1,-71,1357028778947,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:18,434,7803,-1,-1,Обухово 4,2G,GPRS,-1,-67,1357028778947,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028779466,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028779466,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028780502,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028780502,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028781533,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028781533,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028782569,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028782569,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028783610,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028783610,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028784646,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028784646,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028785676,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028785676,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028786713,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028786713,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028787747,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028787747,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028788776,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028788776,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028789809,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028789809,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028790845,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028790845,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028791876,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028791876,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028792910,gsmart,1445540109,119655405
250-2-7803-17503,17503,01.01.2013 11:26:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357028792910,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028793945,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028794971,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028796000,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028797129,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028798159,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028798159,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028799193,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028799193,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028800247,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028800247,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028801277,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028801277,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028802312,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028802312,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028803346,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028803346,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028804378,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028804378,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028805415,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028805415,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028806451,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357028806451,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028807487,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357028807487,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028808519,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357028808519,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028809556,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357028809556,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028810592,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357028810592,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028811627,gsmart,1445540109,119655405
250-2-7803-17503,18546,01.01.2013 11:26:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357028811627,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028812665,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028813698,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028814723,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028815752,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028816778,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028817810,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028818839,gsmart,1445540109,119655405
1,17503,01.01.2013 11:26:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028819866,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028820896,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028821923,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028822951,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028823992,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028825017,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028826047,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028827072,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028828101,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028829126,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028830158,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028831189,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028832216,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028833260,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028834292,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028835320,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028836352,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028837378,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028838408,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028839439,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028840465,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028841495,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028842521,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028843598,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028844624,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028845662,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028846693,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028847716,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028848747,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028849771,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028850813,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028851843,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028852869,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028853901,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028854926,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028855960,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028856993,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028858018,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028859048,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028860073,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028861101,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028862127,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028863156,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028864182,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028865210,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028866396,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028867423,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028868454,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028869478,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028870512,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028871544,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028872568,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028873599,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028874625,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028875656,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028876682,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028877710,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028878733,gsmart,1445540109,119655405
1,17503,01.01.2013 11:27:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028879762,gsmart,1445540109,119655405
1,17503,01.01.2013 11:28:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028880792,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028881816,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028882845,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028883871,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028884898,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028885922,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028886949,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028887991,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028889015,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028890044,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028891067,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028892108,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028893129,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028894156,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028895179,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028896207,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028897229,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028898258,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028899281,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028900312,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028901356,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028902404,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028903428,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028904455,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028905479,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028906506,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028907528,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028908555,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028909578,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028910607,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028911630,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028912657,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028913680,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028914709,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028915732,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028916762,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028917793,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028918816,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028919843,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028920868,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028921895,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028922917,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028923944,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028924968,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028925994,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028927018,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028928045,gsmart,1445540109,119655405
1,-1,01.01.2013 11:28:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357028929067,gsmart,1445540109,119655405
