ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
644,Проспект Большевиков 4,natalie,1445542409016,22.10.2015 22:33:29,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
644,Проспект Большевиков 4,natalie,1445542409016,22.10.2015 22:33:29,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542409188,22.10.2015 22:33:29,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542409188,22.10.2015 22:33:29,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542410212,22.10.2015 22:33:30,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542410212,22.10.2015 22:33:30,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542411238,22.10.2015 22:33:31,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542411238,22.10.2015 22:33:31,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542412265,22.10.2015 22:33:32,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542412265,22.10.2015 22:33:32,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542413289,22.10.2015 22:33:33,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542413289,22.10.2015 22:33:33,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542414311,22.10.2015 22:33:34,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542414311,22.10.2015 22:33:34,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542415339,22.10.2015 22:33:35,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542415339,22.10.2015 22:33:35,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542416362,22.10.2015 22:33:36,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542416362,22.10.2015 22:33:36,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542417383,22.10.2015 22:33:37,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542417383,22.10.2015 22:33:37,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542418403,22.10.2015 22:33:38,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542418403,22.10.2015 22:33:38,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542419433,22.10.2015 22:33:39,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542419433,22.10.2015 22:33:39,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542420452,22.10.2015 22:33:40,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542420452,22.10.2015 22:33:40,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542421479,22.10.2015 22:33:41,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542421479,22.10.2015 22:33:41,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-109,119655405,1445542401
,ServiceLog,natalie,1445542422500,22.10.2015 22:33:42,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542422500,22.10.2015 22:33:42,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-109,119655405,1445542401
,ServiceLog,natalie,1445542423522,22.10.2015 22:33:43,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542423522,22.10.2015 22:33:43,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-109,119655405,1445542401
,ServiceLog,natalie,1445542424545,22.10.2015 22:33:44,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542424545,22.10.2015 22:33:44,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-109,119655405,1445542401
,ServiceLog,natalie,1445542425566,22.10.2015 22:33:45,2G,GPRS,1,250,2,7803,19082,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542425566,22.10.2015 22:33:45,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-109,119655405,1445542401
,ServiceLog,natalie,1445542426589,22.10.2015 22:33:46,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542426589,22.10.2015 22:33:46,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-99,119655405,1445542401
,ServiceLog,natalie,1445542427608,22.10.2015 22:33:47,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542427608,22.10.2015 22:33:47,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-99,119655405,1445542401
,ServiceLog,natalie,1445542428628,22.10.2015 22:33:48,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542428628,22.10.2015 22:33:48,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-99,119655405,1445542401
,ServiceLog,natalie,1445542429649,22.10.2015 22:33:49,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542429649,22.10.2015 22:33:49,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-99,119655405,1445542401
,ServiceLog,natalie,1445542430672,22.10.2015 22:33:50,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542430672,22.10.2015 22:33:50,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-99,119655405,1445542401
,ServiceLog,natalie,1445542431693,22.10.2015 22:33:51,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542431693,22.10.2015 22:33:51,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-101,119655405,1445542401
,ServiceLog,natalie,1445542432721,22.10.2015 22:33:52,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542432721,22.10.2015 22:33:52,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-101,119655405,1445542401
,ServiceLog,natalie,1445542433741,22.10.2015 22:33:53,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542433741,22.10.2015 22:33:53,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-101,119655405,1445542401
,ServiceLog,natalie,1445542434760,22.10.2015 22:33:54,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542401
,ServiceLog,natalie,1445542434760,22.10.2015 22:33:54,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-101,119655405,1445542401
,ServiceLog,natalie,1445542435807,22.10.2015 22:33:55,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542435807,22.10.2015 22:33:55,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-107,119655405,1445542401
,ServiceLog,natalie,1445542436825,22.10.2015 22:33:56,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542436825,22.10.2015 22:33:56,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-107,119655405,1445542401
,ServiceLog,natalie,1445542437841,22.10.2015 22:33:57,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542437841,22.10.2015 22:33:57,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-107,119655405,1445542401
,ServiceLog,natalie,1445542438861,22.10.2015 22:33:58,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542438861,22.10.2015 22:33:58,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-107,119655405,1445542401
,ServiceLog,natalie,1445542439972,22.10.2015 22:33:59,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542439972,22.10.2015 22:33:59,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-107,119655405,1445542401
,ServiceLog,natalie,1445542440991,22.10.2015 22:34:00,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542442007,22.10.2015 22:34:02,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542443026,22.10.2015 22:34:03,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542444041,22.10.2015 22:34:04,2G,GPRS,1,250,2,7803,19082,-1,-79,119655405,1445542401
,ServiceLog,natalie,1445542445057,22.10.2015 22:34:05,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542446074,22.10.2015 22:34:06,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542447089,22.10.2015 22:34:07,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542448106,22.10.2015 22:34:08,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542449120,22.10.2015 22:34:09,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542450140,22.10.2015 22:34:10,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542451157,22.10.2015 22:34:11,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542452177,22.10.2015 22:34:12,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542453197,22.10.2015 22:34:13,2G,GPRS,1,250,2,7803,19082,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542454214,22.10.2015 22:34:14,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542454214,22.10.2015 22:34:14,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542455234,22.10.2015 22:34:15,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542455234,22.10.2015 22:34:15,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542456256,22.10.2015 22:34:16,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542456256,22.10.2015 22:34:16,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542457277,22.10.2015 22:34:17,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542457277,22.10.2015 22:34:17,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542458298,22.10.2015 22:34:18,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542458298,22.10.2015 22:34:18,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542459317,22.10.2015 22:34:19,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542459317,22.10.2015 22:34:19,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542460340,22.10.2015 22:34:20,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542460340,22.10.2015 22:34:20,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542461358,22.10.2015 22:34:21,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542461358,22.10.2015 22:34:21,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542462382,22.10.2015 22:34:22,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542462382,22.10.2015 22:34:22,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542463400,22.10.2015 22:34:23,2G,GPRS,1,250,2,7803,19082,-1,-87,119655405,1445542401
,ServiceLog,natalie,1445542463400,22.10.2015 22:34:23,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542464421,22.10.2015 22:34:24,2G,GPRS,1,250,2,7803,19082,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542464421,22.10.2015 22:34:24,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542465443,22.10.2015 22:34:25,2G,GPRS,1,250,2,7803,19082,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542465443,22.10.2015 22:34:25,2G,GPRS,250-2-7803-19082,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542466463,22.10.2015 22:34:26,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542466463,22.10.2015 22:34:26,2G,GPRS,250-2-7803-19085,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542467487,22.10.2015 22:34:27,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542467487,22.10.2015 22:34:27,2G,GPRS,250-2-7803-19085,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542468505,22.10.2015 22:34:28,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542468505,22.10.2015 22:34:28,2G,GPRS,250-2-7803-19085,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542469530,22.10.2015 22:34:29,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542469530,22.10.2015 22:34:29,2G,GPRS,250-2-7803-19085,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542470547,22.10.2015 22:34:30,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542470547,22.10.2015 22:34:30,2G,GPRS,250-2-7803-19085,-1,-1,7803,19085,-1,-89,119655405,1445542401
,ServiceLog,natalie,1445542471571,22.10.2015 22:34:31,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542472587,22.10.2015 22:34:32,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542473604,22.10.2015 22:34:33,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542474617,22.10.2015 22:34:34,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542475632,22.10.2015 22:34:35,2G,GPRS,1,250,2,7803,19085,-1,-95,119655405,1445542401
,ServiceLog,natalie,1445542476649,22.10.2015 22:34:36,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542476649,22.10.2015 22:34:36,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542477664,22.10.2015 22:34:37,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542477664,22.10.2015 22:34:37,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542478686,22.10.2015 22:34:38,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542478686,22.10.2015 22:34:38,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542479708,22.10.2015 22:34:39,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542479708,22.10.2015 22:34:39,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542480728,22.10.2015 22:34:40,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542480728,22.10.2015 22:34:40,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542481750,22.10.2015 22:34:41,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542481750,22.10.2015 22:34:41,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542482776,22.10.2015 22:34:42,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542482776,22.10.2015 22:34:42,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542483798,22.10.2015 22:34:43,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542483798,22.10.2015 22:34:43,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542484820,22.10.2015 22:34:44,2G,GPRS,1,250,2,7803,19085,-1,-83,119655405,1445542401
,ServiceLog,natalie,1445542484820,22.10.2015 22:34:44,2G,GPRS,250-2-7803-19085,-1,-1,7803,19082,-1,-105,119655405,1445542401
,ServiceLog,natalie,1445542485839,22.10.2015 22:34:45,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542486857,22.10.2015 22:34:46,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542487878,22.10.2015 22:34:47,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542488897,22.10.2015 22:34:48,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542489914,22.10.2015 22:34:49,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542490938,22.10.2015 22:34:50,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542491958,22.10.2015 22:34:51,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542492979,22.10.2015 22:34:52,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542493997,22.10.2015 22:34:53,2G,GPRS,1,250,2,7803,19085,-1,-75,119655405,1445542401
,ServiceLog,natalie,1445542495021,22.10.2015 22:34:55,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542495021,22.10.2015 22:34:55,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-93,119655405,1445542401
,ServiceLog,natalie,1445542496048,22.10.2015 22:34:56,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542496048,22.10.2015 22:34:56,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-93,119655405,1445542401
,ServiceLog,natalie,1445542497084,22.10.2015 22:34:57,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542497084,22.10.2015 22:34:57,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-93,119655405,1445542401
,ServiceLog,natalie,1445542498100,22.10.2015 22:34:58,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542498100,22.10.2015 22:34:58,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-93,119655405,1445542401
631,Улица Дыбенко 1,natalie,1445542498160,22.10.2015 22:34:58,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
631,Улица Дыбенко 1,natalie,1445542498160,22.10.2015 22:34:58,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-93,119655405,1445542401
,ServiceLog,natalie,1445542499121,22.10.2015 22:34:59,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542499121,22.10.2015 22:34:59,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-85,119655405,1445542401
,ServiceLog,natalie,1445542500136,22.10.2015 22:35:00,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542500136,22.10.2015 22:35:00,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-85,119655405,1445542401
,ServiceLog,natalie,1445542501178,22.10.2015 22:35:01,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542501178,22.10.2015 22:35:01,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-85,119655405,1445542401
,ServiceLog,natalie,1445542502199,22.10.2015 22:35:02,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542502199,22.10.2015 22:35:02,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-85,119655405,1445542401
,ServiceLog,natalie,1445542503221,22.10.2015 22:35:03,2G,GPRS,1,250,2,7803,19085,-1,-65,119655405,1445542401
,ServiceLog,natalie,1445542503221,22.10.2015 22:35:03,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-85,119655405,1445542401
,ServiceLog,natalie,1445542504241,22.10.2015 22:35:04,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542504241,22.10.2015 22:35:04,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542505275,22.10.2015 22:35:05,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542505275,22.10.2015 22:35:05,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542506296,22.10.2015 22:35:06,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542506296,22.10.2015 22:35:06,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542507315,22.10.2015 22:35:07,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542507315,22.10.2015 22:35:07,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542508336,22.10.2015 22:35:08,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542508336,22.10.2015 22:35:08,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542509357,22.10.2015 22:35:09,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542509357,22.10.2015 22:35:09,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542510377,22.10.2015 22:35:10,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542510377,22.10.2015 22:35:10,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542511399,22.10.2015 22:35:11,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
,ServiceLog,natalie,1445542511399,22.10.2015 22:35:11,2G,GPRS,250-2-7803-19085,-1,-1,7803,14209,-1,-59,119655405,1445542401
,ServiceLog,natalie,1445542512420,22.10.2015 22:35:12,2G,GPRS,1,250,2,7803,19085,-1,-61,119655405,1445542401
