ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,User1,1425983691079,2G,EDGE,1,250,1,770,402,-1,-51,1425983593
,ServiceLog,User1,1425983692114,2G,EDGE,1,250,1,770,402,-1,-51,1425983593
,ServiceLog,User1,1425983693147,2G,EDGE,1,250,1,770,402,-1,-55,1425983593
,ServiceLog,User1,1425983694179,2G,EDGE,1,250,1,770,402,-1,-63,1425983593
,ServiceLog,User1,1425983695208,2G,EDGE,1,250,1,770,402,-1,-63,1425983593
,ServiceLog,User1,1425983696234,2G,EDGE,1,250,1,770,402,-1,-69,1425983593
,ServiceLog,User1,1425983697315,2G,EDGE,1,250,1,770,402,-1,-69,1425983593
,ServiceLog,User1,1425983698341,2G,EDGE,1,250,1,770,402,-1,-77,1425983593
,ServiceLog,User1,1425983699368,2G,EDGE,1,250,1,770,402,-1,-77,1425983593
,ServiceLog,User1,1425983700408,2G,EDGE,1,250,1,770,402,-1,-83,1425983593
1422,Серпуховская 2,bishop,1425983700580,2G,EDGE,1,250,1,770,402,-1,-83,1425983593
