Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840424043,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840425056,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840426067,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840427101,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840428133,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840429169,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840430194,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840431205,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840432235,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840433248,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840434261,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840435273,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840436312,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840437344,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840438380,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840439414,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840440425,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840441439,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840442472,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840443502,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840444533,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840445570,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840446599,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840447625,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840448658,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840449690,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840450725,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840451760,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840452779,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840453813,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840454850,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840455890,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840456933,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840457970,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840459001,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840460033,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840461064,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840462096,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840463121,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840464146,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840465179,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840466211,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840467243,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840468281,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840469311,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840470342,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840471354,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840472388,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840473421,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840474457,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840475491,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840476531,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840477565,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840478599,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840479633,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840480664,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840481701,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840482734,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840483763,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840484775,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840485816,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840487097,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840488125,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840489161,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840490194,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840491225,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840492261,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840493286,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840494319,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840495353,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840496384,vlad,1435840461,461992391
1,-1,881,-1,-1,-1,Свиблово 1,unknown,unknown,-1,-1,1435840497376,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840497395,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840498429,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840499463,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840500494,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840501526,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840502559,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840503591,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840504624,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840505654,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840506689,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840507700,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840508732,vlad,1435840461,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840509760,vlad,1435840461,461992391
1,-1,882,-1,-1,-1,Свиблово 2,unknown,unknown,-1,-1,1435840510653,vlad,1435840461,461992391
