Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827098412,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827099876,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827100919,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827101945,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827102981,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827104014,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827105048,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827106078,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827107110,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827108124,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827109211,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827110241,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827111272,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827112303,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827113384,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827114637,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827115668,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827116698,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827117711,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827118742,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827119768,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827120793,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827121824,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827122853,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827123864,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827124900,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827125932,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827126963,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827128000,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827129031,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827130061,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827131091,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827132122,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827133159,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827134193,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827135263,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827136467,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827137479,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827138513,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827139544,vlad,1435827139,321756903
1,-1,1451,-1,-1,-1,Нагорная 1,unknown,unknown,-1,-1,1435827140208,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827140576,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827141612,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827142637,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827143671,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827144704,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827145737,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827146771,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827147796,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827148830,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827149863,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827150900,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827151931,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827152961,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827153996,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827155031,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827156064,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827157094,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827158131,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827159170,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827160197,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827161223,vlad,1435827139,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827162263,vlad,1435827139,321756903
1,-1,1452,-1,-1,-1,Нагорная 2,unknown,unknown,-1,-1,1435827163228,vlad,1435827139,321756903
