ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,yellow,1424934432544,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934433579,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934433579,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934433579,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934434613,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934434613,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934434613,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934435649,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934435649,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934435649,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934436682,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934436682,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934436682,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934437720,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934437720,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934437720,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934438753,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934438753,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934438753,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934439789,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934439789,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934439789,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934440824,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934440824,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934440824,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934441859,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934441859,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934441859,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934442876,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934442876,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934442876,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934443912,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934443912,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934443912,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934444947,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934444947,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934444947,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934445985,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934445985,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934445985,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934447025,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934447025,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934447025,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934448051,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
,ServiceLog,yellow,1424934448051,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
,ServiceLog,yellow,1424934448051,3G,UMTS,250-1-770-6899779,250,1,-1,-1,342,0,1424934317
993,Шаболовская 3,yellow,1424934448666,3G,UMTS,1,250,1,770,6899779,-1,-103,1424934317
