Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826726384,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826727423,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826728462,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826729498,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826730534,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826731562,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826732594,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826733632,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826734663,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826735692,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826736717,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826737743,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826738771,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826739802,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826740833,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826741843,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826742863,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826743912,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826744942,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826745954,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826746993,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826748030,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826749062,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826750092,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826751134,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826752173,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826753204,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826754215,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826755247,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826756315,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826757356,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826758390,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826759428,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826760473,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826761512,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826762543,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826763571,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826764606,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826765666,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826766680,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826767710,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826768775,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826769805,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826770819,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826771831,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826772902,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826773915,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826774932,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826775993,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826777016,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826778034,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826779138,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826780160,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826781179,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826782208,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826783226,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826784241,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826785259,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826786273,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826787284,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826788308,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826789341,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826790367,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826791400,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826792413,vlad,1435826764,321756903
1,-1,261,-1,-1,-1,Каховская 1,unknown,unknown,-1,-1,1435826792460,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826793439,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826794471,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826795507,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826796540,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826797552,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826798582,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826799608,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826800641,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826801676,vlad,1435826764,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826802712,vlad,1435826764,321756903
1,-1,262,-1,-1,-1,Каховская 2,unknown,unknown,-1,-1,1435826803047,vlad,1435826764,321756903
