Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848710030,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848711075,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848712101,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848713131,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848714145,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848715199,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848716230,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848717247,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848718284,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848719319,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848720331,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848721359,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848722391,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848723422,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848724455,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848725467,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848726490,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848727529,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848728571,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848729602,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848730634,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848731648,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848732685,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848733696,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848734711,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848735724,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848736738,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848737770,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848738781,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848739811,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848740825,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848741858,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848742894,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848743933,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848744946,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848745957,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848746970,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848747984,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848749021,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848750050,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848751062,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848752095,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848753121,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848754134,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848755144,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848756159,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848757169,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848758180,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848759191,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848760222,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848761251,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848762291,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848763337,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848764370,vlad,1435848737,449805108
1,-1,371,-1,-1,-1,Аэропорт 1,unknown,unknown,-1,-1,1435848765315,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848765380,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848766395,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848767426,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848768464,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848769495,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848770516,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848771663,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848772698,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848773728,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848774759,vlad,1435848737,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848775794,vlad,1435848737,449805108
1,-1,372,-1,-1,-1,Аэропорт 2,unknown,unknown,-1,-1,1435848776709,vlad,1435848737,449805108
