Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841833054,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841834090,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841835114,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841836131,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841837173,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841838206,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841839217,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841840232,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841841270,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841842285,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841843315,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841844376,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841845393,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841846408,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841847422,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841848438,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841849452,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841850473,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841851507,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841852521,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841853557,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841854585,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841855621,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841856653,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841857690,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841858721,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841859751,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841860781,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841861814,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841862846,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841863877,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841864888,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841866368,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841867402,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841868432,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841869461,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841870496,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841871526,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841872561,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841873591,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841874607,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841875641,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841876671,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841877701,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841878731,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841879761,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841880801,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841881890,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841882900,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841883915,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841884950,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841885980,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841886995,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841888026,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841889061,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841890094,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841891124,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841892161,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841893191,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841894221,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841895250,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841896261,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841897291,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841898317,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841899351,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841900382,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841901412,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841902444,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841903459,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841904469,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841905494,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841906507,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841907519,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841908550,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841909564,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841910590,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841911621,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841912652,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841913690,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841914721,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841915751,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841916783,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841917815,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841918847,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841919873,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841920904,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841921932,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841922943,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841923955,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841924988,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841926019,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841927030,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841928062,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841929094,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841930131,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841931163,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841932200,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841933210,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841934221,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841935254,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841936268,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841937283,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841938299,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841939337,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841940380,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841941413,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841942424,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841943464,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841944493,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841945522,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841946547,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841947581,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841948611,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841949645,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841950678,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841951713,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841952746,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841953781,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841954814,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841955845,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841956874,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841957904,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841958935,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841959968,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841960998,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841962023,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841963048,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841964081,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841965112,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841966145,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841967179,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841968213,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841969245,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841970279,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841971305,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841972341,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841973376,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841974409,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841975443,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841976474,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841977509,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841978544,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841979574,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841980606,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841981650,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841982676,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841983711,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841984739,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841985771,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841986801,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841987834,vlad,1435841870,449805108
1,-1,901,-1,-1,-1,ВДНХ 1,unknown,unknown,-1,-1,1435841988828,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841988845,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841989878,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841990907,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841991943,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841992973,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841994005,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841995038,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841996071,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841997104,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841998140,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841999151,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842000180,vlad,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842001198,vlad,1435841870,449805108
1,-1,902,-1,-1,-1,ВДНХ 2,unknown,unknown,-1,-1,1435842002102,vlad,1435841870,449805108
