Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850473065,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850474080,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850475129,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850476167,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850477203,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850478238,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850479250,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850480284,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850481321,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850482355,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850483391,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850484414,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850485429,vlad,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850486444,vlad,1435850455,597905036
1,340,982,7736,250,2,Октябрьская (КРЛ) 2,2G,EDGE,-1,-75,1435850487371,vlad,1435850455,597905036
