ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-97,1427628482
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-97,1427628482
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628515949,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-101,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,1,250,2,7705,10883105,489,-113,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,133,-113,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-97,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-97,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-97,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-99,1427628482
,ServiceLog,Anna,1427628517031,3G,HSDPA,250-2-7705-10883105,-1,-1,-1,-1,-1,-101,1427628482
,ServiceLog,Anna,1427628518043,3G,HSDPA,1,250,2,7705,10883105,489,-113,1427628482
,ServiceLog,Anna,1427628519067,3G,HSDPA,1,250,2,7705,10883105,489,-113,1427628482
,ServiceLog,Anna,1427628520074,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628521135,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628522277,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628523353,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628524392,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628525460,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628526495,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628529298,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628530389,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628531434,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628532494,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628533622,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628534794,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628535827,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628536930,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628537983,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628539038,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628540079,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628541124,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628542149,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628543200,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427628482
,ServiceLog,Anna,1427628544264,unknown,unknown,1,250,2,7705,10883140,487,-103,1427628482
,ServiceLog,Anna,1427628545295,unknown,unknown,1,250,2,7705,10883140,487,-103,1427628482
,ServiceLog,Anna,1427628546312,3G,HSDPA,1,250,2,7705,10883140,487,-103,1427628482
,ServiceLog,Anna,1427628547406,3G,HSDPA,1,250,2,7705,10883140,487,-103,1427628482
,ServiceLog,Anna,1427628548426,3G,HSDPA,1,250,2,7705,10883140,487,-103,1427628482
,ServiceLog,Anna,1427628549476,3G,HSDPA,1,250,2,7705,10883140,487,-103,1427628482
,ServiceLog,Anna,1427628550493,3G,HSDPA,1,250,2,7705,10883140,487,-73,1427628482
,ServiceLog,Anna,1427628550493,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
,ServiceLog,Anna,1427628551592,3G,HSDPA,1,250,2,7705,10883140,487,-73,1427628482
,ServiceLog,Anna,1427628551592,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
,ServiceLog,Anna,1427628552609,3G,HSDPA,1,250,2,7705,10883140,487,-73,1427628482
,ServiceLog,Anna,1427628552609,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
,ServiceLog,Anna,1427628553706,3G,HSDPA,1,250,2,7705,10883140,487,-73,1427628482
,ServiceLog,Anna,1427628553706,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
,ServiceLog,Anna,1427628554216,3G,HSDPA,1,250,2,7705,10883140,487,-79,1427628482
,ServiceLog,Anna,1427628554216,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-77,1427628482
,ServiceLog,Anna,1427628554725,3G,HSDPA,1,250,2,7705,10883140,487,-67,1427628482
,ServiceLog,Anna,1427628554725,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-59,1427628482
,ServiceLog,Anna,1427628555240,3G,HSDPA,1,250,2,7705,10883140,487,-79,1427628482
,ServiceLog,Anna,1427628555240,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-77,1427628482
,ServiceLog,Anna,1427628555808,3G,HSDPA,1,250,2,7705,10883140,487,-67,1427628482
,ServiceLog,Anna,1427628555808,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-59,1427628482
,ServiceLog,Anna,1427628556249,3G,HSDPA,1,250,2,7705,10883140,487,-99,1427628482
,ServiceLog,Anna,1427628556249,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-99,1427628482
,ServiceLog,Anna,1427628556820,3G,HSDPA,1,250,2,7705,10883140,487,-67,1427628482
,ServiceLog,Anna,1427628556820,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-59,1427628482
,ServiceLog,Anna,1427628557331,3G,HSDPA,1,250,2,7705,10883140,487,-99,1427628482
,ServiceLog,Anna,1427628557331,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-99,1427628482
,ServiceLog,Anna,1427628557850,3G,HSDPA,1,250,2,7705,10883140,487,-67,1427628482
,ServiceLog,Anna,1427628557850,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-59,1427628482
,ServiceLog,Anna,1427628558337,3G,HSDPA,1,250,2,7705,10883140,487,-99,1427628482
,ServiceLog,Anna,1427628558337,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-99,1427628482
1621,Улица Академика Янгеля 1,Anna,1427628558545,3G,HSDPA,1,250,2,7705,10883140,487,-99,1427628482
1621,Улица Академика Янгеля 1,Anna,1427628558545,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-99,1427628482
,ServiceLog,Anna,1427628559420,3G,HSDPA,1,250,2,7705,10883140,487,-99,1427628482
,ServiceLog,Anna,1427628559420,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-99,1427628482
,ServiceLog,Anna,1427628560428,3G,HSDPA,1,250,2,7705,10883140,487,-63,1427628482
,ServiceLog,Anna,1427628560428,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
,ServiceLog,Anna,1427628561504,3G,HSDPA,1,250,2,7705,10883140,487,-63,1427628482
,ServiceLog,Anna,1427628561504,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
,ServiceLog,Anna,1427628562520,3G,HSDPA,1,250,2,7705,10883140,487,-65,1427628482
,ServiceLog,Anna,1427628562520,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-63,1427628482
,ServiceLog,Anna,1427628563549,3G,HSDPA,1,250,2,7705,10883140,487,-65,1427628482
,ServiceLog,Anna,1427628563549,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-63,1427628482
,ServiceLog,Anna,1427628564561,3G,HSDPA,1,250,2,7705,10883140,487,-65,1427628482
,ServiceLog,Anna,1427628564561,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-63,1427628482
,ServiceLog,Anna,1427628565589,3G,HSDPA,1,250,2,7705,10883140,487,-65,1427628482
,ServiceLog,Anna,1427628565589,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-63,1427628482
,ServiceLog,Anna,1427628566596,3G,HSDPA,1,250,2,7705,10883140,487,-69,1427628482
,ServiceLog,Anna,1427628566596,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69,1427628482
,ServiceLog,Anna,1427628567665,3G,HSDPA,1,250,2,7705,10883140,487,-69,1427628482
,ServiceLog,Anna,1427628567665,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-69,1427628482
,ServiceLog,Anna,1427628568683,3G,HSDPA,1,250,2,7705,10883140,487,-71,1427628482
,ServiceLog,Anna,1427628568683,3G,HSDPA,250-2-7705-10883140,-1,-1,-1,-1,487,-73,1427628482
