Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853598510,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853598510,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853598510,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-111,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853599611,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853599611,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-111,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853600634,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853600634,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-111,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853601680,Anna,1435850333,597905036
250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853601680,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-113,1435853602696,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-113,1435853603767,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-113,1435853604776,Anna,1435850333,597905036
1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-113,1435853605836,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853606844,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853607949,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853608988,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853610052,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853611085,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853612157,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853613197,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853614245,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853615284,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853616342,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853617381,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853618413,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853619453,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853620533,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853621566,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853622622,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853623654,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853624701,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853625743,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853626797,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853627830,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853628879,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853629910,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853630959,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853632000,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853633047,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853634077,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853635142,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853636173,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853637229,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853638278,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853639328,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853640367,Anna,1435850333,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853641476,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,unknown,unknown,-1,-103,1435853642518,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435853643544,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435853644553,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435853645625,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435853646637,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435853647665,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435853648675,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435853649703,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435853650711,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435853651781,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853652793,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853653862,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435853654872,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435853655948,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435853656960,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435853657989,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435853658998,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435853660028,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435853661039,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435853662119,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853663131,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853664156,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435853665167,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435853666196,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853667208,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853668301,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435853669316,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435853670397,Anna,1435850333,597905036
1,1000,991,7736,250,2,Шаболовская 1,2G,EDGE,-1,-55,1435853670423,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853671408,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853672487,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435853673498,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435853674574,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853675583,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853676654,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853677665,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853678700,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435853679709,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435853680790,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853681801,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853682876,Anna,1435850333,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435853683887,Anna,1435850333,597905036
1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-65,1435853684282,Anna,1435850333,597905036
