Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838570961,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838572003,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838573043,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838574085,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838575143,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838576174,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838577250,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838578295,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838579334,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838580377,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838581417,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838582469,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838583505,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838584539,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838585572,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838586598,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838587624,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838588642,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838589708,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838590737,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838591790,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838592841,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838593858,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838594872,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838595883,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838596897,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838597935,vlad,1435838608,778927166
1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,-1,-71,1435838598974,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838600006,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838601018,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838602031,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838603066,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838604100,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838605113,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838606127,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838607159,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838608193,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838609235,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838610273,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838611294,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838612337,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838613376,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838614413,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838615446,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838616458,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838617769,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838618786,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838619799,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838620866,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838621901,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838622914,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838623953,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838624979,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838626016,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838627028,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838628059,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838629095,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838630130,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838631167,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838632205,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838633243,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838634273,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838635311,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838636355,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838637368,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838638406,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838639447,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838640474,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838641504,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838642542,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838643575,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838644611,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838645649,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838646691,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838647725,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838648761,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838649799,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838650851,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838651890,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838652926,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838653961,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838654995,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838656030,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838657062,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838658095,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838659134,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838660166,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838661202,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838662233,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838663271,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838664307,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838665344,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838666376,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838667402,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838668420,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838669451,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838670480,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838671521,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838672556,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838673569,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838674627,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838675664,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838676701,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838677738,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838678751,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838679797,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838680815,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838681828,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838682844,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838683855,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838684870,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838685883,vlad,1435838608,778927166
1,-1,1001,-1,-1,-1,Ленинский проспект 1,unknown,unknown,-1,-1,1435838686008,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838686921,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838687962,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838688997,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838690012,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838691026,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838692061,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838693095,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838694122,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838695134,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838696171,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838697200,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838698229,vlad,1435838608,778927166
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838699242,vlad,1435838608,778927166
1,-1,1002,-1,-1,-1,Ленинский проспект 2,unknown,unknown,-1,-1,1435838699699,vlad,1435838608,778927166
