ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435825941975,2G,GPRS,1,250,99,26803,49606,-1,-67,321756903,1435825847
,ServiceLog,Andrey,1435825942998,2G,GPRS,1,250,99,26803,49606,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825944062,2G,GPRS,1,250,99,26803,49606,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825945123,2G,GPRS,1,250,99,26803,49606,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825946407,2G,GPRS,1,250,99,26803,49606,-1,-71,321756903,1435825847
,ServiceLog,Andrey,1435825947449,2G,GPRS,1,250,99,26803,49606,-1,-71,321756903,1435825847
,ServiceLog,Andrey,1435825948492,2G,GPRS,1,250,99,26803,49606,-1,-71,321756903,1435825847
,ServiceLog,Andrey,1435825949539,2G,GPRS,1,250,99,26803,49606,-1,-73,321756903,1435825847
,ServiceLog,Andrey,1435825950598,2G,GPRS,1,250,99,26803,49606,-1,-73,321756903,1435825847
,ServiceLog,Andrey,1435825951662,2G,GPRS,1,250,99,26803,49606,-1,-73,321756903,1435825847
,ServiceLog,Andrey,1435825952717,2G,GPRS,1,250,99,26803,49606,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435825953787,2G,GPRS,1,250,99,26803,49606,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435825954839,2G,GPRS,1,250,99,26803,49606,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435825955868,2G,GPRS,1,250,99,26803,49606,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435825956906,2G,GPRS,1,250,99,26803,49606,-1,-77,321756903,1435825847
,ServiceLog,Andrey,1435825957964,2G,GPRS,1,250,99,26803,49606,-1,-77,321756903,1435825847
,ServiceLog,Andrey,1435825959010,2G,GPRS,1,250,99,26803,49606,-1,-77,321756903,1435825847
,ServiceLog,Andrey,1435825960050,2G,GPRS,1,250,99,26803,49606,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825961200,2G,GPRS,1,250,99,26803,49606,-1,-81,321756903,1435825847
,ServiceLog,Andrey,1435825962312,2G,GPRS,1,250,99,26803,49606,-1,-85,321756903,1435825847
,ServiceLog,Andrey,1435825963371,2G,GPRS,1,250,99,26803,49606,-1,-87,321756903,1435825847
,ServiceLog,Andrey,1435825964386,2G,GPRS,1,250,99,26803,49606,-1,-87,321756903,1435825847
,ServiceLog,Andrey,1435825965413,2G,GPRS,1,250,99,26803,49605,-1,-87,321756903,1435825847
,ServiceLog,Andrey,1435825966468,2G,GPRS,1,250,99,26803,49605,-1,-85,321756903,1435825847
,ServiceLog,Andrey,1435825967512,2G,GPRS,1,250,99,26803,49605,-1,-85,321756903,1435825847
,ServiceLog,Andrey,1435825968587,2G,GPRS,1,250,99,26803,49605,-1,-81,321756903,1435825847
,ServiceLog,Andrey,1435825969657,2G,GPRS,1,250,99,26803,49605,-1,-77,321756903,1435825847
,ServiceLog,Andrey,1435825970694,2G,GPRS,1,250,99,26803,49605,-1,-73,321756903,1435825847
,ServiceLog,Andrey,1435825971728,2G,GPRS,1,250,99,26803,49605,-1,-73,321756903,1435825847
,ServiceLog,Andrey,1435825972825,2G,GPRS,1,250,99,26803,49605,-1,-71,321756903,1435825847
,ServiceLog,Andrey,1435825973929,2G,GPRS,1,250,99,26803,49605,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825975003,2G,GPRS,1,250,99,26803,49605,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825976054,2G,GPRS,1,250,99,26803,49605,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825977080,2G,GPRS,1,250,99,26803,49605,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825978110,2G,GPRS,1,250,99,26803,49605,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825979157,2G,GPRS,1,250,99,7717,-1,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825980216,2G,GPRS,1,250,99,7717,-1,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825981226,2G,GPRS,1,250,99,7717,-1,-1,-69,321756903,1435825847
,ServiceLog,Andrey,1435825982262,2G,GPRS,1,250,99,7717,-1,-1,-73,321756903,1435825847
,ServiceLog,Andrey,1435825983343,3G,HSDPA,1,250,2,7717,10454324,-1,-93,321756903,1435825847
,ServiceLog,Andrey,1435825984357,3G,HSDPA,1,250,2,7717,10454324,-1,-93,321756903,1435825847
,ServiceLog,Andrey,1435825985523,3G,HSDPA,1,250,2,7717,10454324,-1,-93,321756903,1435825847
,ServiceLog,Andrey,1435825986647,3G,HSDPA,1,250,2,7717,10454324,-1,-93,321756903,1435825847
,ServiceLog,Andrey,1435825987705,3G,HSDPA,1,250,2,7717,10454324,-1,-87,321756903,1435825847
,ServiceLog,Andrey,1435825988764,3G,HSDPA,1,250,2,7717,10454324,-1,-87,321756903,1435825847
,ServiceLog,Andrey,1435825989805,3G,HSDPA,1,250,2,7717,10454324,-1,-87,321756903,1435825847
,ServiceLog,Andrey,1435825990873,3G,HSDPA,1,250,2,7717,10454324,-1,-81,321756903,1435825847
,ServiceLog,Andrey,1435825991970,3G,HSDPA,1,250,2,7717,10454324,-1,-81,321756903,1435825847
,ServiceLog,Andrey,1435825993026,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825994062,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825995127,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825996203,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825997255,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825998297,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435825999335,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
271,Варшавская 1,Andrey,1435825999541,3G,HSDPA,1,250,2,7717,10454324,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435826000416,3G,HSDPA,1,250,2,7717,10431624,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435826001435,3G,HSDPA,1,250,2,7717,10431624,-1,-77,321756903,1435825847
,ServiceLog,Andrey,1435826002508,3G,HSDPA,1,250,2,7717,10431624,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435826003552,3G,HSDPA,1,250,2,7717,10431624,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435826004600,3G,HSDPA,1,250,2,7717,10431624,-1,-75,321756903,1435825847
,ServiceLog,Andrey,1435826005674,3G,HSDPA,1,250,2,7717,10431624,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435826006729,3G,HSDPA,1,250,2,7717,10431624,-1,-79,321756903,1435825847
,ServiceLog,Andrey,1435826007757,3G,HSDPA,1,250,2,7717,10431624,-1,-83,321756903,1435825847
,ServiceLog,Andrey,1435826008811,3G,HSDPA,1,250,2,7717,10431624,-1,-83,321756903,1435825847
,ServiceLog,Andrey,1435826009936,3G,HSDPA,1,250,2,7717,10431624,-1,-83,321756903,1435825847
,ServiceLog,Andrey,1435826010982,3G,HSDPA,1,250,2,7717,10431624,-1,-83,321756903,1435825847
,ServiceLog,Andrey,1435826012103,3G,HSDPA,1,250,2,7717,10431624,-1,-83,321756903,1435825847
,ServiceLog,Andrey,1435826013118,3G,HSDPA,1,250,2,7717,10431624,-1,-81,321756903,1435825847
,ServiceLog,Andrey,1435826014197,3G,HSDPA,1,250,2,7717,10431624,-1,-81,321756903,1435825847
,ServiceLog,Andrey,1435826015335,3G,HSDPA,1,250,2,7717,10431624,-1,-81,321756903,1435825847
272,Варшавская 2,Andrey,1435826015900,3G,HSDPA,1,250,2,7717,10431624,-1,-81,321756903,1435825847
