Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840744399,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840745415,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840746431,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840747462,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840748494,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840749525,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840750561,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840751585,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840752600,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840753636,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840754671,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840755717,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840756751,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840757776,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840758808,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840759841,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840760872,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840761883,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840762916,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840763949,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840764983,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840766012,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840767024,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840768057,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840769091,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840770124,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840771157,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840772191,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840773224,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840774254,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840775290,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840776320,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840777351,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840778384,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840779446,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840780480,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840781505,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840782538,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840783563,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840784590,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840785624,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840786643,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840787678,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840789165,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840790184,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840791197,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840792231,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840793248,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840794263,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840795295,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840796321,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840797336,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840798351,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840799387,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840800421,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840801457,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840802468,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840803481,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840804493,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840805512,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840806531,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840807560,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840808573,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840809584,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840810598,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840811609,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840812670,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840813682,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840814697,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840815710,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840816726,vlad,1435840750,461992391
1,-1,861,-1,-1,-1,Медведково 1,unknown,unknown,-1,-1,1435840817491,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840817763,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840818777,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840819815,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840820830,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840821841,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840822852,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840823884,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840824901,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840825925,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840826969,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840828001,vlad,1435840750,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840829031,vlad,1435840750,461992391
1,-1,862,-1,-1,-1,Медведково 2,unknown,unknown,-1,-1,1435840829898,vlad,1435840750,461992391
