Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839657402,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839658416,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839659449,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839660491,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839661531,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839662567,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839663606,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839664642,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839665680,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839666719,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839667757,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839668796,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839669851,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839670877,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839671917,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839672948,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839673961,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839674974,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839676000,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839677023,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839678097,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839679112,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839680124,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839681150,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839682215,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839683244,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839684262,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839685279,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839686293,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839687306,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839688321,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839689349,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839690364,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839691397,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839692431,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839693465,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839694530,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839695574,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839696602,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839697634,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839698667,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839699698,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839700711,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839701741,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839702779,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839703814,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839704844,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839705856,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839706890,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839707924,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839708952,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839709978,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839711012,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839712049,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839713078,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839714121,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839715156,vlad,1435839692,461992391
1,-1,931,-1,-1,-1,Проспект Мира (КРЛ) 1,unknown,unknown,-1,-1,1435839716082,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839716190,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839717203,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839718216,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839719251,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839720287,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839721301,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839722341,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839723379,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839724413,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839725447,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839726460,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839727496,vlad,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839728533,vlad,1435839692,461992391
1,-1,932,-1,-1,-1,Проспект Мира (КРЛ) 2,unknown,unknown,-1,-1,1435839728845,vlad,1435839692,461992391
