Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435908021509,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908021509,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435908022534,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908022534,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435908023613,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908023613,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908024623,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908024623,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908025697,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908025697,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-107,1435908026709,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908026709,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-107,1435908027798,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908027798,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435908028810,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908028810,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435908029903,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908029903,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435908030913,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-107,1435908030913,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435908031949,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-107,1435908031949,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908032961,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908032961,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435908034040,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908034040,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435908035050,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908035050,Anna,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435908036132,Anna,1435904753,828403345
250-2-7736-341,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908036132,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435908037143,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908037143,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435908038186,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908038186,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435908039198,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908039198,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435908040301,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908040301,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435908041311,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908041311,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435908042387,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908042387,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435908043398,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908043398,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435908044479,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908044479,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435908045498,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908045498,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435908046540,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908046540,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435908047550,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908047550,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435908048582,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908048582,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435908049593,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908049593,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435908050672,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908050672,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435908051683,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908051683,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435908052759,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908052759,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435908053771,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908053771,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435908054848,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908054848,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435908055860,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908055860,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435908056940,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908056940,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435908057951,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908057951,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435908059029,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908059029,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435908060047,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908060047,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435908061129,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908061129,Anna,1435904753,828403345
1,350,741,7736,250,2,Добрынинская 1,2G,EDGE,-1,-79,1435908062122,Anna,1435904753,828403345
250-2-7736-350,350,741,7736,250,2,Добрынинская 1,2G,EDGE,-1,-103,1435908062122,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435908062145,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908062145,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435908063177,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908063177,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435908064195,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908064195,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435908065240,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908065240,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435908066260,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908066260,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435908067334,Anna,1435904753,828403345
250-2-7736-350,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-103,1435908067334,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435908068344,Anna,1435904753,828403345
250-2-7736-350,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435908068344,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435908069382,Anna,1435904753,828403345
250-2-7736-350,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435908069382,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435908070391,Anna,1435904753,828403345
250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435908070391,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435908071485,Anna,1435904753,828403345
250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435908071485,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435908072497,Anna,1435904753,828403345
250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435908072497,Anna,1435904753,828403345
1,350,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435908073589,Anna,1435904753,828403345
250-2-7736-350,360,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435908073589,Anna,1435904753,828403345
1,350,742,7736,250,2,Добрынинская 2,2G,EDGE,-1,-69,1435908073990,Anna,1435904753,828403345
250-2-7736-350,360,742,7736,250,2,Добрынинская 2,2G,EDGE,-1,-95,1435908073990,Anna,1435904753,828403345
