ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435910143778,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435909946
,ServiceLog,Andrey,1435910144821,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435909946
,ServiceLog,Andrey,1435910145870,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435909946
,ServiceLog,Andrey,1435910146935,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910147961,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910148991,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910150071,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910151136,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910152186,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910153219,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910154255,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910155343,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910156384,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910157430,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910158471,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910159510,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910160523,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910161543,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435909946
,ServiceLog,Andrey,1435910162586,2G,EDGE,1,250,2,7763,640,-1,-73,77603657,1435909946
,ServiceLog,Andrey,1435910163630,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435909946
,ServiceLog,Andrey,1435910164761,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910165811,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910166840,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910167867,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910168915,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910169942,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910171028,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910172090,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910173249,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910174353,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910175389,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910176469,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910177515,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910178554,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910179568,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910180591,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910181608,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910182617,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910183629,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
,ServiceLog,Andrey,1435910184658,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910185718,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910186757,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910187813,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910188955,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910190016,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910191084,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910192117,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910193214,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435909946
,ServiceLog,Andrey,1435910194267,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
2193,Сретенский бульвар 3,Andrey,1435910194949,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435909946
