Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843082726,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843082726,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843082726,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843082726,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843082726,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843082726,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-91,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843083769,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843083769,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-105,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843084794,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843084794,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-105,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843085876,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843085876,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-105,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843086929,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843086929,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-105,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843088021,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843088021,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-109,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-81,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843089046,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843089046,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-109,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,453,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,140,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-81,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843090163,Anna,1435839819,461992391
250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435843090163,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-113,1435843091185,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-113,1435843092254,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-113,1435843093265,Anna,1435839819,461992391
1,10317219,,7763,250,2,ServiceLog,3G,HSDPA,419,-113,1435843094335,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843095356,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843096438,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843097487,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843098664,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-89,1435843099712,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-89,1435843100736,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-89,1435843101747,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-89,1435843102781,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435843103792,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435843104884,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1435843105894,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1435843106968,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1435843107989,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1435843109060,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435843110072,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435843111150,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435843112160,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435843113414,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435843114424,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435843115499,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843116513,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843117589,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843118599,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843119686,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843120695,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843121777,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843122787,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843123872,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435843124885,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435843125959,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843126969,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843128008,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843129018,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843130047,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843131056,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843132148,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843133164,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435843134238,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435843135248,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435843136332,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843137344,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843138420,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843139430,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843140473,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435843141482,Anna,1435839819,461992391
-1--1--1--1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843141482,Anna,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-111,1435843142513,Anna,1435839819,461992391
-1--1--1--1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843142513,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435843143533,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843143533,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435843144577,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843144577,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435843145592,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843145592,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435843146668,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843146668,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435843147681,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843147681,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435843148768,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843148768,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435843149784,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843149784,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435843150814,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843150814,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843151825,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843151825,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843152930,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843152930,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843153949,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843153949,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843155037,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843155037,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843156048,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843156048,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843157126,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843157126,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435843158138,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843158138,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435843159173,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843159173,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435843160185,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843160185,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435843161213,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843161213,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435843162225,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843162225,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435843163299,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843163299,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435843164312,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843164312,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435843165388,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843165388,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843166408,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843166408,Anna,1435839819,461992391
1,1280,921,7763,250,2,Рижская 1,2G,EDGE,-1,-51,1435843166863,Anna,1435839819,461992391
250-2-7763-1280,-1,921,-1,-1,-1,Рижская 1,2G,EDGE,-1,-105,1435843166863,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843167440,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843167440,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435843168451,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843168451,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435843169536,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843169536,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435843170547,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843170547,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435843171642,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843171642,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435843172656,Anna,1435839819,461992391
250-2-7763-1280,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-105,1435843172656,Anna,1435839819,461992391
1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435843173749,Anna,1435839819,461992391
