Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846794560,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846795596,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846796634,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846797671,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846798706,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846799741,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846800774,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846801810,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846802850,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846803876,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846804904,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846805939,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846806965,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846808001,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846809033,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846810049,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846811089,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846812115,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846813161,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846814196,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846815240,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846816271,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846817303,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846818335,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846819366,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846820398,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846821433,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846822468,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846823768,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846824800,vlad,1435846813,449805108
1,-1,671,-1,-1,-1,Белорусская (КЛЦ) 1,unknown,unknown,-1,-1,1435846825067,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846825835,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846826862,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846827881,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846828894,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846829930,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846830942,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846831973,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846833004,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846834037,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846835067,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846836094,vlad,1435846813,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846837131,vlad,1435846813,449805108
1,-1,672,-1,-1,-1,Белорусская (КЛЦ) 2,unknown,unknown,-1,-1,1435846837738,vlad,1435846813,449805108
