Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841580417,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841581457,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841582488,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841583507,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841584530,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841585703,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841586727,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841587763,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841588788,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841589812,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841590824,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841591851,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841592880,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841593896,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841594908,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841595933,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841596968,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841598001,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841599040,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841600071,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841601102,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841602141,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841603184,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841604218,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841605251,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841606287,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841607321,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841608354,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841609391,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841610422,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841611449,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841612481,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841613506,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841614541,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841615574,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841616610,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841617643,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841618680,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841619711,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841620741,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841621771,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841622804,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841623838,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841624852,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841625883,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841626912,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841627926,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841628957,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841629989,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841631023,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841632061,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841633091,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841634130,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841635164,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841636181,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841637210,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841638222,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841639258,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841640270,vlad,1435841566,449805108
1,-1,881,-1,-1,-1,Свиблово 1,unknown,unknown,-1,-1,1435841640660,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841641292,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841642318,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841643328,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841644340,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841645371,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841646404,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841647429,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841648440,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841649456,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841650491,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841651507,vlad,1435841566,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841652529,vlad,1435841566,449805108
1,-1,882,-1,-1,-1,Свиблово 2,unknown,unknown,-1,-1,1435841652870,vlad,1435841566,449805108
