Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843473700,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843474711,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843475742,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843476774,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843477805,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843478835,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843479871,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843480904,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843481937,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843482972,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843484005,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843485039,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843486080,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843487111,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843488141,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843489171,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843490204,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843491235,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843492269,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843493287,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843494309,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843495327,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843496361,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843497394,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843498431,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843499461,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843500491,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843501521,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843502551,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843503598,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843504636,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843505671,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843506697,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843507730,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843508755,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843509806,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843510818,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843511852,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843512891,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843513921,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843514950,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843515965,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843517001,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843518033,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843519064,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843520100,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843521124,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843522138,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843523172,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843524205,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843525237,vlad,1435843480,449805108
1,-1,681,-1,-1,-1,Новослободская 1,unknown,unknown,-1,-1,1435843525865,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843526268,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843527300,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843528331,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843529362,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843530393,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843531407,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843532438,vlad,1435843480,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435843533474,vlad,1435843480,449805108
1,-1,682,-1,-1,-1,Новослободская 2,unknown,unknown,-1,-1,1435843534472,vlad,1435843480,449805108
