Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435850747691,vlad,1435850763,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435850748723,vlad,1435850763,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850749737,vlad,1435850763,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850750772,vlad,1435850763,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850751810,vlad,1435850763,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850752862,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850753897,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850754987,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850756014,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850757052,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850758088,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850759130,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850760161,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850761174,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850762185,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850763224,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850764254,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850765285,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850766316,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850767357,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850768414,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850769456,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850770498,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850771508,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850772523,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850773557,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850774604,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850775626,vlad,1435850763,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850776643,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850777682,vlad,1435850763,597905036
1,340,981,7736,250,2,Октябрьская (КРЛ) 1,2G,EDGE,-1,-73,1435850777912,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850778790,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850779823,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850780836,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850781850,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850782882,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850783897,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850784930,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850785943,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435850786957,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435850787970,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435850788982,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850789994,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850791022,vlad,1435850763,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850792039,vlad,1435850763,597905036
1,340,982,7736,250,2,Октябрьская (КРЛ) 2,2G,EDGE,-1,-77,1435850792175,vlad,1435850763,597905036
