ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435844624258,2G,EDGE,1,250,2,7788,830,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844625340,2G,EDGE,1,250,2,7788,830,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844626434,2G,EDGE,1,250,2,7788,830,-1,-93,449805108,1435844567
,ServiceLog,Andrey,1435844627482,2G,EDGE,1,250,2,7788,830,-1,-93,449805108,1435844567
,ServiceLog,Andrey,1435844628522,2G,EDGE,1,250,2,7788,830,-1,-93,449805108,1435844567
,ServiceLog,Andrey,1435844629592,2G,EDGE,1,250,2,7788,830,-1,-93,449805108,1435844567
,ServiceLog,Andrey,1435844630646,2G,EDGE,1,250,2,7788,830,-1,-95,449805108,1435844567
,ServiceLog,Andrey,1435844631696,2G,EDGE,1,250,2,7788,830,-1,-95,449805108,1435844567
,ServiceLog,Andrey,1435844632732,2G,EDGE,1,250,2,7788,830,-1,-95,449805108,1435844567
,ServiceLog,Andrey,1435844633880,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844634980,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844636011,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844637048,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844638112,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844639158,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844640193,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844641209,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844642343,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844643480,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844644613,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844645655,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844646725,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844647771,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844648823,2G,EDGE,1,250,2,7788,830,-1,-97,449805108,1435844567
,ServiceLog,Andrey,1435844649907,2G,EDGE,1,250,2,7788,830,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844650923,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844652010,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844653033,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844654038,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844655044,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844656069,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844657120,2G,GPRS,1,250,99,26627,57886,-1,-91,449805108,1435844567
,ServiceLog,Andrey,1435844658150,2G,GPRS,1,250,99,26627,57886,-1,-83,449805108,1435844567
,ServiceLog,Andrey,1435844659167,2G,GPRS,1,250,99,26627,57886,-1,-77,449805108,1435844567
,ServiceLog,Andrey,1435844660176,2G,GPRS,1,250,99,26627,57886,-1,-69,449805108,1435844567
,ServiceLog,Andrey,1435844661193,2G,GPRS,1,250,99,26627,57886,-1,-69,449805108,1435844567
,ServiceLog,Andrey,1435844662230,2G,GPRS,1,250,99,26627,57886,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844663240,2G,GPRS,1,250,99,26627,57886,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844664248,2G,GPRS,1,250,99,26627,57886,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844665261,2G,GPRS,1,250,99,26627,57886,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844666270,2G,GPRS,1,250,99,26627,57886,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844667293,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844668316,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844669330,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844670338,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844671349,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844672356,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844673372,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844674396,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844675408,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844676421,2G,GPRS,1,250,99,26627,57886,-1,-67,449805108,1435844567
,ServiceLog,Andrey,1435844677484,2G,GPRS,1,250,99,26627,57886,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844678513,2G,GPRS,1,250,99,26627,57886,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844679552,2G,GPRS,1,250,99,26627,57886,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844680624,2G,GPRS,1,250,99,26627,57886,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844681662,2G,GPRS,1,250,99,26627,57886,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844682689,2G,GPRS,1,250,99,7737,1230,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844683752,2G,EDGE,1,250,2,7737,1230,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844684801,2G,EDGE,1,250,2,7737,1230,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844685837,2G,EDGE,1,250,2,7737,1230,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844686964,2G,EDGE,1,250,2,7737,1230,-1,-65,449805108,1435844567
,ServiceLog,Andrey,1435844688013,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844689085,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844690118,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844691155,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
1321,Владыкино 1,Andrey,1435844691213,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844692191,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844693267,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844694312,2G,EDGE,1,250,2,7737,1230,-1,-61,449805108,1435844567
,ServiceLog,Andrey,1435844695390,2G,EDGE,1,250,2,7737,1230,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844696496,2G,EDGE,1,250,2,7737,1230,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844697530,2G,EDGE,1,250,2,7737,1230,-1,-63,449805108,1435844567
,ServiceLog,Andrey,1435844698567,2G,EDGE,1,250,2,7737,1230,-1,-59,449805108,1435844567
,ServiceLog,Andrey,1435844699618,2G,EDGE,1,250,2,7737,1230,-1,-57,449805108,1435844567
,ServiceLog,Andrey,1435844700663,2G,EDGE,1,250,2,7737,1230,-1,-57,449805108,1435844567
,ServiceLog,Andrey,1435844701729,2G,EDGE,1,250,2,7737,1230,-1,-57,449805108,1435844567
,ServiceLog,Andrey,1435844702766,2G,EDGE,1,250,2,7737,1230,-1,-57,449805108,1435844567
1322,Владыкино 2,Andrey,1435844702806,2G,EDGE,1,250,2,7737,1230,-1,-57,449805108,1435844567
