Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-63,1435850851123,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-71,1435850852133,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850852133,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-71,1435850853214,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850853214,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-65,1435850854236,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-89,1435850854236,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-65,1435850855312,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-89,1435850855312,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-65,1435850856324,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-95,1435850856324,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-65,1435850857399,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-95,1435850857399,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-59,1435850858411,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-103,1435850858411,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-59,1435850859501,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-103,1435850859501,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850860511,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850860511,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850861592,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850861592,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-85,1435850862602,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850862602,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-85,1435850863676,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850863676,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-81,1435850864697,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850864697,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-81,1435850865770,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850865770,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-81,1435850866781,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850866781,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-81,1435850867859,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850867859,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850868873,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850868873,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850869944,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850869944,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850870954,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850870954,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-87,1435850871993,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850871993,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-85,1435850873004,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850873004,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-85,1435850874080,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850874080,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-83,1435850875092,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850875092,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-83,1435850876170,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850876170,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-79,1435850877185,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850877185,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-79,1435850878276,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850878276,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-77,1435850879289,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850879289,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-77,1435850880367,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850880367,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-73,1435850881377,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850881377,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-73,1435850882452,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850882452,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-73,1435850883463,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850883463,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-73,1435850884534,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850884534,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-69,1435850885544,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850885544,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-69,1435850886614,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850886614,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-69,1435850887623,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850887623,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-69,1435850888696,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850888696,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850889706,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850889706,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850890790,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850890790,Anna,1435847562,449805108
1,49545,381,26801,250,99,Сокол 1,unknown,unknown,-1,-75,1435850890835,Anna,1435847562,449805108
250-99-26801-49545,49406,381,26801,250,99,Сокол 1,unknown,unknown,-1,-109,1435850890835,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-69,1435850891800,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850891800,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-69,1435850892883,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850892883,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-67,1435850893896,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850893896,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-67,1435850894974,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850894974,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-71,1435850895985,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850895985,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-71,1435850897056,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850897056,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-57,1435850898068,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850898068,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-57,1435850899144,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850899144,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850900156,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850900156,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850901241,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-109,1435850901241,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-79,1435850902253,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-107,1435850902253,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-79,1435850903329,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-107,1435850903329,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-79,1435850904340,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-107,1435850904340,Anna,1435847562,449805108
1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-79,1435850905417,Anna,1435847562,449805108
250-99-26801-49545,49406,,26801,250,99,ServiceLog,unknown,unknown,-1,-107,1435850905417,Anna,1435847562,449805108
1,49545,382,26801,250,99,Сокол 2,unknown,unknown,-1,-79,1435850905544,Anna,1435847562,449805108
250-99-26801-49545,49406,382,26801,250,99,Сокол 2,unknown,unknown,-1,-107,1435850905544,Anna,1435847562,449805108
