Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847848246,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847849281,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847850311,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847851357,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847852391,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847853415,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847854427,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847855467,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847856492,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847857518,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847858550,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847859561,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847860587,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847861724,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847862774,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847863801,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847864836,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847865867,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847866902,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847868217,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847869247,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847870272,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847871297,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847872325,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847873336,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847874364,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847875392,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847876458,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847877492,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847878514,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847879525,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847880538,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847881564,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847882579,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847883606,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847884625,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847885658,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847886693,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847887733,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847888748,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847889784,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847890794,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847891810,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847892841,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847893874,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847894899,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847895911,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847896925,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847897940,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847898973,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847900009,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847901020,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847902032,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847903064,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847904095,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847905119,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847906147,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847907162,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847908193,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847909223,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847910236,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847911248,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847912285,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847913315,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847914347,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847915720,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847916738,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847917750,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847918764,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847919796,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847920812,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847921851,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847922884,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847923906,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847924924,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847925937,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847926964,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847927984,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847928996,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847930026,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847931041,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847932072,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847933082,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847934099,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847935112,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847936123,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847937134,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847938164,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847939185,vlad,1435847858,449805108
1,-1,401,-1,-1,-1,Водный стадион 1,unknown,unknown,-1,-1,1435847939494,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847940210,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847941221,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847942235,vlad,1435847858,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847943259,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-87,1435847944271,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-87,1435847945563,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-87,1435847945563,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435847946596,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-87,1435847946596,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435847947610,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-87,1435847947610,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435847948623,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-91,1435847948623,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-55,1435847949673,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-91,1435847949673,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,0,1435847949673,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-55,1435847950689,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435847950689,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435847950689,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-55,1435847951707,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435847951707,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435847951707,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-55,1435847952732,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-95,1435847952732,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-97,1435847952732,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-55,1435847953748,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847953748,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-97,1435847953748,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-55,1435847954761,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847954761,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-97,1435847954761,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-57,1435847955776,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847955776,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-97,1435847955776,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-57,1435847956794,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847956794,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847956794,vlad,1435847858,449805108
1,121,,7733,250,2,ServiceLog,2G,EDGE,-1,-57,1435847957812,vlad,1435847858,449805108
250-2-7733-121,20063,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435847957812,vlad,1435847858,449805108
250-2-7733-121,28212,,7733,-1,-1,ServiceLog,2G,EDGE,-1,-101,1435847957812,vlad,1435847858,449805108
1,121,402,7733,250,2,Водный стадион 2,2G,EDGE,-1,-57,1435847958195,vlad,1435847858,449805108
250-2-7733-121,20063,402,7733,-1,-1,Водный стадион 2,2G,EDGE,-1,-107,1435847958195,vlad,1435847858,449805108
250-2-7733-121,28212,402,7733,-1,-1,Водный стадион 2,2G,EDGE,-1,-101,1435847958195,vlad,1435847858,449805108
