Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-79,1435844689759,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-79,1435844690997,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-79,1435844692011,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-85,1435844693022,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-85,1435844694036,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-85,1435844695099,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844696111,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844697125,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844698165,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844699204,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844700218,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844701231,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844702244,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844703258,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,0,1435844704292,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,0,1435844705305,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,0,1435844706332,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,0,1435844707360,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844708442,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-89,1435844709469,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-63,1435844710480,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-63,1435844711492,vlad,1435844728,449805108
1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-63,1435844712518,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844713680,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844714695,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844715706,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844716730,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844717741,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844718761,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844719771,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844720782,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844721792,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844722806,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844723818,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844724842,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844725864,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844726891,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844727917,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844728928,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844729939,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844730948,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844731958,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844732980,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844734009,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844735020,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844736030,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844737039,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844738052,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844739085,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844740108,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844741129,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844742150,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844743169,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844744179,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844745218,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844746240,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844747254,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844748267,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844749381,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844750402,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844751424,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844752435,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844753448,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844754458,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844755469,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844756480,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844757490,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844758501,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844759515,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844760538,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844761548,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844762558,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844763569,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844764580,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844765591,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844766667,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844767684,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844768695,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844769710,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844770722,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844771742,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844772755,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844773785,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844774808,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844775819,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844776832,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844777844,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844778856,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844779878,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844780892,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844781916,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844782940,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844783954,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844784968,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844785999,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844787023,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844788047,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844789076,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844790100,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844791124,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844792149,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844793174,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844794199,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844795224,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844796248,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844797277,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844798302,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844799328,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844800357,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844801382,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844802399,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844803423,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844804447,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844805477,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844806489,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844807513,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844808538,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844809566,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844810590,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844811614,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844812639,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844813667,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844814690,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844815700,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844816713,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844817724,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844818804,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844819825,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844820837,vlad,1435844728,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844821865,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-63,1435844822890,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-63,1435844823902,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-73,1435844824928,vlad,1435844728,449805108
1,950,1311,7741,250,2,Отрадное 1,2G,EDGE,-1,-73,1435844825263,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-73,1435844825956,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-73,1435844827013,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-53,1435844828041,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-53,1435844829082,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-53,1435844830108,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-53,1435844831126,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-53,1435844832148,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-53,1435844833182,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435844834230,vlad,1435844728,449805108
1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435844835248,vlad,1435844728,449805108
1,950,1312,7741,250,2,Отрадное 2,2G,EDGE,-1,-57,1435844835252,vlad,1435844728,449805108
