Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839850815,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839851833,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839852869,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839853884,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839854924,vlad,1435839819,461992391
1,-1,921,-1,-1,-1,Рижская 1,unknown,unknown,-1,-1,1435839855507,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839855968,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839857010,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839858044,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839859097,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839860130,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839861142,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839862174,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839863219,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839864294,vlad,1435839819,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839865315,vlad,1435839819,461992391
1,-1,922,-1,-1,-1,Рижская 2,unknown,unknown,-1,-1,1435839866313,vlad,1435839819,461992391
