Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845410297,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845411318,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845412351,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845413383,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845414418,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845415456,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845416493,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845417528,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845418566,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845419601,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845420628,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845421661,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845422693,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845423724,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845424758,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845425775,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845426829,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845427858,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845428891,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845429926,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845430961,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845431996,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845433030,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845434061,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845435094,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845436126,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845437159,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845438192,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845439230,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845440261,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845441295,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845442337,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845443372,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845444409,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845445464,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845446492,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845447525,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845448561,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845449587,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845450626,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845451663,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845452708,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845453741,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845454775,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845455809,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845456842,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845457875,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845458904,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845459934,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845460963,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845462000,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845463040,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845464075,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845465141,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845466175,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845467208,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845468221,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845469254,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845470292,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845471318,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845472353,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845473388,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845474422,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845475453,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845476488,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845477514,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845478551,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845479583,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845480616,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845481651,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845482682,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845483715,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845484751,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845485778,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845486805,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845487841,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845488878,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845489914,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845490941,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845491968,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845492999,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845494032,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845495069,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845496100,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845497132,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845498163,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845499210,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845500237,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845501282,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845502330,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845503368,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845504401,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845505435,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845506471,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845507507,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845508544,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845509629,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845510657,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845511691,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845512725,vlad,1435845443,449805108
1,-1,1311,-1,-1,-1,Отрадное 1,unknown,unknown,-1,-1,1435845513339,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845513765,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845514776,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845515831,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845516858,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845517891,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845518927,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845519962,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845520996,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845522031,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845523063,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845524095,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845525127,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845526160,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845527192,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845528223,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845529259,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845530273,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845531309,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845532349,vlad,1435845443,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845533384,vlad,1435845443,449805108
1,-1,1312,-1,-1,-1,Отрадное 2,unknown,unknown,-1,-1,1435845533827,vlad,1435845443,449805108
