Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848063595,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848064626,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848065658,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848066695,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848067731,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848068764,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848069779,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848070789,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848071799,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848072814,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848073844,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848074879,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848075913,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848076942,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848077953,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848078980,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848079990,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848081001,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848082033,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848083061,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848084072,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848085083,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848086113,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848087124,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848088137,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848089147,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848090158,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848091174,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848092211,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848093248,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848094282,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848095314,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848096335,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848097368,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848098409,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848099422,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848100453,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848101467,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848102491,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848103509,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848104521,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848105551,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848106565,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848107580,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848108595,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848109607,vlad,1435848052,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848110637,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-59,1435848111648,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-59,1435848113015,vlad,1435848052,449805108
1,481,411,7733,250,2,Речной вокзал 1,2G,EDGE,-1,-59,1435848113229,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-59,1435848114045,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-65,1435848115077,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-65,1435848116106,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-65,1435848117150,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-63,1435848118166,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-63,1435848119181,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-63,1435848120225,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435848121242,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435848122256,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-61,1435848123271,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-63,1435848124287,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-63,1435848125299,vlad,1435848052,449805108
1,481,,7733,250,2,ServiceLog,2G,EDGE,-1,-63,1435848126314,vlad,1435848052,449805108
1,481,412,7733,250,2,Речной вокзал 2,2G,EDGE,-1,-63,1435848126967,vlad,1435848052,449805108
