Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845152343,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845152343,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845152343,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845152343,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845153434,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845154460,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845155545,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845156570,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845157653,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845158674,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845159755,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845160788,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845161873,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845162903,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845163993,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845165017,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845166095,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,3G,HSDPA,499,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,249,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-73,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845167136,Anna,1435841870,449805108
1,1260,,7734,250,2,ServiceLog,unknown,unknown,499,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,249,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-73,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
250-2-7734-1260,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845168346,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845169365,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845170475,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845171506,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845172553,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845173593,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845174641,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845175690,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845176737,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845177776,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845178833,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845179867,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845180913,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845181955,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845183019,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845184065,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845185130,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845186170,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845187218,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845188250,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845189298,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435845190331,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435845191365,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845192374,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845193447,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845194457,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845195531,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435845196541,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435845197619,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435845198629,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435845199870,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845200883,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845201956,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845202976,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845204043,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845205060,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845206132,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845207142,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845208214,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845209222,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845210290,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845211301,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845212370,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845213379,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845214460,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845215470,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845216541,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845217550,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845218623,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845219632,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845220706,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845221715,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845222784,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845223800,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845224877,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845225886,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845226951,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845227960,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845229030,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845230042,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845231120,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845232130,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845233207,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845234225,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845235307,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845236317,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845237380,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845238392,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845239421,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845240436,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435845241501,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-65,1435845242510,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-65,1435845243584,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845244593,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435845245622,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845246635,Anna,1435841870,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435845247703,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-95,1435845248713,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-95,1435845249744,Anna,1435841870,449805108
1,49675,,26627,250,99,ServiceLog,unknown,unknown,-1,-69,1435845250754,Anna,1435841870,449805108
