ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435843352514,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843353525,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843354604,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843355629,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843356646,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843357748,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843358781,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843359821,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843360855,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843361891,2G,GPRS,1,250,1,660,11033,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843362919,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843363953,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843364994,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843366048,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843367084,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843368105,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843369166,2G,EDGE,1,250,2,7763,275,-1,-79,449805108,1435843291
,ServiceLog,Andrey,1435843370216,2G,EDGE,1,250,2,7763,275,-1,-83,449805108,1435843291
,ServiceLog,Andrey,1435843371244,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435843291
,ServiceLog,Andrey,1435843372308,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435843291
,ServiceLog,Andrey,1435843373353,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843291
,ServiceLog,Andrey,1435843374408,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843291
,ServiceLog,Andrey,1435843375453,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843291
,ServiceLog,Andrey,1435843376534,2G,EDGE,1,250,2,7763,275,-1,-97,449805108,1435843291
,ServiceLog,Andrey,1435843377621,2G,EDGE,1,250,2,7763,275,-1,-95,449805108,1435843291
,ServiceLog,Andrey,1435843378692,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435843291
,ServiceLog,Andrey,1435843379722,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435843291
,ServiceLog,Andrey,1435843380810,2G,EDGE,1,250,2,7763,275,-1,-87,449805108,1435843291
,ServiceLog,Andrey,1435843381839,2G,EDGE,1,250,2,7763,275,-1,-85,449805108,1435843291
,ServiceLog,Andrey,1435843382875,2G,EDGE,1,250,2,7763,275,-1,-83,449805108,1435843291
,ServiceLog,Andrey,1435843383968,2G,EDGE,1,250,2,7763,275,-1,-81,449805108,1435843291
,ServiceLog,Andrey,1435843385006,2G,EDGE,1,250,2,7763,275,-1,-81,449805108,1435843291
,ServiceLog,Andrey,1435843386035,2G,EDGE,1,250,2,7763,275,-1,-77,449805108,1435843291
,ServiceLog,Andrey,1435843387079,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843388113,2G,EDGE,1,250,2,7763,275,-1,-69,449805108,1435843291
,ServiceLog,Andrey,1435843389176,2G,EDGE,1,250,2,7763,275,-1,-67,449805108,1435843291
,ServiceLog,Andrey,1435843390240,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435843291
,ServiceLog,Andrey,1435843391274,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435843291
,ServiceLog,Andrey,1435843392395,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435843291
,ServiceLog,Andrey,1435843393411,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435843291
691,Проспект Мира (КЛЦ) 1,Andrey,1435843393549,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435843291
,ServiceLog,Andrey,1435843394435,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435843291
,ServiceLog,Andrey,1435843395472,2G,EDGE,1,250,2,7763,275,-1,-69,449805108,1435843291
,ServiceLog,Andrey,1435843396509,2G,EDGE,1,250,2,7763,275,-1,-71,449805108,1435843291
,ServiceLog,Andrey,1435843397550,2G,EDGE,1,250,2,7763,275,-1,-71,449805108,1435843291
,ServiceLog,Andrey,1435843398585,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843399650,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843400715,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843401749,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843402820,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843403863,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843404879,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843405920,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435843291
,ServiceLog,Andrey,1435843407045,2G,EDGE,1,250,2,7763,275,-1,-77,449805108,1435843291
692,Проспект Мира (КЛЦ) 2,Andrey,1435843407137,2G,EDGE,1,250,2,7763,275,-1,-77,449805108,1435843291
