Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847536503,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847537535,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847538570,vlad,1435847562,449805108
-1--1-26801-49406,49406,,26801,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435847539581,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847539581,vlad,1435847562,449805108
-1--1-26801-49406,49406,,26801,-1,-1,ServiceLog,2G,EDGE,-1,-87,1435847540620,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847540620,vlad,1435847562,449805108
-1--1-26801-49406,49406,,26801,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435847541633,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847541633,vlad,1435847562,449805108
-1--1-26801-49406,49406,,26801,-1,-1,ServiceLog,2G,EDGE,-1,-87,1435847542662,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847542662,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847543700,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847544807,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847545832,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847546857,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847547891,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847548924,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847549954,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847550985,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847552022,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847553047,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847554080,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847555111,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847556143,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847557172,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847558204,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847559233,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847560245,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847561277,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847562311,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847563337,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847564366,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847565394,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847566419,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847567451,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847568481,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847569511,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847570525,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847571557,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847572590,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847573616,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847574641,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847575666,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847576701,vlad,1435847562,449805108
1,-1,381,-1,-1,-1,Сокол 1,unknown,unknown,-1,-1,1435847576913,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847577732,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847578766,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847579795,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847580806,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847581839,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847582897,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847583928,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847584959,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847585990,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847587020,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847588051,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847589082,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847590401,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847591431,vlad,1435847562,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847592463,vlad,1435847562,449805108
1,-1,382,-1,-1,-1,Сокол 2,unknown,unknown,-1,-1,1435847593122,vlad,1435847562,449805108
