Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-109,1435845030297,Anna,1435841739,449805108
1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-109,1435845031327,Anna,1435841739,449805108
1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-109,1435845032338,Anna,1435841739,449805108
1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-109,1435845033416,Anna,1435841739,449805108
1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-109,1435845034425,Anna,1435841739,449805108
1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-109,1435845035491,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435845036504,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435845037529,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435845038539,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435845039615,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845040627,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845041697,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845042730,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845043786,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845044840,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845045914,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845046954,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845048011,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845049052,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845050108,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845051155,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845052215,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845053251,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845054300,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435845055331,Anna,1435841739,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,499,-111,1435845056388,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,unknown,unknown,499,-109,1435845057426,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,unknown,unknown,499,-109,1435845058452,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-109,1435845059463,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-109,1435845060485,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-105,1435845062044,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-105,1435845063083,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-105,1435845064092,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-105,1435845065134,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-95,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845066145,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-95,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845067196,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-81,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845068214,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-81,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845069307,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-81,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845070329,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-81,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845071438,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-63,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845072457,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-63,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845073545,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-89,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845074562,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-89,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845075602,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-89,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845076640,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-89,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845077683,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-77,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845078704,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-77,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845079750,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-77,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845080768,Anna,1435841739,449805108
1,11013982,891,7734,250,2,Ботанический сад 1,3G,HSDPA,499,-77,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-85,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
250-2-7734-11013982,-1,891,-1,-1,-1,Ботанический сад 1,3G,HSDPA,-1,-113,1435845080823,Anna,1435841739,449805108
1,11013982,,7734,250,2,ServiceLog,3G,HSDPA,499,-77,1435845081867,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-85,1435845081867,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845081867,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845081867,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845081867,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845081867,Anna,1435841739,449805108
250-2-7734-11013982,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435845081867,Anna,1435841739,449805108
